StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 7:44:21 PM,294,00:00:47.7296298,294,60.34802,90,0.03178728,0.1206674,-0.5048363,0.09577201,0.1211343,-0.5035182,0.003898474,0.2682829,0.9633323,0.01411942,0.1894458,0.9817896,-0.01697198,1.851871,5.546786,0.06512173,0.03911264,-0.5403558,-0.02352581,-0.01038147,0.003404383,0.9996635,0
12/13/2018 7:44:21 PM,311,00:00:47.7465853,311,60.34802,90,0.03180051,0.1206892,-0.5050825,0.0957852,0.1211539,-0.5037618,0.003976527,0.268203,0.9633542,0.0139536,0.1893011,0.98182,-0.01627538,1.832943,5.482576,0.0651336,0.03913067,-0.5405947,-0.02356259,-0.01040135,0.003387074,0.9996625,0
12/13/2018 7:44:21 PM,327,00:00:47.7625433,327,60.34802,90,0.03178383,0.1206883,-0.5051381,0.09576842,0.121149,-0.5038114,0.003965146,0.2680953,0.9633843,0.01428793,0.189206,0.9818335,-0.01616951,1.814866,5.419366,0.06511494,0.03912416,-0.5406393,-0.02361126,-0.01044731,0.00335392,0.999661,0
12/13/2018 7:44:21 PM,344,00:00:47.7794984,344,60.34802,90,0.03178613,0.1206777,-0.5051047,0.09577069,0.1211331,-0.5037745,0.004559213,0.2681038,0.9633792,0.01452381,0.1890507,0.98186,-0.01465646,1.79932,5.365229,0.06511239,0.03910769,-0.540597,-0.02365519,-0.01047468,0.003311542,0.9996598,0
12/13/2018 7:44:21 PM,361,00:00:47.7964517,361,60.34802,90,0.03185613,0.1206586,-0.5052404,0.09584075,0.1211085,-0.5039112,0.004991294,0.2676616,0.9635,0.01454226,0.1890457,0.9818606,-0.01114522,1.784228,5.313164,0.06517477,0.03908497,-0.5407315,-0.02366575,-0.01046569,0.003268575,0.9996598,0
12/13/2018 7:44:21 PM,377,00:00:47.8124087,377,60.34802,90,0.03186826,0.1206484,-0.5051178,0.09585303,0.1210944,-0.5037943,0.007272574,0.2678446,0.9634347,0.01472796,0.1906204,0.9815533,-0.008528933,1.768714,5.265339,0.06517879,0.03907518,-0.5406173,-0.02363252,-0.01041948,0.003239497,0.9996612,0
12/13/2018 7:44:21 PM,394,00:00:47.8293641,394,60.34802,90,0.03181741,0.1206495,-0.5046686,0.09580238,0.1210965,-0.5033556,0.01048388,0.2674433,0.9635166,0.0147032,0.1908476,0.9815096,0.000210613,1.762524,5.226299,0.06512342,0.03908006,-0.540181,-0.02358692,-0.01033737,0.003249233,0.9996631,0
12/13/2018 7:44:21 PM,411,00:00:47.8463185,411,60.34802,90,0.03183384,0.1206452,-0.5049962,0.095819,0.1210966,-0.5036937,0.01050978,0.2678211,0.9634113,0.0147763,0.1904005,0.9815953,0.01098028,1.751045,5.188984,0.06513975,0.03908078,-0.5405203,-0.02354826,-0.01025617,0.003285873,0.9996647,0
12/13/2018 7:44:21 PM,427,00:00:47.8622777,427,60.34802,90,0.03185036,0.12065,-0.5052595,0.09583563,0.1211089,-0.5039649,0.01054619,0.267886,0.9633929,0.01476551,0.1903962,0.9815963,0.01212695,1.740461,5.152931,0.06516149,0.03909098,-0.540791,-0.02352721,-0.0101957,0.003346073,0.9996656,0
12/13/2018 7:44:21 PM,444,00:00:47.8792317,444,60.34802,90,0.03180661,0.1206326,-0.505463,0.09579188,0.1210992,-0.5041714,0.01054203,0.2678521,0.9634025,0.01484635,0.1902698,0.9816196,0.0124917,1.732044,5.122565,0.06512597,0.03907767,-0.5409962,-0.02352575,-0.01017445,0.003406979,0.9996657,0
12/13/2018 7:44:21 PM,461,00:00:47.8961853,461,60.34802,90,0.0318257,0.1206239,-0.5060059,0.09581083,0.1210964,-0.5047095,0.01075152,0.2679102,0.9633839,0.01504922,0.1902497,0.9816204,0.01241156,1.723956,5.094085,0.06515525,0.0390699,-0.5415318,-0.02355499,-0.01021354,0.003452192,0.9996644,0
12/13/2018 7:44:21 PM,477,00:00:47.9121474,477,60.34802,90,0.0317982,0.120674,-0.5060253,0.09578311,0.12115,-0.5047202,0.01114693,0.2678772,0.9633886,0.01558524,0.1898943,0.9816809,0.0129548,1.717719,5.069602,0.06513689,0.03911864,-0.5415394,-0.02359902,-0.01028236,0.003477342,0.9996626,0
12/13/2018 7:44:21 PM,492,00:00:47.9280996,492,60.34802,90,0.0318102,0.1206592,-0.5062778,0.09579493,0.1211363,-0.5049636,0.01149127,0.2687551,0.96314,0.01548337,0.1898399,0.981693,0.01502588,1.711583,5.050242,0.06515522,0.03910163,-0.5417809,-0.02363755,-0.01035255,0.00348426,0.9996609,0
12/13/2018 7:44:21 PM,509,00:00:47.9450580,509,60.34802,90,0.03184684,0.1206431,-0.5066416,0.09583147,0.1211195,-0.5053222,0.01210901,0.2691544,0.9630209,0.01496238,0.1921685,0.9812478,0.01546788,1.710004,5.033906,0.0651937,0.03908325,-0.5421377,-0.02366403,-0.0103933,0.003477019,0.9996599,0
12/13/2018 7:44:21 PM,526,00:00:47.9620116,526,60.34802,90,0.03183022,0.1206228,-0.5063421,0.09581479,0.1211006,-0.5050205,0.01107467,0.2699778,0.9628028,0.0149451,0.1921576,0.9812502,0.01563147,1.714307,5.020072,0.06518002,0.0390631,-0.5418358,-0.02367184,-0.0104106,0.00348729,0.9996595,0
12/13/2018 7:44:21 PM,543,00:00:47.9789682,543,60.34802,90,0.03178103,0.1206205,-0.5058685,0.09576562,0.1211012,-0.5045485,0.01104334,0.2706175,0.9626236,0.01389584,0.1932352,0.9810541,0.01267757,1.713594,5.009679,0.06513375,0.03906344,-0.5413656,-0.02365579,-0.01039858,0.003510779,0.99966,0
12/13/2018 7:44:21 PM,559,00:00:47.9949237,559,60.34802,90,0.03174141,0.120617,-0.5055415,0.09572603,0.1210987,-0.5042235,0.01479759,0.2701471,0.9627053,0.009469602,0.2033246,0.9790656,0.009754509,1.71654,5.003325,0.06509443,0.03906285,-0.5410451,-0.02362265,-0.01038321,0.00351955,0.9996608,0
12/13/2018 7:44:21 PM,576,00:00:48.0118766,576,60.34802,90,0.03173772,0.1206267,-0.5054057,0.09572234,0.1211079,-0.5040877,0.01452171,0.2704777,0.9626167,0.009203891,0.2035402,0.9790233,0.008172099,1.740279,4.985104,0.06509008,0.03907308,-0.540911,-0.02361222,-0.01038385,0.003515032,0.9996611,0
12/13/2018 7:44:21 PM,592,00:00:48.0278332,592,60.34802,90,0.03180064,0.1206497,-0.5060455,0.09578518,0.1211344,-0.5047249,0.01482563,0.2706066,0.9625759,0.01076158,0.2023364,0.9792569,0.006351434,1.742558,4.985642,0.06515885,0.03909662,-0.5415465,-0.02362983,-0.010405,0.003541655,0.9996604,0
12/13/2018 7:44:21 PM,609,00:00:48.0447887,609,60.34802,90,0.03179038,0.1206262,-0.5058676,0.09577483,0.12111,-0.5045425,0.01483359,0.2706527,0.9625627,0.01072513,0.2022887,0.9792672,0.01126542,1.740619,4.98855,0.06514977,0.03907025,-0.5413609,-0.02366288,-0.01043917,0.003533412,0.9996593,0
12/13/2018 7:44:21 PM,625,00:00:48.0607446,625,60.34802,90,0.03179136,0.1205971,-0.50554,0.09577596,0.1210587,-0.504214,0.01489419,0.2709661,0.9624736,0.01269292,0.2039378,0.9789016,0.01164374,1.741981,4.992516,0.065123,0.03902858,-0.5410305,-0.02367851,-0.01044199,0.003360244,0.9996595,0
12/13/2018 7:44:21 PM,642,00:00:48.0776993,642,60.34802,90,0.03188803,0.1206321,-0.5055767,0.09587301,0.1210576,-0.5042573,0.01438901,0.2712111,0.9624124,0.01298874,0.2036703,0.9789534,0.01905355,1.757043,5.020487,0.06516998,0.03904483,-0.5410708,-0.02368057,-0.01038405,0.003079308,0.9996609,0
12/13/2018 7:44:21 PM,659,00:00:48.0946548,659,60.34802,90,0.03199099,0.1206594,-0.5057635,0.09597644,0.121063,-0.5044598,0.01412405,0.27128,0.9623969,0.01229411,0.2030407,0.9790931,0.01996857,1.759708,5.034373,0.06523637,0.03906126,-0.5412668,-0.02367548,-0.01025772,0.002911319,0.9996629,0
12/13/2018 7:44:21 PM,675,00:00:48.1106121,675,60.34802,90,0.03205246,0.120664,-0.5062034,0.0960383,0.1210615,-0.5049172,0.01477399,0.270579,0.9625844,0.01240006,0.2028443,0.9791325,0.01880077,1.76278,5.052206,0.06528057,0.03906664,-0.5417248,-0.0236205,-0.01011954,0.00286796,0.9996657,0
12/13/2018 7:44:21 PM,692,00:00:48.1275668,692,60.34802,90,0.03207678,0.1206393,-0.5059909,0.09606294,0.1210426,-0.5047219,0.01368596,0.2700616,0.9627457,0.0124642,0.2018177,0.9793438,0.0227319,1.761212,5.071608,0.06530292,0.03905299,-0.5415393,-0.02350906,-0.009986062,0.002916714,0.9996695,0
12/13/2018 7:44:21 PM,709,00:00:48.1445219,709,60.34802,90,0.03206306,0.1206486,-0.5061142,0.09604953,0.1210558,-0.5048627,0.01129081,0.2687095,0.9631551,0.0116377,0.2012506,0.9794707,0.02045342,1.765764,5.097036,0.06528482,0.03907181,-0.5416887,-0.0234048,-0.009850361,0.002951664,0.9996732,0
12/13/2018 7:44:21 PM,725,00:00:48.1604782,725,60.35878,90,0.03198176,0.1206924,-0.5057971,0.09596839,0.1211035,-0.504555,0.01126328,0.2686346,0.9631763,0.0112361,0.2011687,0.9794921,0.01137623,1.768331,5.128079,0.06520331,0.03912001,-0.5413818,-0.02337149,-0.009776321,0.002984474,0.9996746,0
12/13/2018 7:44:21 PM,741,00:00:48.1764355,741,60.35878,90,0.03191482,0.1207069,-0.5055741,0.09590138,0.1211249,-0.5043314,0.01145219,0.2685425,0.9631998,0.01120093,0.2009879,0.9795297,0.01031474,1.755847,5.075785,0.06514537,0.0391352,-0.541152,-0.02341045,-0.00978333,0.003037301,0.9996734,0
12/13/2018 7:44:21 PM,758,00:00:48.1933903,758,60.35878,90,0.03187384,0.1207053,-0.5055745,0.09586021,0.1211284,-0.5043234,0.01254275,0.2677436,0.9634085,0.01097882,0.2004896,0.9796343,0.009205144,1.759797,5.089801,0.06511537,0.03913182,-0.5411381,-0.02347126,-0.009849952,0.003074924,0.9996713,0
12/13/2018 7:44:21 PM,775,00:00:48.2103446,775,60.35878,90,0.03181326,0.1207136,-0.5053978,0.09579939,0.1211366,-0.5041342,0.01334364,0.2676783,0.963416,0.01125373,0.1990735,0.97992,0.01374603,1.763364,5.10951,0.06506149,0.03913686,-0.5409476,-0.02351635,-0.009947819,0.003071386,0.9996693,0
12/13/2018 7:44:21 PM,791,00:00:48.2263027,791,60.35878,90,0.03181194,0.120713,-0.5055954,0.09579778,0.1211316,-0.5043156,0.01335817,0.2675599,0.9634486,0.01018744,0.1985452,0.9800388,0.01291833,1.766323,5.130442,0.06506356,0.03913169,-0.5411316,-0.02354868,-0.01007296,0.003034558,0.9996673,0
12/13/2018 7:44:21 PM,808,00:00:48.2432571,808,60.35878,90,0.03178887,0.1207,-0.5054798,0.09577446,0.1211149,-0.5041869,0.0134668,0.2676051,0.9634346,0.01034848,0.1985559,0.9800349,0.009029329,1.771923,5.151088,0.06504311,0.03911804,-0.541012,-0.02353177,-0.01017541,0.003003162,0.9996668,0
12/13/2018 7:44:21 PM,825,00:00:48.2602125,825,60.35878,90,0.0318255,0.1207186,-0.5056324,0.09581094,0.1211325,-0.5043315,0.01412892,0.2673351,0.9635,0.01038053,0.1985213,0.9800416,0.01048322,1.779591,5.178214,0.0650829,0.03913753,-0.5411638,-0.02351196,-0.01023711,0.002993893,0.9996667,0
12/13/2018 7:44:21 PM,841,00:00:48.2761688,841,60.35878,90,0.03186667,0.1207069,-0.5054294,0.09585204,0.1211195,-0.5041243,0.01545225,0.2674483,0.9634483,0.01038198,0.1985524,0.9800352,0.010169,1.789304,5.208704,0.06512488,0.03912754,-0.5409639,-0.02347982,-0.01026914,0.002983725,0.9996672,0
12/13/2018 7:44:21 PM,857,00:00:48.2931242,857,60.35878,90,0.03188762,0.1206984,-0.5053148,0.09587311,0.1211079,-0.504015,0.01494795,0.2675885,0.9634174,0.01067125,0.19814,0.9801157,0.01522238,1.798116,5.239273,0.06513911,0.03912098,-0.5408602,-0.02343019,-0.01022829,0.002960672,0.9996688,0
12/13/2018 7:44:21 PM,874,00:00:48.3100797,874,60.35878,90,0.03188184,0.1206961,-0.5050884,0.09586753,0.121108,-0.5037991,0.01504007,0.2676838,0.9633895,0.01054928,0.1981128,0.9801224,0.01457054,1.810016,5.275209,0.06513055,0.03912355,-0.5406474,-0.02338023,-0.01014541,0.002981413,0.9996707,0
12/13/2018 7:44:21 PM,890,00:00:48.3260363,890,60.35878,90,0.03187376,0.1206996,-0.5049718,0.09585966,0.1211161,-0.503695,0.01509305,0.2680332,0.9632914,0.009270862,0.1969282,0.9803741,0.01527614,1.819783,5.314911,0.06512157,0.03913181,-0.5405425,-0.02334736,-0.01004897,0.00302038,0.9996724,0
12/13/2018 7:44:21 PM,907,00:00:48.3429910,907,60.35878,90,0.03192581,0.1206937,-0.5051203,0.09591184,0.1211117,-0.5038498,0.01496518,0.2680386,0.9632919,0.009786967,0.1965032,0.9804544,0.0122213,1.832012,5.350941,0.0651721,0.03912713,-0.5406954,-0.02334027,-0.01000013,0.003033521,0.9996729,0
12/13/2018 7:44:21 PM,924,00:00:48.3599450,924,60.35878,90,0.03190341,0.1206842,-0.5049164,0.0958896,0.1210956,-0.5036519,0.01474423,0.2674086,0.9634705,0.00983465,0.1967232,0.9804097,0.01369275,1.845269,5.395084,0.06513782,0.03911324,-0.5404924,-0.02335423,-0.009951548,0.002982628,0.9996732,0
12/13/2018 7:44:21 PM,940,00:00:48.3759028,940,60.35878,90,0.03193426,0.1206881,-0.505005,0.0959206,0.1210859,-0.5037438,0.0145458,0.2671975,0.963532,0.009601607,0.1966621,0.9804243,0.01280924,1.859469,5.44371,0.06514939,0.039109,-0.5405803,-0.02337012,-0.009923698,0.002876257,0.9996735,0
12/13/2018 7:44:21 PM,957,00:00:48.3928571,957,60.35878,90,0.03198079,0.1206973,-0.5052953,0.0959672,0.1210805,-0.5040326,0.01096361,0.2661336,0.9638738,0.008492761,0.190607,0.9816297,0.01214712,1.875309,5.492793,0.06517819,0.03910953,-0.5408672,-0.02338697,-0.009932865,0.002762287,0.9996734,0
12/13/2018 7:44:21 PM,974,00:00:48.4098118,974,60.35878,90,0.03211401,0.1207138,-0.5059319,0.09610054,0.1210793,-0.5046704,0.006662939,0.2639322,0.9645182,0.008170763,0.191296,0.9814984,-0.003300425,1.878615,5.572287,0.06528802,0.03911532,-0.541501,-0.02340906,-0.009919035,0.002624099,0.9996733,0
12/13/2018 7:44:21 PM,990,00:00:48.4257692,990,60.35878,90,0.0321933,0.1207393,-0.5066195,0.09618001,0.1210909,-0.5053632,0.004449014,0.2616099,0.9651635,0.008160916,0.1939009,0.9809873,-0.01930595,1.894613,5.639871,0.06534684,0.03913459,-0.5421935,-0.02339667,-0.009877306,0.002516592,0.9996743,0
12/13/2018 7:44:22 PM,6,00:00:48.4417276,6,60.35878,90,0.03225461,0.1207424,-0.5069789,0.09624155,0.121085,-0.5057321,0.003710366,0.26109,0.9653074,0.007414976,0.1967817,0.9804193,-0.02706075,1.912991,5.700869,0.06539159,0.03913645,-0.5425656,-0.02334988,-0.009801165,0.002449009,0.9996763,0
12/13/2018 7:44:22 PM,23,00:00:48.4586813,23,60.35878,90,0.03227053,0.1207359,-0.5072657,0.09625775,0.121075,-0.5060323,0.002311649,0.2611919,0.9652841,0.004638815,0.1955413,0.9806845,-0.03157639,1.93976,5.7653,0.06539556,0.03913266,-0.5428696,-0.02328752,-0.009695063,0.002423761,0.9996789,0
12/13/2018 7:44:22 PM,39,00:00:48.4746441,39,60.35878,90,0.03229202,0.1207234,-0.5075198,0.09627955,0.1210621,-0.5063021,0.001933938,0.2610638,0.9653196,0.003561671,0.1956901,0.9806593,-0.04450106,1.961668,5.846103,0.06540809,0.03912472,-0.5431427,-0.0232207,-0.009572569,0.002424556,0.9996816,0
12/13/2018 7:44:22 PM,57,00:00:48.4925907,57,60.35878,90,0.03230366,0.1207199,-0.5079429,0.09629139,0.1210595,-0.5067363,0.002005677,0.2610463,0.9653242,0.004128402,0.1940679,0.9809794,-0.04935723,1.986821,5.925869,0.06541475,0.03912437,-0.5435774,-0.0231841,-0.009485262,0.002433996,0.9996833,0
12/13/2018 7:44:22 PM,73,00:00:48.5085481,73,60.35878,90,0.03225013,0.1207291,-0.5079419,0.09623799,0.1210731,-0.5067431,0.005089954,0.2616011,0.9651627,0.004213892,0.1929085,0.9812077,-0.0483504,2.007559,6.0073,0.06536261,0.03913732,-0.5435839,-0.02316279,-0.009425518,0.002470177,0.9996843,0
12/13/2018 7:44:22 PM,89,00:00:48.5245054,89,60.35878,90,0.03223917,0.1207382,-0.5081083,0.09622699,0.1210887,-0.5069098,0.004910192,0.2602939,0.9655169,0.004605242,0.1917297,0.981437,-0.03495679,1.983595,5.936623,0.06535976,0.03915015,-0.5437512,-0.0231575,-0.009423922,0.002521162,0.9996842,0
12/13/2018 7:44:22 PM,106,00:00:48.5414601,106,60.35878,90,0.03215866,0.120738,-0.5078267,0.09614635,0.1210962,-0.5066236,0.004992206,0.2604007,0.9654877,0.004984396,0.1911735,0.9815436,-0.03410945,1.949764,5.859984,0.06529164,0.03915349,-0.5434662,-0.02316324,-0.009462381,0.002579987,0.9996836,0
12/13/2018 7:44:22 PM,123,00:00:48.5584149,123,60.35878,90,0.03210699,0.1207327,-0.5076065,0.09609449,0.1210961,-0.5063946,0.005745325,0.2596713,0.96568,0.00589224,0.1900948,0.981748,-0.03260442,1.92404,5.783799,0.06525153,0.03915031,-0.5432402,-0.02317092,-0.009531299,0.002619638,0.9996827,0
12/13/2018 7:44:22 PM,139,00:00:48.5743722,139,60.35878,90,0.03215672,0.1207252,-0.5082195,0.09614404,0.1210904,-0.5069984,0.006224078,0.259948,0.9656025,0.005494228,0.1909469,0.981585,-0.02718288,1.897243,5.720363,0.06530862,0.03914387,-0.5438486,-0.02316958,-0.009604051,0.002631413,0.9996819,0
12/13/2018 7:44:22 PM,156,00:00:48.5913277,156,60.35878,90,0.03211798,0.1207169,-0.5076077,0.09610519,0.1210831,-0.5063816,0.006418334,0.2602879,0.9655098,0.00630738,0.19087,0.9815951,-0.02613422,1.879266,5.652338,0.06527393,0.03913668,-0.5432357,-0.0231607,-0.009643317,0.002638179,0.9996818,0
12/13/2018 7:44:22 PM,173,00:00:48.6082813,173,60.35878,90,0.03216104,0.1207084,-0.5077795,0.09614822,0.1210756,-0.5065518,0.00658403,0.2600273,0.9655788,0.007078293,0.1900156,0.9817556,-0.02242186,1.860608,5.59205,0.06531926,0.03913074,-0.5434111,-0.02313337,-0.009655816,0.002646184,0.9996823,0
12/13/2018 7:44:22 PM,189,00:00:48.6242394,189,60.35878,90,0.03222401,0.1207247,-0.507959,0.09621129,0.1210913,-0.5067368,0.004574309,0.2627688,0.964848,0.007356583,0.1901013,0.981737,-0.0257863,1.976815,6.106645,0.06537846,0.03914878,-0.5435982,-0.0231047,-0.009612417,0.002642818,0.9996834,0
12/13/2018 7:44:22 PM,206,00:00:48.6411934,206,60.35878,90,0.0322726,0.1207394,-0.50811,0.09626001,0.121104,-0.5068942,0.00448923,0.2626737,0.9648743,0.006300335,0.190175,0.98173,-0.02953491,1.957226,5.999965,0.06542104,0.03916242,-0.5437524,-0.02310496,-0.0095628,0.002628618,0.9996839,0
12/13/2018 7:44:22 PM,222,00:00:48.6571511,222,60.35878,90,0.03219347,0.1207439,-0.5073535,0.09618099,0.1211137,-0.5061449,0.004602114,0.2626578,0.9648781,0.006763593,0.190015,0.9817579,-0.02494049,1.816607,5.434731,0.06534433,0.03916635,-0.5429922,-0.02314987,-0.009506961,0.002669955,0.9996833,0
12/13/2018 7:44:22 PM,238,00:00:48.6741062,238,60.38479,90,0.03217989,0.1207382,-0.5074612,0.09616739,0.1211183,-0.506255,0.004631587,0.262505,0.9649196,0.006967238,0.1905134,0.9816599,-0.02267016,1.803558,5.394567,0.06534243,0.03916199,-0.5430923,-0.02320352,-0.009490444,0.002750373,0.9996819,0
12/13/2018 7:44:22 PM,254,00:00:48.6900635,254,60.38479,90,0.03213473,0.1207504,-0.5070127,0.09612222,0.1211314,-0.505806,0.00467874,0.2624858,0.9649245,0.007085794,0.1903573,0.9816893,-0.02134097,1.790006,5.345686,0.06529836,0.0391693,-0.5426314,-0.02327744,-0.009494093,0.002756016,0.9996802,0
12/13/2018 7:44:22 PM,271,00:00:48.7070186,271,60.38479,90,0.03216555,0.120743,-0.5070307,0.09615315,0.1211028,-0.5058235,0.004613885,0.2624628,0.9649311,0.006904487,0.1924171,0.981289,-0.01974802,1.778274,5.309798,0.06530235,0.0391481,-0.5426428,-0.02331769,-0.009494595,0.00258996,0.9996797,0
12/13/2018 7:44:22 PM,288,00:00:48.7239719,288,60.38479,90,0.03219939,0.1207275,-0.5067571,0.09618718,0.12107,-0.5055548,0.00402483,0.2632931,0.9647075,0.007314367,0.1933845,0.9810958,-0.02004748,1.770407,5.261733,0.06531171,0.03913032,-0.5423868,-0.02322714,-0.009453433,0.002456739,0.9996825,0
12/13/2018 7:44:22 PM,305,00:00:48.7409270,305,60.38479,90,0.03222777,0.1207186,-0.5066733,0.09621577,0.1210547,-0.5054805,0.004649088,0.2643163,0.9644248,0.007317062,0.1939283,0.9809884,-0.01577818,1.765207,5.23027,0.06532707,0.03912998,-0.5423347,-0.02306373,-0.009377645,0.002410047,0.9996871,0
12/13/2018 7:44:22 PM,321,00:00:48.7568851,321,60.38479,90,0.03226312,0.1207156,-0.50687,0.09625136,0.1210523,-0.5056903,0.00460608,0.2645987,0.9643476,0.008511293,0.1950704,0.9807523,-0.01163042,1.757679,5.199651,0.0653563,0.03913946,-0.5425656,-0.02289585,-0.009274598,0.002418674,0.9996919,0
12/13/2018 7:44:22 PM,338,00:00:48.7738383,338,60.38479,90,0.03229222,0.1207216,-0.5071914,0.09628068,0.121064,-0.5060254,0.003855146,0.264748,0.9643099,0.008467144,0.1965505,0.9804572,-0.01028166,1.752326,5.170542,0.06538539,0.03915542,-0.5429097,-0.0227988,-0.009168439,0.002467219,0.999695,0
12/13/2018 7:44:22 PM,354,00:00:48.7897964,354,60.38479,90,0.03232643,0.1207291,-0.5073918,0.09631507,0.1210745,-0.5062366,0.003795816,0.2647356,0.9643136,0.008435707,0.198845,0.9799947,-0.01051526,1.745409,5.143475,0.06541722,0.03916404,-0.5431148,-0.02280412,-0.009084889,0.002491363,0.9996955,0
12/13/2018 7:44:22 PM,371,00:00:48.8067511,371,60.38479,90,0.03231957,0.1207565,-0.5072839,0.09630825,0.1211044,-0.5061311,0.006001682,0.264472,0.9643747,0.008560132,0.1987099,0.980021,-0.008268841,1.744038,5.118523,0.06541207,0.03918738,-0.542996,-0.02287775,-0.009066224,0.002511207,0.999694,0
12/13/2018 7:44:22 PM,388,00:00:48.8237055,388,60.38479,90,0.03232814,0.1207745,-0.5078666,0.09631673,0.1211248,-0.5067098,0.006398723,0.2645872,0.9643405,0.007683873,0.1979753,0.9801769,-0.003318664,1.737706,5.097753,0.06542578,0.03919956,-0.5435609,-0.02297467,-0.009098559,0.0025288,0.9996914,0
12/13/2018 7:44:22 PM,404,00:00:48.8396650,404,60.38479,90,0.03236494,0.1208117,-0.5084826,0.09635339,0.1211633,-0.5073184,0.007799299,0.2649959,0.964218,0.007466421,0.198752,0.9800214,-0.003106665,1.732386,5.075428,0.06546822,0.03923426,-0.5441658,-0.02301862,-0.009157408,0.002536711,0.9996899,0
12/13/2018 7:44:22 PM,420,00:00:48.8556213,420,60.38479,90,0.03232356,0.1208201,-0.5082356,0.09631181,0.1211751,-0.5070618,0.008766537,0.2650341,0.9641992,0.00706685,0.2025942,0.9792373,0.001923103,1.738075,5.061152,0.0654365,0.03924428,-0.5439136,-0.02302049,-0.009231977,0.002561911,0.9996891,0
12/13/2018 7:44:22 PM,437,00:00:48.8725749,437,60.38479,90,0.03234307,0.1208117,-0.5080189,0.09633119,0.1211698,-0.5068389,0.01709744,0.2643803,0.964267,0.007269654,0.2027612,0.9792013,-0.0006227903,1.735126,5.044198,0.06546337,0.03923871,-0.5436964,-0.02300357,-0.009280888,0.002584608,0.999689,0
12/13/2018 7:44:22 PM,454,00:00:48.8895293,454,60.38479,90,0.03239718,0.1208089,-0.5083677,0.09638517,0.1211749,-0.5071833,0.01722362,0.2644732,0.9642392,0.007452155,0.2029107,0.9791689,0.02397367,1.730383,5.035078,0.06553027,0.03924304,-0.5440499,-0.02296067,-0.009316961,0.00264668,0.9996895,0
12/13/2018 7:44:22 PM,470,00:00:48.9054907,470,60.38479,90,0.03244638,0.1207897,-0.5086852,0.09643431,0.1211625,-0.5074997,0.01761445,0.2645892,0.9642004,0.007739755,0.2033271,0.9790803,0.02541083,1.726697,5.022538,0.06558859,0.03922746,-0.544367,-0.02295917,-0.009326719,0.002698616,0.9996893,0
12/13/2018 7:44:22 PM,487,00:00:48.9224421,487,60.38479,90,0.03243629,0.1207679,-0.5084918,0.09642427,0.1211373,-0.5073074,0.01689386,0.2654553,0.9639752,0.00766846,0.2033994,0.9790658,0.02622225,1.725534,5.013802,0.0655736,0.03920352,-0.5441732,-0.02296469,-0.009318125,0.002672288,0.9996893,0
12/13/2018 7:44:22 PM,503,00:00:48.9386409,503,60.38479,90,0.0325003,0.1207649,-0.5082107,0.09648837,0.1211335,-0.5070313,0.01621548,0.2669622,0.9635706,0.005854227,0.2059863,0.9785374,0.02464155,1.724877,5.004192,0.0656338,0.03920148,-0.5438979,-0.02294548,-0.009277586,0.002667427,0.9996901,0
12/13/2018 7:44:22 PM,520,00:00:48.9555949,520,60.38479,90,0.03255301,0.1207764,-0.5082599,0.09654117,0.1211492,-0.5070861,0.01613297,0.2671185,0.9635286,0.005662106,0.2067767,0.9783718,0.01780424,1.737359,5.006499,0.06568895,0.03921593,-0.5439517,-0.0229343,-0.009235491,0.00270195,0.9996907,0
12/13/2018 7:44:22 PM,537,00:00:48.9725496,537,60.38479,90,0.03248515,0.1207663,-0.5075109,0.09647334,0.1211473,-0.506341,0.0167671,0.26876,0.9630613,0.00550809,0.2099106,0.9777051,0.01692015,1.741388,5.013714,0.06562923,0.03921058,-0.5432059,-0.02292703,-0.00920587,0.00276611,0.9996909,0
12/13/2018 7:44:22 PM,553,00:00:48.9885066,553,60.38479,90,0.03240553,0.1207412,-0.5071234,0.09639371,0.1211275,-0.5059561,0.01656836,0.2687723,0.9630613,0.005680508,0.2102426,0.9776327,0.01834617,1.753317,5.005649,0.06555513,0.03918952,-0.5428226,-0.02290878,-0.009187279,0.002808862,0.9996914,0
12/13/2018 7:44:22 PM,570,00:00:49.0054617,570,60.38479,90,0.03239902,0.1207361,-0.507151,0.09638727,0.1211213,-0.5059862,0.01632816,0.2692634,0.9629281,0.00570099,0.2103518,0.9776091,0.01853552,1.752801,5.001239,0.06554575,0.03918536,-0.5428549,-0.02288782,-0.009167221,0.002800171,0.9996921,0
12/13/2018 7:44:22 PM,586,00:00:49.0214205,586,60.38479,90,0.03248911,0.12075,-0.5077968,0.09647742,0.1211288,-0.5066333,0.0164636,0.2698251,0.9627686,0.006213726,0.2106716,0.9775372,0.0182646,1.754608,5.00001,0.06562689,0.03919546,-0.5435003,-0.02289502,-0.009156037,0.002750018,0.9996922,0
