StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 8:22:41 PM,442,00:00:44.5689693,442,60.33144,90,0.04055633,0.003506646,-0.4805206,0.1045066,0.002858832,-0.4829578,-0.0413066,0.2909228,0.9558545,-0.07920852,0.2698806,0.9596304,-0.07210283,1.56952,5.699225,0.07010593,-0.07533088,-0.5245146,-0.01779226,-0.01895134,0.005400129,-0.9996475,0
12/13/2018 8:22:41 PM,459,00:00:44.5859237,459,60.33144,90,0.04052272,0.003438085,-0.4805226,0.1044731,0.00278841,-0.4829567,-0.04230197,0.2900245,0.9560839,-0.08022275,0.2692579,0.9597211,-0.07208791,1.554374,5.639417,0.07007226,-0.07540274,-0.5245106,-0.01776411,-0.01892726,0.005413776,-0.9996484,0
12/13/2018 8:22:41 PM,476,00:00:44.6028784,476,60.33144,90,0.04032715,0.003361166,-0.4798997,0.1042777,0.002707735,-0.4823293,-0.04385492,0.2878854,0.9566602,-0.08086094,0.2683618,0.9599184,-0.07627863,1.534719,5.578365,0.06987527,-0.07548323,-0.5238823,-0.01774346,-0.01889191,0.005442037,-0.9996493,0
12/13/2018 8:22:41 PM,491,00:00:44.6188358,491,60.33144,90,0.04032107,0.003354862,-0.4799411,0.1042717,0.002697095,-0.4823665,-0.04509287,0.2873961,0.9567497,-0.08218099,0.2667688,0.9602504,-0.08345096,1.665214,6.106083,0.06986694,-0.07549394,-0.5239173,-0.01771631,-0.01885782,0.005474802,-0.9996502,0
12/13/2018 8:22:41 PM,508,00:00:44.6357908,508,60.33144,90,0.04022636,0.003308326,-0.4796195,0.1041771,0.002648368,-0.4820409,-0.04516571,0.2868105,0.9569221,-0.08237652,0.2661637,0.9604015,-0.08988515,1.630665,5.996818,0.06977239,-0.0755441,-0.5235891,-0.01768631,-0.01882692,0.005490781,-0.9996513,0
12/13/2018 8:22:41 PM,524,00:00:44.6517482,524,60.33144,90,0.04022288,0.003308982,-0.4796869,0.1041738,0.002647802,-0.4821047,-0.04717551,0.28616,0.9570198,-0.0827426,0.2653718,0.9605891,-0.08859378,1.601441,5.894508,0.06977017,-0.07554833,-0.523647,-0.01763617,-0.0187985,0.005498882,-0.9996526,0
12/13/2018 8:22:41 PM,541,00:00:44.6687022,541,60.33144,90,0.04021327,0.003291205,-0.4797044,0.1041644,0.002632827,-0.4821179,-0.04753832,0.2862242,0.9569827,-0.08310012,0.2641242,0.960902,-0.09459394,1.573757,5.800744,0.06976726,-0.07556991,-0.523653,-0.01757645,-0.01876576,0.005475264,-0.9996544,0
12/13/2018 8:22:41 PM,557,00:00:44.6846603,557,60.33144,90,0.04018147,0.003287986,-0.47961,0.1041326,0.002630621,-0.482022,-0.04776425,0.2864249,0.9569114,-0.08313525,0.2639875,0.9609366,-0.09477332,1.548171,5.712091,0.06973799,-0.07557647,-0.523551,-0.01753188,-0.01875417,0.005466321,-0.9996555,0
12/13/2018 8:22:41 PM,574,00:00:44.7016146,574,60.33144,90,0.04025236,0.003301084,-0.4798413,0.1042035,0.002642646,-0.4822547,-0.04778297,0.2863065,0.9569459,-0.08344424,0.2637574,0.960973,-0.09337437,1.529816,5.635672,0.06980675,-0.07556671,-0.5237777,-0.01749875,-0.01876523,0.005474276,-0.9996558,0
12/13/2018 8:22:41 PM,591,00:00:44.7185694,591,60.33144,90,0.04025983,0.003299966,-0.4799685,0.1042109,0.002643049,-0.4823843,-0.04783284,0.2862746,0.9569529,-0.08422714,0.2632767,0.9610366,-0.09219138,1.51017,5.560346,0.06981453,-0.07556909,-0.5239024,-0.01747542,-0.01878464,0.005462314,-0.9996559,0
12/13/2018 8:22:41 PM,607,00:00:44.7345285,607,60.33144,90,0.04017542,0.003258064,-0.4797898,0.1041263,0.002605245,-0.4822102,-0.04802186,0.2863409,0.9569236,-0.08443656,0.2631248,0.9610597,-0.0932513,1.49094,5.489878,0.06973193,-0.07560817,-0.5237275,-0.01748547,-0.01882122,0.005431181,-0.9996552,0
12/13/2018 8:22:41 PM,624,00:00:44.7514814,624,60.33144,90,0.0401601,0.003251292,-0.4796767,0.1041109,0.002600424,-0.4820986,-0.0484914,0.2864045,0.9568809,-0.08453736,0.2629982,0.9610856,-0.09210464,1.475268,5.429736,0.06971793,-0.07561294,-0.5236171,-0.01749797,-0.0188333,0.005416265,-0.9996548,0
12/13/2018 8:22:41 PM,641,00:00:44.7679497,641,60.33144,90,0.04020076,0.003271997,-0.4798416,0.1041515,0.002621889,-0.4822655,-0.04856604,0.2863909,0.9568812,-0.08459299,0.2629235,0.9611011,-0.09204888,1.460196,5.370486,0.06975814,-0.07559074,-0.5237851,-0.01751118,-0.01884833,0.005410873,-0.9996544,0
12/13/2018 8:22:41 PM,658,00:00:44.7849040,658,60.33144,90,0.04023592,0.003285594,-0.4799744,0.1041867,0.002635263,-0.4823982,-0.04863904,0.2864702,0.9568537,-0.08481478,0.2628635,0.961098,-0.09102136,1.447419,5.319764,0.06979306,-0.07557798,-0.5239165,-0.01750262,-0.01884824,0.005412524,-0.9996545,0
12/13/2018 8:22:41 PM,674,00:00:44.8008621,674,60.33144,90,0.04025866,0.003314018,-0.4800897,0.1042094,0.002662137,-0.4825143,-0.04864292,0.2864291,0.9568658,-0.08482482,0.2627795,0.96112,-0.09042618,1.435479,5.270366,0.0698135,-0.07555198,-0.524029,-0.01748292,-0.01885395,0.00542428,-0.9996547,0
12/13/2018 8:22:41 PM,689,00:00:44.8168191,689,60.33144,90,0.04030629,0.003348373,-0.4802398,0.104257,0.00269372,-0.4826649,-0.04858002,0.2860734,0.9569755,-0.08484568,0.2626797,0.9611455,-0.08916894,1.42508,5.228341,0.06985755,-0.0755218,-0.5241741,-0.0174495,-0.01885759,0.005445366,-0.9996551,0
12/13/2018 8:22:41 PM,706,00:00:44.8337735,706,60.33144,90,0.04031599,0.003354058,-0.4803034,0.1042666,0.002696991,-0.482729,-0.04874245,0.2863155,0.9568948,-0.08514316,0.2628368,0.9610762,-0.08789966,1.414659,5.190234,0.06986415,-0.07552086,-0.5242312,-0.01740741,-0.01886118,0.005463516,-0.9996557,0
12/13/2018 8:22:41 PM,723,00:00:44.8507286,723,60.33144,90,0.04023727,0.003331006,-0.4800921,0.1041879,0.002671719,-0.4825181,-0.04892036,0.2863464,0.9568765,-0.08566954,0.2627901,0.9610422,-0.08823177,1.406936,5.153421,0.06978252,-0.07554679,-0.5240167,-0.01738605,-0.01886423,0.005480518,-0.9996559,0
12/13/2018 8:22:41 PM,740,00:00:44.8676848,740,60.33144,90,0.04026391,0.003338806,-0.4801724,0.1042145,0.002678864,-0.482598,-0.04768659,0.2856459,0.9571481,-0.08582614,0.2625982,0.9610807,-0.08936748,1.398967,5.120617,0.06980872,-0.07554072,-0.5240942,-0.01736945,-0.01886097,0.005485294,-0.9996562,0
12/13/2018 8:22:41 PM,757,00:00:44.8846388,757,60.33144,90,0.04029702,0.003338628,-0.4802279,0.1042476,0.002680622,-0.4826544,-0.04773837,0.2856454,0.9571457,-0.08616388,0.2632287,0.9608779,-0.08551234,1.389236,5.093003,0.06984361,-0.07554056,-0.5241491,-0.01736265,-0.01886856,0.005470128,-0.9996563,0
12/13/2018 8:22:41 PM,773,00:00:44.9005950,773,60.33144,90,0.04028506,0.003323458,-0.4802382,0.1042357,0.002669416,-0.4826654,-0.04788194,0.285974,0.9570403,-0.08690297,0.2634883,0.9607402,-0.08590427,1.384975,5.068338,0.06983598,-0.07555296,-0.5241615,-0.01737304,-0.01887474,0.005439509,-0.9996561,0
12/13/2018 8:22:41 PM,790,00:00:44.9175490,790,60.33144,90,0.0403395,0.003363788,-0.4803828,0.1042902,0.002711311,-0.4828084,-0.04772019,0.28574,0.9571183,-0.08699118,0.263509,0.9607266,-0.0880242,1.381787,5.048385,0.06989341,-0.07551093,-0.5243071,-0.01738427,-0.01886215,0.005427298,-0.9996563,0
12/13/2018 8:22:41 PM,806,00:00:44.9335082,806,60.33144,90,0.04022875,0.003331818,-0.4799796,0.1041796,0.002680026,-0.4824015,-0.04804377,0.285638,0.9571326,-0.08699739,0.2636416,0.9606896,-0.08778873,1.376655,5.031288,0.06978601,-0.07554219,-0.5239029,-0.01738892,-0.01883348,0.005421494,-0.9996567,0
12/13/2018 8:22:41 PM,823,00:00:44.9504625,823,60.33144,90,0.04024087,0.003283843,-0.4802768,0.1041919,0.002632082,-0.4826939,-0.04803606,0.2856374,0.9571332,-0.08836632,0.2643418,0.9603722,-0.08893819,1.373571,5.018425,0.06980146,-0.07559013,-0.5241979,-0.0173894,-0.01879602,0.005420621,-0.9996575,0
12/13/2018 8:22:41 PM,840,00:00:44.9674165,840,60.27684,90,0.04026125,0.003267303,-0.480289,0.1042124,0.002614498,-0.4827015,-0.04877057,0.2860477,0.9569734,-0.08908945,0.2647515,0.9601926,-0.09334785,1.373696,5.008115,0.06982379,-0.07560874,-0.5242051,-0.01737118,-0.01876025,0.005427723,-0.9996583,0
12/13/2018 8:22:41 PM,856,00:00:44.9833750,856,60.27684,90,0.04018956,0.003239661,-0.4800746,0.1041409,0.002585024,-0.4824833,-0.04889677,0.2861372,0.9569403,-0.08936999,0.2646469,0.9601953,-0.09714255,1.374603,5.001685,0.06975264,-0.0756399,-0.5239841,-0.01734037,-0.01873003,0.005441003,-0.9996594,0
12/13/2018 8:22:41 PM,873,00:00:45.0003286,873,60.27684,90,0.04024106,0.00327,-0.4802361,0.1041923,0.002614751,-0.4826452,-0.04958653,0.2856015,0.9570647,-0.0896645,0.2650363,0.9600604,-0.0989591,1.373532,4.99914,0.06980329,-0.07561353,-0.5241389,-0.01729734,-0.01873375,0.005445012,-0.9996601,0
12/13/2018 8:22:41 PM,889,00:00:45.0162860,889,60.27684,90,0.04013805,0.003264189,-0.4798321,0.1040893,0.002608791,-0.4822416,-0.05023276,0.2862754,0.9568297,-0.09021442,0.2649153,0.9600423,-0.1028905,1.376384,5,0.06970009,-0.07562438,-0.523726,-0.01723918,-0.01873748,0.005445156,-0.999661,0
12/13/2018 8:22:41 PM,906,00:00:45.0332403,906,60.27684,90,0.04017888,0.003261976,-0.4800964,0.1041301,0.002607666,-0.4825069,-0.0503123,0.2861889,0.9568514,-0.09059335,0.2649569,0.9599952,-0.1051754,1.378436,5.004223,0.06974191,-0.07563038,-0.5239829,-0.01718882,-0.01874478,0.005435837,-0.9996617,0
12/13/2018 8:22:41 PM,922,00:00:45.0491988,922,60.27684,90,0.0402502,0.003263779,-0.4803425,0.1042014,0.002612449,-0.4827555,-0.05027482,0.2862593,0.9568323,-0.09145901,0.2651831,0.9598506,-0.1081618,1.381445,5.012337,0.06981531,-0.0756289,-0.524227,-0.01716848,-0.01876453,0.005412556,-0.9996619,0
12/13/2018 8:22:41 PM,939,00:00:45.0661528,939,60.27684,90,0.0402678,0.003273323,-0.4803862,0.1042189,0.002624094,-0.482801,-0.05040107,0.286145,0.9568598,-0.09179475,0.2655208,0.9597252,-0.1099318,1.384315,5.023324,0.06983414,-0.07561719,-0.5242738,-0.01718201,-0.01877947,0.005396626,-0.9996614,0
12/13/2018 8:22:41 PM,956,00:00:45.0831093,956,60.27684,90,0.0402246,0.003307879,-0.4801643,0.1041757,0.002659693,-0.4825793,-0.05034334,0.2861675,0.9568562,-0.09173368,0.2655839,0.9597136,-0.1105461,1.388128,5.038491,0.06979193,-0.07557949,-0.5240568,-0.01721292,-0.01878108,0.005389059,-0.9996609,0
12/13/2018 8:22:41 PM,972,00:00:45.0990645,972,60.27684,90,0.04012224,0.003274091,-0.4796865,0.1040735,0.002627619,-0.4820997,-0.04801763,0.2871967,0.9566674,-0.09185217,0.2658324,0.9596334,-0.111164,1.392806,5.057371,0.06969289,-0.07561152,-0.52358,-0.01722403,-0.01876699,0.00537559,-0.9996611,0
12/13/2018 8:22:41 PM,989,00:00:45.1160196,989,60.27684,90,0.04007713,0.003286891,-0.4795038,0.1040285,0.002641775,-0.4819135,-0.04779414,0.2870705,0.9567164,-0.09188704,0.265925,0.9596044,-0.1059672,1.401855,5.077682,0.06965192,-0.07559936,-0.5233933,-0.01720918,-0.01874005,0.005364228,-0.9996619,0
12/13/2018 8:22:42 PM,5,00:00:45.1319762,5,60.27684,90,0.04010079,0.00329835,-0.4795673,0.1040522,0.002649613,-0.4819737,-0.04702502,0.2871562,0.9567288,-0.09193278,0.2658649,0.9596167,-0.1065117,1.408742,5.103787,0.06967352,-0.07559264,-0.5234497,-0.01717404,-0.01871427,0.005391448,-0.9996628,0
12/13/2018 8:22:42 PM,22,00:00:45.1489313,22,60.27684,90,0.04007209,0.003275998,-0.4795508,0.1040235,0.002618022,-0.4819556,-0.04833551,0.2893306,0.9560081,-0.09199051,0.2658146,0.9596251,-0.1052851,1.415684,5.129735,0.06963471,-0.0756221,-0.5234272,-0.01714233,-0.01870036,0.005462836,-0.9996632,0
12/13/2018 8:22:42 PM,39,00:00:45.1658856,39,60.27684,90,0.04003756,0.00328885,-0.47925,0.1039888,0.002625957,-0.481657,-0.04574062,0.2891842,0.95618,-0.08981502,0.264305,0.960248,-0.1093757,1.41011,5.085568,0.06959257,-0.07561132,-0.5231278,-0.01714532,-0.01871716,0.005501586,-0.9996626,0
12/13/2018 8:22:42 PM,54,00:00:45.1818430,54,60.27684,90,0.03997072,0.003211468,-0.4791224,0.1039218,0.002551496,-0.4815345,-0.04316422,0.2909775,0.9557557,-0.08965499,0.2645346,0.9601997,-0.09625518,1.408442,5.104459,0.06952558,-0.07568278,-0.523011,-0.01719809,-0.01875702,0.005480471,-0.9996611,0
12/13/2018 8:22:42 PM,71,00:00:45.1987981,71,60.27684,90,0.04000722,0.003210455,-0.4792597,0.1039581,0.002557948,-0.4816798,-0.04152111,0.2903366,0.9560234,-0.08429699,0.2611779,0.9616029,-0.08900554,1.4172,5.121022,0.06956533,-0.0756719,-0.5231675,-0.01729546,-0.01881974,0.005425016,-0.9996586,0
12/13/2018 8:22:42 PM,87,00:00:45.2147573,87,60.27684,90,0.03993434,0.003200598,-0.4790454,0.103885,0.002555825,-0.4814728,-0.04018987,0.2891733,0.9564328,-0.08406582,0.2611749,0.9616239,-0.06883357,1.409723,5.14805,0.0694965,-0.07567113,-0.5229695,-0.01737635,-0.01887803,0.005367112,-0.9996564,0
12/13/2018 8:22:42 PM,104,00:00:45.2317105,104,60.27684,90,0.03990662,0.003219366,-0.4790072,0.1038573,0.002584338,-0.4814368,-0.03936395,0.288177,0.9567678,-0.08382569,0.2607714,0.9617544,-0.06571756,1.450328,5.319402,0.06947924,-0.07564521,-0.5229372,-0.01740576,-0.01889492,0.005291874,-0.999656,0
12/13/2018 8:22:42 PM,121,00:00:45.2486645,121,60.27684,90,0.0398314,0.003176257,-0.4787963,0.1037823,0.002548635,-0.4812241,-0.03915756,0.2880347,0.9568191,-0.08339812,0.2605354,0.9618555,-0.06422953,1.459019,5.372626,0.06941436,-0.07568597,-0.5227234,-0.01739213,-0.01888305,0.005233534,-0.9996567,0
12/13/2018 8:22:42 PM,137,00:00:45.2646226,137,60.27684,90,0.03987978,0.003185727,-0.4790152,0.1038308,0.002559267,-0.4814384,-0.0390905,0.287933,0.9568524,-0.08201052,0.2599659,0.9621289,-0.06413955,1.472832,5.43129,0.06946763,-0.07567918,-0.5229343,-0.01735453,-0.01884636,0.00522302,-0.9996581,0
12/13/2018 8:22:42 PM,154,00:00:45.2815770,154,60.27684,90,0.03983273,0.003165506,-0.4788176,0.1037839,0.002532981,-0.481235,-0.03921762,0.2882799,0.9567428,-0.08112629,0.2605633,0.9620423,-0.06143244,1.485643,5.490085,0.06941727,-0.07570618,-0.5227268,-0.01730932,-0.01880095,0.005268842,-0.9996595,0
12/13/2018 8:22:42 PM,170,00:00:45.2975343,170,60.27684,90,0.03999613,0.003262699,-0.4791528,0.1039475,0.002621293,-0.481563,-0.04014742,0.2896373,0.9562941,-0.08086336,0.2605391,0.9620709,-0.06095697,1.506377,5.558812,0.0695748,-0.07561582,-0.5230536,-0.01727904,-0.0187439,0.005336692,-0.9996608,0
12/13/2018 8:22:42 PM,188,00:00:45.3154860,188,60.27684,90,0.04000621,0.00326021,-0.4792988,0.1039578,0.002612039,-0.4817026,-0.0402333,0.2900332,0.9561705,-0.08034489,0.2607635,0.9620536,-0.06510626,1.529187,5.631032,0.06958105,-0.07562324,-0.5231934,-0.01725924,-0.01869285,0.005388309,-0.9996618,0
12/13/2018 8:22:42 PM,204,00:00:45.3314430,204,60.27684,90,0.04003924,0.003282309,-0.4794087,0.1039909,0.002627954,-0.481807,-0.04001798,0.2912045,0.9558235,-0.08021828,0.2607552,0.9620664,-0.06557567,1.464885,5.386316,0.06961025,-0.07560456,-0.5232997,-0.01725386,-0.01864922,0.005435737,-0.9996624,0
12/13/2018 8:22:42 PM,220,00:00:45.3474015,220,60.27684,90,0.04001829,0.003278345,-0.4793209,0.1039701,0.002621815,-0.4817144,-0.03973521,0.2921694,0.9555407,-0.0799306,0.260958,0.9620354,-0.06681421,1.476651,5.421874,0.06958996,-0.07561067,-0.5232075,-0.01724104,-0.01861179,0.005451828,-0.9996632,0
12/13/2018 8:22:42 PM,237,00:00:45.3643657,237,60.27684,90,0.04003271,0.00329721,-0.4793734,0.1039847,0.002641484,-0.4817634,-0.03973782,0.294929,0.9546925,-0.07957055,0.2609143,0.9620771,-0.06738311,1.490803,5.465147,0.06960796,-0.07559448,-0.5232528,-0.01720531,-0.01858461,0.005444399,-0.9996644,0
12/13/2018 8:22:42 PM,254,00:00:45.3813095,254,60.27684,90,0.04011275,0.003323309,-0.4796493,0.1040646,0.002665468,-0.4820413,-0.03990594,0.2942494,0.9548952,-0.07966585,0.2609343,0.9620637,-0.06810516,1.510344,5.51178,0.06968419,-0.07557243,-0.523524,-0.01716971,-0.01860008,0.005460633,-0.9996647,0
12/13/2018 8:22:42 PM,270,00:00:45.3972690,270,60.27684,90,0.04021973,0.003372416,-0.48007,0.1041715,0.002713606,-0.4824653,-0.03998419,0.2942239,0.9548997,-0.07949866,0.2605463,0.9621827,-0.07092512,1.522597,5.570543,0.06978787,-0.07552557,-0.5239429,-0.01714863,-0.01862536,0.005468196,-0.9996645,0
12/13/2018 8:22:42 PM,287,00:00:45.4142226,287,60.27684,90,0.0401522,0.003357999,-0.4799125,0.1041038,0.002701081,-0.482312,-0.04016536,0.294243,0.9548863,-0.0795387,0.2605504,0.9621783,-0.07271033,1.534849,5.628723,0.06971987,-0.0755403,-0.5237852,-0.01713439,-0.01865853,0.005453645,-0.9996642,0
12/13/2018 8:22:42 PM,303,00:00:45.4301829,303,60.27684,90,0.04014413,0.003384598,-0.4798745,0.1040957,0.002731644,-0.4822778,-0.04027289,0.2945044,0.9548012,-0.07899836,0.2604334,0.9622545,-0.07591249,1.550464,5.695648,0.06971398,-0.07551087,-0.5237508,-0.01714528,-0.01868899,0.005423483,-0.9996637,0
12/13/2018 8:22:42 PM,320,00:00:45.4471369,320,60.27684,90,0.04019145,0.003408447,-0.4799765,0.1041429,0.002758831,-0.4823818,-0.04031796,0.2946559,0.9547526,-0.0787267,0.260189,0.9623429,-0.07687842,1.565753,5.761714,0.06976389,-0.07548209,-0.52386,-0.01718439,-0.01870449,0.005398326,-0.9996628,0
12/13/2018 8:22:42 PM,337,00:00:45.4640898,337,60.27684,90,0.04024608,0.003425807,-0.4801649,0.1041975,0.002780467,-0.4825732,-0.04049311,0.2948566,0.9546832,-0.07832991,0.2600674,0.9624081,-0.07893146,1.582642,5.838665,0.06982151,-0.07545852,-0.5240575,-0.01723309,-0.01872794,0.005366275,-0.9996617,0
12/13/2018 8:22:42 PM,353,00:00:45.4800504,353,60.43913,90,0.04036312,0.003452867,-0.4805712,0.1043144,0.002809912,-0.4829831,-0.04063261,0.2949556,0.9546466,-0.07553783,0.2583818,0.9630851,-0.08089156,1.60149,5.92102,0.06993876,-0.07542654,-0.5244725,-0.01727719,-0.01875651,0.005348959,-0.9996605,0
12/13/2018 8:22:42 PM,370,00:00:45.4970030,370,60.43913,90,0.04041424,0.003451124,-0.4806859,0.1043654,0.002807111,-0.4831001,-0.04094414,0.2950576,0.9546018,-0.0752406,0.2582344,0.9631479,-0.07314749,1.611645,5.995786,0.0699868,-0.07542582,-0.5245937,-0.01731173,-0.01877431,0.005358245,-0.9996595,0
12/13/2018 8:22:42 PM,387,00:00:45.5139694,387,60.43913,90,0.04044507,0.003449082,-0.4808596,0.1043962,0.002802283,-0.483275,-0.04105785,0.295168,0.9545628,-0.07503983,0.2572967,0.9634144,-0.07088999,1.599943,5.947789,0.07001325,-0.0754272,-0.5247715,-0.01733482,-0.01878329,0.005380613,-0.9996588,0
12/13/2018 8:22:42 PM,404,00:00:45.5309110,404,60.43913,90,0.04049974,0.003464669,-0.4810363,0.1044509,0.002814472,-0.4834502,-0.04978235,0.3031265,0.9516491,-0.07471576,0.2576955,0.9633331,-0.06750036,1.578019,5.868457,0.07006463,-0.07541169,-0.5249503,-0.01735291,-0.01877144,0.005407291,-0.9996586,0
12/13/2018 8:22:42 PM,420,00:00:45.5468698,420,60.43913,90,0.04040643,0.003449902,-0.4806947,0.1043576,0.002794802,-0.4831061,-0.04850576,0.3018127,0.9521325,-0.07317173,0.256975,0.963644,-0.08512627,1.581328,5.787813,0.06996694,-0.07542739,-0.5246099,-0.01736937,-0.01875099,0.005445471,-0.9996585,0
12/13/2018 8:22:42 PM,436,00:00:45.5638245,436,60.43913,90,0.04050086,0.003476545,-0.4809527,0.1044521,0.00281778,-0.4833612,-0.04850866,0.3019793,0.9520795,-0.07262361,0.2560253,0.9639382,-0.07676972,1.562907,5.723544,0.07005873,-0.07540101,-0.5248692,-0.01738673,-0.01872807,0.005474048,-0.9996585,0
12/13/2018 8:22:42 PM,452,00:00:45.5797793,452,60.43913,90,0.04056165,0.003513642,-0.4811823,0.104513,0.002852924,-0.4835882,-0.04960076,0.3022235,0.9519458,-0.0713444,0.2538792,0.9646012,-0.07294677,1.544091,5.656944,0.07011897,-0.07536437,-0.5250984,-0.01739232,-0.01870622,0.005489119,-0.9996586,0
12/13/2018 8:22:42 PM,469,00:00:45.5967362,469,60.43913,90,0.04046242,0.003483951,-0.4807718,0.1044139,0.002823338,-0.4831746,-0.04898201,0.3025828,0.9518636,-0.07112212,0.2537596,0.964649,-0.06962325,1.525038,5.601918,0.07002183,-0.0753926,-0.5246891,-0.01740899,-0.01868279,0.005488184,-0.9996588,0
12/13/2018 8:22:42 PM,485,00:00:45.6126921,485,60.43913,90,0.04026663,0.003457725,-0.4800502,0.1042182,0.002798557,-0.4824496,-0.04941914,0.3033366,0.9516011,-0.06958505,0.2524666,0.9651003,-0.06074418,1.509025,5.54665,0.06982997,-0.07541465,-0.5239724,-0.01744984,-0.01865604,0.005477141,-0.9996587,0
12/13/2018 8:22:42 PM,502,00:00:45.6296465,502,60.43913,90,0.0402965,0.003461018,-0.4801609,0.1042482,0.002802625,-0.4825574,-0.04941068,0.3034937,0.9515514,-0.06954105,0.2524475,0.9651085,-0.06057654,1.49891,5.497158,0.06986259,-0.07540782,-0.5240875,-0.01748703,-0.01863359,0.005471374,-0.9996585,0
12/13/2018 8:22:42 PM,518,00:00:45.6456038,518,60.43913,90,0.04034255,0.003459744,-0.4803619,0.1042943,0.002802975,-0.4827574,-0.04923911,0.3036079,0.951524,-0.0695506,0.2523918,0.9651223,-0.05845758,1.4876,5.445902,0.06991117,-0.0754059,-0.5242926,-0.01751532,-0.01862588,0.005459144,-0.9996582,0
12/13/2018 8:22:42 PM,535,00:00:45.6625582,535,60.43913,90,0.04033901,0.003473096,-0.4803432,0.1042908,0.002816133,-0.4827388,-0.04926001,0.3035844,0.9515303,-0.06954265,0.2520506,0.965212,-0.05700284,1.4764,5.400648,0.06990733,-0.07539196,-0.5242752,-0.01752338,-0.01862607,0.005460782,-0.999658,0
12/13/2018 8:22:42 PM,552,00:00:45.6795125,552,60.43913,90,0.04035671,0.003478698,-0.4803532,0.1043084,0.00282108,-0.482752,-0.04903898,0.3046887,0.9511887,-0.06972239,0.2518233,0.9652584,-0.05632205,1.468436,5.360353,0.06992205,-0.07538727,-0.5242856,-0.01751614,-0.01865108,0.005466209,-0.9996577,0
12/13/2018 8:22:42 PM,568,00:00:45.6954714,568,60.43913,90,0.04036622,0.003482275,-0.480467,0.1043178,0.002823763,-0.4828686,-0.04897473,0.3054333,0.9509532,-0.07004867,0.2516868,0.9652704,-0.0585542,1.561925,5.6784,0.06992856,-0.07538459,-0.5243998,-0.01751058,-0.01867288,0.00547353,-0.9996573,0
12/13/2018 8:22:42 PM,585,00:00:45.7124254,585,60.43913,90,0.04037376,0.003469706,-0.4805405,0.1043252,0.002809599,-0.4829442,-0.04893568,0.3061738,0.950717,-0.06997666,0.2516401,0.9652878,-0.05653748,1.545552,5.604995,0.06993265,-0.07539694,-0.5244759,-0.01752184,-0.01868898,0.005486382,-0.9996567,0
12/13/2018 8:22:42 PM,601,00:00:45.7283823,601,60.43913,90,0.04027949,0.003444538,-0.4801454,0.104231,0.002782956,-0.4825484,-0.04926087,0.3064307,0.9506175,-0.07012463,0.2518038,0.9652344,-0.05479728,1.529195,5.532589,0.06983697,-0.07542132,-0.5240833,-0.01753925,-0.0186831,0.005498177,-0.9996565,0
12/13/2018 8:22:42 PM,618,00:00:45.7453389,618,60.43913,90,0.04034698,0.00345175,-0.4804173,0.1042985,0.002789825,-0.4828193,-0.04926122,0.3065559,0.9505771,-0.0703062,0.2515585,0.9652851,-0.05495238,1.514371,5.468842,0.06990466,-0.07541354,-0.524356,-0.01754779,-0.01867538,0.005500884,-0.9996565,0
12/13/2018 8:22:42 PM,635,00:00:45.7622925,635,60.43913,90,0.04038736,0.003442146,-0.4805606,0.1043389,0.002781294,-0.4829628,-0.0490058,0.3063767,0.9506481,-0.07040208,0.2514716,0.9653008,-0.05415058,1.498187,5.406877,0.06994616,-0.07542201,-0.5245006,-0.01755508,-0.01867721,0.00549271,-0.9996564,0
12/13/2018 8:22:42 PM,651,00:00:45.7782484,651,60.43913,90,0.04039047,0.003441408,-0.4805725,0.1043419,0.002781689,-0.4829766,-0.04838636,0.3064008,0.950672,-0.07042406,0.2514797,0.965297,-0.05230065,1.483077,5.350464,0.0699494,-0.07542299,-0.5245119,-0.01754593,-0.01869251,0.005483937,-0.9996563,0
12/13/2018 8:22:42 PM,668,00:00:45.7952039,668,60.43913,90,0.0403996,0.003450729,-0.4806665,0.104351,0.002793513,-0.4830711,-0.05373579,0.3113022,0.9487905,-0.07052195,0.2516924,0.9652345,-0.04948282,1.471248,5.302224,0.06996144,-0.0754147,-0.5246022,-0.01751995,-0.01869633,0.00546396,-0.9996567,0
12/13/2018 8:22:42 PM,685,00:00:45.8121590,685,60.43913,90,0.04038205,0.00344681,-0.4806239,0.1043335,0.002792113,-0.4830278,-0.0531477,0.3124591,0.9484433,-0.07050593,0.2517023,0.9652331,-0.0649097,1.474874,5.249271,0.06994759,-0.07541986,-0.5245548,-0.01749155,-0.01869169,0.00544367,-0.9996575,0
12/13/2018 8:22:42 PM,701,00:00:45.8281152,701,60.43913,90,0.04024827,0.00341022,-0.4800537,0.1041997,0.002752483,-0.4824579,-0.04974034,0.3089745,0.9497688,-0.07181425,0.2525711,0.9649096,-0.06215149,1.467856,5.207331,0.06980991,-0.07545908,-0.5239825,-0.01747767,-0.01869406,0.005467116,-0.9996576,0
