StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 6:10:30 PM,645,00:00:46.6510917,645,60.3413,90,0.04020394,0.07670528,-0.5335565,0.1042033,0.07642792,-0.5335386,-0.0125507,0.2036959,0.9789537,-0.01857278,0.2254576,0.9740759,-0.02688381,1.889016,5.940343,0.07185758,-0.005574734,-0.5689408,-0.02840064,-7.843848E-05,-0.002169926,0.9995943,0
12/6/2018 6:10:30 PM,661,00:00:46.6670487,661,60.3413,90,0.04064565,0.07666526,-0.5345078,0.104645,0.07638758,-0.5344896,-0.01245102,0.2038258,0.978928,-0.01853929,0.2254292,0.9740831,-0.02459204,1.86381,5.843513,0.07229899,-0.005614808,-0.5698922,-0.02839918,-8.02086E-05,-0.002172583,0.9995943,0
12/6/2018 6:10:30 PM,678,00:00:46.6840027,678,60.3413,90,0.04126617,0.07664356,-0.5349991,0.1052656,0.07636457,-0.5349778,-0.01230014,0.2039146,0.9789115,-0.01851041,0.2254198,0.9740859,-0.02252975,1.840781,5.758795,0.0729196,-0.005638472,-0.5703789,-0.02841779,-0.0001049331,-0.002183488,0.9995937,0
12/6/2018 6:10:30 PM,695,00:00:46.7009578,695,60.3413,90,0.04160761,0.07662185,-0.5356811,0.105607,0.07634294,-0.5356541,-0.01144965,0.203642,0.9789785,-0.01837422,0.2252653,0.9741242,-0.0208877,1.818202,5.674926,0.07326424,-0.005662787,-0.571052,-0.02845489,-0.0001485555,-0.00218403,0.9995927,0
12/6/2018 6:10:30 PM,711,00:00:46.7169167,711,60.3413,90,0.04210401,0.07662198,-0.5357479,0.1061034,0.07634173,-0.5357109,-0.009778528,0.2034393,0.9790388,-0.01827674,0.2245041,0.9743018,-0.01708205,1.797911,5.602934,0.0737644,-0.005670574,-0.5710969,-0.02855734,-0.0002263856,-0.002196809,0.9995897,0
12/6/2018 6:10:30 PM,728,00:00:46.7338699,728,60.3413,90,0.04234603,0.07661542,-0.5385613,0.1063454,0.07632865,-0.538516,-0.01007059,0.2032585,0.9790733,-0.01825538,0.223692,0.9744889,-0.01095322,1.778603,5.537186,0.07400261,-0.005689309,-0.5738854,-0.02868371,-0.0002901037,-0.002249654,0.999586,0
12/6/2018 6:10:30 PM,744,00:00:46.7498280,744,60.3413,90,0.04263365,0.07658561,-0.5388209,0.1066329,0.07628644,-0.5387692,-0.009851788,0.2034102,0.979044,-0.01823891,0.2235936,0.9745118,-0.01083671,1.757829,5.46962,0.07427775,-0.005732895,-0.5741241,-0.02879176,-0.0003369831,-0.002348005,0.9995826,0
12/6/2018 6:10:30 PM,761,00:00:46.7667821,761,60.3413,90,0.04276151,0.07659176,-0.5384237,0.1067607,0.07628082,-0.5383677,-0.01018975,0.2040999,0.978897,-0.01819172,0.2234515,0.9745453,-0.01025488,1.74457,5.411222,0.07439275,-0.005737078,-0.5737143,-0.02885558,-0.0003666747,-0.002440822,0.9995806,0
12/6/2018 6:10:30 PM,778,00:00:46.7837368,778,60.3413,90,0.04297322,0.07658812,-0.5408741,0.1069724,0.07627035,-0.5408139,-0.009461793,0.2031456,0.9791028,-0.01811159,0.2230863,0.9746304,-0.009952284,1.728325,5.354049,0.07459805,-0.005744472,-0.5761617,-0.02886079,-0.0003988884,-0.002495132,0.9995803,0
12/6/2018 6:10:30 PM,794,00:00:46.7996945,794,60.3413,90,0.04301888,0.07656737,-0.5402036,0.1070181,0.07625268,-0.5401362,-0.009241752,0.2032892,0.9790751,-0.01804269,0.2229511,0.9746627,-0.006847881,1.709078,5.302798,0.07465164,-0.005758269,-0.5755002,-0.0287839,-0.0004556228,-0.002472767,0.9995825,0
12/6/2018 6:10:30 PM,811,00:00:46.8166493,811,60.3413,90,0.04307834,0.07654857,-0.5395261,0.1070775,0.07623676,-0.5394542,-0.008260358,0.2032333,0.9790955,-0.01786559,0.222793,0.9747021,-0.004953012,1.694394,5.258387,0.07471742,-0.005766629,-0.5748415,-0.02865625,-0.0004922285,-0.002451053,0.9995862,0
12/6/2018 6:10:30 PM,828,00:00:46.8336044,828,60.3413,90,0.043145,0.07653198,-0.5396024,0.1071442,0.07621932,-0.5395326,-0.00710255,0.2025194,0.9792525,-0.0179046,0.2224407,0.9747818,0.0006539226,1.678424,5.216563,0.07478184,-0.005776038,-0.5749365,-0.02854888,-0.0004753577,-0.002457204,0.9995893,0
12/6/2018 6:10:30 PM,845,00:00:46.8505584,845,60.3413,90,0.04317017,0.07653036,-0.5388651,0.1071694,0.076219,-0.5387985,-0.007194489,0.2024857,0.9792588,-0.01795677,0.2223355,0.9748048,0.002532125,1.665906,5.177782,0.07480697,-0.005771621,-0.5742134,-0.02847263,-0.0004511484,-0.002446319,0.9995915,0
12/6/2018 6:10:30 PM,861,00:00:46.8665161,861,60.3413,90,0.04316804,0.07652764,-0.5400285,0.1071673,0.07621747,-0.539964,-0.007211169,0.2019816,0.9793628,-0.01794722,0.2223756,0.9747959,0.002817363,1.654806,5.142757,0.07480518,-0.005768385,-0.5753902,-0.02839687,-0.0004340496,-0.002436445,0.9995937,0
12/6/2018 6:10:30 PM,877,00:00:46.8827113,877,60.3413,90,0.04319072,0.07655176,-0.539061,0.1071899,0.07624102,-0.5390021,-0.007651769,0.2014245,0.9794742,-0.01807638,0.2222385,0.9748247,0.00358513,1.623779,5.041418,0.07482409,-0.005742257,-0.5744308,-0.02836466,-0.0003907784,-0.002439636,0.9995946,0
12/6/2018 6:10:30 PM,894,00:00:46.8996657,894,60.3413,90,0.04325517,0.07654923,-0.5389127,0.1072544,0.07623959,-0.5388612,-0.007905185,0.2013749,0.9794824,-0.01809403,0.2220307,0.9748718,0.00323539,1.619747,5.028879,0.07488585,-0.005743755,-0.5742873,-0.02835789,-0.0003333818,-0.00242957,0.9995948,0
12/6/2018 6:10:30 PM,910,00:00:46.9156230,910,60.3413,90,0.04259407,0.0765649,-0.539661,0.1065933,0.0762608,-0.5396166,-0.008960945,0.202482,0.979245,-0.01908938,0.2218951,0.9748837,0.001667488,1.615914,5.016855,0.07422796,-0.005726684,-0.575036,-0.02837698,-0.0002792294,-0.002384679,0.9995944,0
12/6/2018 6:10:30 PM,927,00:00:46.9325810,927,60.3413,90,0.04196268,0.076578,-0.5382482,0.105962,0.07627948,-0.5382107,-0.02349802,0.2083773,0.9777662,-0.02807278,0.2181891,0.9755027,-0.04850039,1.632895,5.038387,0.07359993,-0.00571114,-0.5736259,-0.02838148,-0.0002264571,-0.002339474,0.9995944,0
12/6/2018 6:10:30 PM,944,00:00:46.9495329,944,60.3413,90,0.04081728,0.07661359,-0.5359583,0.1048166,0.07631966,-0.5359278,-0.02563821,0.208796,0.977623,-0.03162072,0.2147653,0.9761537,-0.08421965,1.618767,5.01963,0.07245656,-0.005673104,-0.5713398,-0.02837916,-0.0001729128,-0.002302127,0.9995946,0
12/6/2018 6:10:30 PM,960,00:00:46.9654917,960,60.3301,90,0.03991647,0.07662524,-0.534246,0.1039158,0.07633782,-0.5342219,-0.02707227,0.2087673,0.9775906,-0.0320974,0.213681,0.9763761,-0.08976242,1.611052,5.00888,0.07156056,-0.005656608,-0.5696346,-0.02835614,-0.0001240377,-0.002249876,0.9995953,0
12/6/2018 6:10:30 PM,977,00:00:46.9824443,977,60.3301,90,0.03941303,0.07661729,-0.5333813,0.1034124,0.07633555,-0.5333597,-0.02789056,0.2087337,0.9775748,-0.03263447,0.2130846,0.9764886,-0.09372402,1.606854,5.002407,0.07106309,-0.005659758,-0.5687757,-0.02832814,-0.0001064018,-0.002205004,0.9995962,0
12/6/2018 6:10:30 PM,993,00:00:46.9984016,993,60.3301,90,0.03857008,0.07665633,-0.531262,0.1025695,0.07637444,-0.5312426,-0.02804151,0.2086335,0.9775919,-0.03340258,0.2125576,0.9765775,-0.0980949,1.603341,4.999226,0.07021873,-0.005619572,-0.5666603,-0.02831091,-8.894664E-05,-0.002205632,0.9995967,0
12/6/2018 6:10:31 PM,10,00:00:47.0153571,10,60.3301,90,0.03816825,0.07667301,-0.5304775,0.1021676,0.07638816,-0.5304595,-0.0280945,0.2084496,0.9776295,-0.03457016,0.2110352,0.976867,-0.1017021,1.601045,4.999704,0.06981231,-0.005606964,-0.5658704,-0.02834776,-7.744192E-05,-0.002228443,0.9995956,0
12/6/2018 6:10:31 PM,26,00:00:47.0313152,26,60.3301,90,0.03753025,0.07673218,-0.5283571,0.1015296,0.07644663,-0.5283384,-0.02806292,0.208311,0.9776599,-0.03489938,0.2101001,0.9770568,-0.1051628,1.597967,5.003867,0.06917377,-0.005552106,-0.5637405,-0.0284038,-8.249844E-05,-0.002234123,0.999594,0
12/6/2018 6:10:31 PM,44,00:00:47.0492659,44,60.3301,90,0.03705095,0.07672865,-0.5270872,0.1010503,0.07644244,-0.5270683,-0.02818768,0.2080594,0.9777099,-0.03603764,0.2104255,0.9769455,-0.1066811,1.597028,5.011132,0.06869374,-0.005559993,-0.5624611,-0.02846076,-8.419363E-05,-0.002239297,0.9995924,0
12/6/2018 6:10:31 PM,60,00:00:47.0652240,60,60.3301,90,0.03661478,0.07683414,-0.5265268,0.1006141,0.07654259,-0.5265105,-0.02845942,0.2077511,0.9777676,-0.03688955,0.2105932,0.9768775,-0.1107781,1.601021,5.023391,0.06824921,-0.00545949,-0.5618966,-0.02849383,-6.237711E-05,-0.002280549,0.9995914,0
12/6/2018 6:10:31 PM,76,00:00:47.0811806,76,60.3301,90,0.03631249,0.07692689,-0.5268932,0.1003118,0.07663266,-0.5268773,-0.02843734,0.2077659,0.9777651,-0.03785784,0.2108547,0.9767841,-0.114712,1.604898,5.037927,0.06794328,-0.005368496,-0.5622622,-0.02849999,-5.862331E-05,-0.002301204,0.9995912,0
12/6/2018 6:10:31 PM,92,00:00:47.0981357,92,60.3301,90,0.03607775,0.07690821,-0.5268138,0.1000771,0.07661366,-0.5267948,-0.02824521,0.2077947,0.9777646,-0.03816463,0.2108533,0.9767724,-0.1185487,1.610484,5.055909,0.06770983,-0.00538615,-0.562184,-0.02848318,-8.28129E-05,-0.002304513,0.9995916,0
12/6/2018 6:10:31 PM,109,00:00:47.1150908,109,60.3301,90,0.03583282,0.07699219,-0.5267786,0.09983215,0.07669785,-0.5267568,-0.02830371,0.207547,0.9778155,-0.03839764,0.2108623,0.9767613,-0.12014,1.61696,5.078471,0.06746677,-0.005302728,-0.5621458,-0.02849251,-0.0001052583,-0.002303456,0.9995914,0
12/6/2018 6:10:31 PM,125,00:00:47.1310475,125,60.3301,90,0.03577346,0.0770018,-0.5266919,0.09977279,0.07670792,-0.5266688,-0.03166264,0.2040068,0.9784573,-0.0383436,0.2107742,0.9767825,-0.1220591,1.623748,5.104998,0.06740868,-0.005294291,-0.5620552,-0.02851235,-0.0001151425,-0.002300186,0.9995908,0
12/6/2018 6:10:31 PM,142,00:00:47.1480026,142,60.3301,90,0.03616828,0.07698525,-0.5271176,0.1001676,0.076691,-0.5270945,-0.03093864,0.2026517,0.978762,-0.03856591,0.2103778,0.9768592,-0.1323494,1.621393,5.135386,0.06780296,-0.005313186,-0.5624759,-0.02854289,-0.0001141776,-0.002303075,0.9995899,0
12/6/2018 6:10:31 PM,159,00:00:47.1649573,159,60.3301,90,0.03708466,0.07693413,-0.5284511,0.101084,0.07664125,-0.5284289,-0.03108915,0.2022485,0.9788407,-0.03826508,0.210211,0.976907,-0.1311419,1.625746,5.169265,0.06872065,-0.005365313,-0.5638059,-0.0285666,-0.0001082039,-0.002292152,0.9995893,0
12/6/2018 6:10:31 PM,176,00:00:47.1819117,176,60.3301,90,0.03747137,0.07691662,-0.5287747,0.1014707,0.07662645,-0.5287514,-0.0312676,0.2016466,0.9789591,-0.03817583,0.2101478,0.976924,-0.1317333,1.633892,5.205317,0.0691114,-0.005381956,-0.5641279,-0.02857329,-0.0001167491,-0.002271225,0.9995891,0
12/6/2018 6:10:31 PM,192,00:00:47.1978694,192,60.3301,90,0.03863357,0.07684416,-0.5320681,0.1026329,0.07655633,-0.532043,-0.03146913,0.2013829,0.979007,-0.03786209,0.2096514,0.9770429,-0.1326573,1.643942,5.247888,0.07027761,-0.005452,-0.5674233,-0.02855554,-0.0001314484,-0.002253411,0.9995897,0
12/6/2018 6:10:31 PM,209,00:00:47.2148245,209,60.3301,90,0.03927588,0.07681175,-0.5327571,0.1032752,0.07652406,-0.5327313,-0.03150328,0.2009794,0.9790888,-0.0373346,0.2087503,0.9772561,-0.1333038,1.65355,5.291946,0.07092053,-0.005484033,-0.5681127,-0.02855111,-0.0001371716,-0.002252324,0.9995898,0
12/6/2018 6:10:31 PM,225,00:00:47.2307815,225,60.3301,90,0.03964817,0.07679702,-0.5332838,0.1036475,0.07650906,-0.5332571,-0.03159579,0.2007422,0.9791344,-0.03708541,0.2078652,0.9774542,-0.1332904,1.66356,5.343,0.07129293,-0.005500548,-0.5686351,-0.02857444,-0.0001440583,-0.0022548,0.9995891,0
12/6/2018 6:10:31 PM,242,00:00:47.2477359,242,60.3301,90,0.04020561,0.07677228,-0.5356522,0.104205,0.07648403,-0.535624,-0.02515807,0.2012611,0.9792145,-0.03463247,0.2052867,0.978089,-0.1342864,1.675159,5.395803,0.07185081,-0.005527568,-0.5709978,-0.0286047,-0.0001554383,-0.002257339,0.9995883,0
12/6/2018 6:10:31 PM,259,00:00:47.2646914,259,60.3301,90,0.04048709,0.07675344,-0.5361294,0.1044864,0.07646657,-0.5360999,-0.02183615,0.2010304,0.9793416,-0.0282676,0.2013863,0.9791039,-0.1083328,1.681925,5.445758,0.07213482,-0.005547142,-0.5714711,-0.02862466,-0.0001664315,-0.002246883,0.9995877,0
12/6/2018 6:10:31 PM,275,00:00:47.2806484,275,60.3301,90,0.04093031,0.07672641,-0.5383898,0.1049297,0.07644087,-0.5383576,-0.01950107,0.2010197,0.9793931,-0.02811868,0.2013034,0.9791253,-0.0794628,1.682724,5.498006,0.07258124,-0.005574506,-0.5737278,-0.02863868,-0.0001878631,-0.002237087,0.9995873,0
12/6/2018 6:10:31 PM,292,00:00:47.2976028,292,60.3301,90,0.04117974,0.07670389,-0.5406137,0.1051791,0.07641973,-0.5405788,-0.01860289,0.20057,0.9795027,-0.02741718,0.2008746,0.9792332,-0.07051042,1.697469,5.559097,0.07283392,-0.005596464,-0.5759501,-0.02864028,-0.0002090735,-0.002226896,0.9995873,0
12/6/2018 6:10:31 PM,308,00:00:47.3135601,308,60.3301,90,0.04082552,0.07669532,-0.539565,0.1048249,0.07641272,-0.5395263,-0.01812049,0.2006451,0.9794964,-0.02698842,0.2005242,0.9793169,-0.06921372,1.715367,5.633104,0.07248375,-0.00560444,-0.5748992,-0.0286426,-0.0002383344,-0.00221559,0.9995872,0
12/6/2018 6:10:31 PM,325,00:00:47.3305174,325,60.3301,90,0.03992713,0.07680652,-0.5373423,0.1039265,0.07652243,-0.537302,-0.01752647,0.2001216,0.9796143,-0.02667504,0.2001175,0.9794087,-0.06880495,1.733364,5.708661,0.07158437,-0.005494565,-0.5726743,-0.02865097,-0.0002511671,-0.002227563,0.999587,0
12/6/2018 6:10:31 PM,341,00:00:47.3464730,341,60.3301,90,0.03934624,0.07677495,-0.5359042,0.1033456,0.07648837,-0.5358608,-0.01694321,0.1995734,0.9797364,-0.02558245,0.199241,0.9796166,-0.06659296,1.749873,5.79418,0.07100198,-0.005528518,-0.571232,-0.02866713,-0.000274694,-0.002247703,0.9995865,0
12/6/2018 6:10:31 PM,358,00:00:47.3634274,358,60.3301,90,0.03895176,0.07677367,-0.5348623,0.1029511,0.0764842,-0.5348151,-0.0152168,0.1972356,0.980238,-0.02479234,0.1984352,0.9798004,-0.06362438,1.767742,5.880214,0.07060584,-0.005531362,-0.5701879,-0.02866896,-0.000303163,-0.002271146,0.9995863,0
12/6/2018 6:10:31 PM,375,00:00:47.3803810,375,60.3301,90,0.03837778,0.07683229,-0.5339886,0.1023771,0.07654151,-0.5339383,-0.01444557,0.1968576,0.9803257,-0.02426075,0.1975762,0.9799873,-0.04910833,1.65407,5.479355,0.07003195,-0.005472,-0.5693159,-0.02864923,-0.0003280206,-0.002282115,0.9995869,0
12/6/2018 6:10:31 PM,391,00:00:47.3963391,391,60.3301,90,0.03788334,0.07682753,-0.532328,0.1018827,0.07653844,-0.5322748,-0.01401186,0.1962018,0.9804634,-0.02422521,0.1974934,0.9800048,-0.03823157,1.515821,4.972682,0.06954127,-0.005473643,-0.5676591,-0.02861701,-0.000350577,-0.002269471,0.9995878,0
12/6/2018 6:10:31 PM,408,00:00:47.4132935,408,60.3301,90,0.03776338,0.0768104,-0.5320559,0.1017627,0.07652419,-0.5320008,-0.01353191,0.194426,0.9808239,-0.02414711,0.197375,0.9800307,-0.03674199,1.511155,4.96858,0.06942609,-0.005488469,-0.5673882,-0.02860456,-0.0003662189,-0.002247368,0.9995883,0
12/6/2018 6:10:31 PM,424,00:00:47.4292530,424,60.3301,90,0.03743749,0.07677074,-0.5309445,0.1014368,0.0764869,-0.5308865,-0.01334194,0.1941294,0.9808853,-0.02396123,0.1972688,0.9800566,-0.03547626,1.506069,4.966553,0.06910482,-0.005527504,-0.566274,-0.02861224,-0.0003890927,-0.002229518,0.999588,0
12/6/2018 6:10:31 PM,441,00:00:47.4462056,441,60.3301,90,0.0371724,0.07675534,-0.529949,0.1011717,0.07647227,-0.5298861,-0.01323679,0.193625,0.9809863,-0.02378761,0.1971841,0.9800778,-0.03561339,1.504396,4.966789,0.06884342,-0.005543861,-0.565273,-0.02863105,-0.0004273631,-0.002224526,0.9995875,0
12/6/2018 6:10:31 PM,457,00:00:47.4631603,457,60.3301,90,0.0368832,0.07674832,-0.528592,0.1008825,0.07646484,-0.5285215,-0.01314607,0.1932186,0.9810677,-0.02362224,0.197114,0.980096,-0.03537431,1.502799,4.966732,0.06855787,-0.005553755,-0.5639061,-0.02866865,-0.0004867958,-0.002229532,0.9995864,0
12/6/2018 6:10:31 PM,473,00:00:47.4791206,473,60.36415,90,0.03650833,0.07676422,-0.5263976,0.1005076,0.07647701,-0.5263226,-0.01272917,0.1928633,0.9811431,-0.02350256,0.1970318,0.9801154,-0.03493664,1.501728,4.966369,0.06818072,-0.005541666,-0.5617049,-0.0286965,-0.0005217217,-0.002259683,0.9995855,0
12/6/2018 6:10:31 PM,490,00:00:47.4960732,490,60.36415,90,0.03627091,0.07676637,-0.5252864,0.1002702,0.07647274,-0.5252092,-0.01239704,0.1917755,0.9813605,-0.02334651,0.1968218,0.9801613,-0.03416169,1.499314,4.966206,0.0679362,-0.005546057,-0.5605848,-0.02874407,-0.000536787,-0.002310319,0.999584,0
12/6/2018 6:10:31 PM,507,00:00:47.5130294,507,60.36415,90,0.03623065,0.07674703,-0.525508,0.1002299,0.07644066,-0.525434,-0.01243491,0.1902108,0.9816645,-0.02349131,0.1966418,0.980194,-0.03221993,1.495881,4.965744,0.06787775,-0.00557733,-0.5607948,-0.02882382,-0.0005089666,-0.002409197,0.9995815,0
12/6/2018 6:10:31 PM,523,00:00:47.5289900,523,60.36415,90,0.03619177,0.07674934,-0.5254412,0.100191,0.07643406,-0.5253729,-0.01305244,0.1890714,0.9818766,-0.02271871,0.1971294,0.9801142,-0.03286428,1.492832,4.969891,0.06782418,-0.005583637,-0.560721,-0.02888353,-0.0004615394,-0.002477461,0.9995796,0
12/6/2018 6:10:31 PM,540,00:00:47.5459470,540,60.36415,90,0.03610595,0.07674208,-0.5252345,0.1001052,0.07642929,-0.5251696,-0.01322438,0.1886692,0.9819517,-0.02163761,0.1983291,0.9798967,-0.02947563,1.493724,4.970605,0.06773972,-0.005589774,-0.5605158,-0.02888522,-0.0004360661,-0.002457339,0.9995797,0
12/6/2018 6:10:31 PM,557,00:00:47.5628941,557,60.36415,90,0.03611489,0.07671674,-0.5252913,0.1001142,0.0764155,-0.525231,-0.01228355,0.1885691,0.9819831,-0.01744119,0.2083424,0.9779004,-0.0394625,1.726947,5.780277,0.06776103,-0.005605191,-0.5605847,-0.02882553,-0.0004030105,-0.002366065,0.9995816,0
12/6/2018 6:10:31 PM,573,00:00:47.5788770,573,60.36415,90,0.03604587,0.07669131,-0.5250248,0.1000452,0.07639992,-0.5249753,-0.01120269,0.1887854,0.9819545,-0.01425202,0.2164426,0.9761913,-0.01942689,1.74887,5.723679,0.06769874,-0.005618428,-0.5603405,-0.02872219,-0.0003208401,-0.002286659,0.9995848,0
12/6/2018 6:10:31 PM,590,00:00:47.5958069,590,60.36415,90,0.03591157,0.07679186,-0.5251811,0.09991094,0.07651121,-0.5251453,-0.009913785,0.189306,0.9818681,-0.01277676,0.2137799,0.9767984,-0.007028818,1.740357,5.658491,0.06757072,-0.005505166,-0.5605208,-0.02861775,-0.0002162163,-0.002199676,0.999588,0
12/6/2018 6:10:31 PM,606,00:00:47.6117635,606,60.36415,90,0.03601947,0.07680613,-0.5256831,0.1000189,0.07653907,-0.5256583,-0.008624217,0.1906067,0.9816286,-0.01243037,0.2120338,0.9771833,-0.0004057921,1.714614,5.597867,0.06769008,-0.005476588,-0.5610459,-0.02851066,-0.0001339543,-0.002091093,0.9995914,0
12/6/2018 6:10:31 PM,623,00:00:47.6287208,623,60.36415,90,0.03597659,0.07678774,-0.5255698,0.09997608,0.07652935,-0.5255538,-0.006904934,0.1911528,0.981536,-0.01267695,0.21082,0.9774427,0.005728863,1.694917,5.539769,0.06765351,-0.005485551,-0.5609488,-0.02843835,-6.728806E-05,-0.002021407,0.9995935,0
12/6/2018 6:10:31 PM,640,00:00:47.6456774,640,60.36415,90,0.03595183,0.07680363,-0.5253474,0.09995131,0.07654592,-0.5253406,-0.003542604,0.1909086,0.9816014,-0.01284791,0.2103295,0.9775462,0.0112449,1.67627,5.483274,0.06762461,-0.005468267,-0.5607334,-0.02842341,3.438696E-06,-0.002014129,0.999594,0
12/6/2018 6:10:31 PM,657,00:00:47.6626274,657,60.36415,90,0.0360938,0.07684751,-0.5259914,0.1000933,0.07658714,-0.5259937,-0.002425079,0.1904892,0.9816863,-0.01280565,0.2089546,0.9778415,0.02185214,1.661352,5.435086,0.06775808,-0.005429782,-0.5613725,-0.02848122,7.557629E-05,-0.002032842,0.9995923,0
12/6/2018 6:10:31 PM,673,00:00:47.6785884,673,60.36415,90,0.03617215,0.07689881,-0.5264198,0.1001716,0.07663587,-0.5264271,-0.002446181,0.1903912,0.9817052,-0.01298784,0.2076971,0.978107,0.02631831,1.644106,5.390737,0.06783037,-0.005384945,-0.5617913,-0.02855466,0.0001152085,-0.002051718,0.9995901,0
12/6/2018 6:10:31 PM,689,00:00:47.6945421,689,60.36415,90,0.03620867,0.07688671,-0.5266199,0.1002081,0.07662008,-0.5266302,-0.002380039,0.1904709,0.98169,-0.01308598,0.2071614,0.9782193,0.0265643,1.628915,5.349196,0.06786047,-0.005403221,-0.5619828,-0.02861622,0.0001394403,-0.002079935,0.9995883,0
12/6/2018 6:10:31 PM,705,00:00:47.7104991,705,60.36415,90,0.03620981,0.07686901,-0.5266953,0.1002093,0.07660143,-0.5267052,-0.002314215,0.190734,0.981639,-0.01303521,0.2067009,0.9783174,0.02690617,1.617096,5.310312,0.06786054,-0.005423486,-0.5620531,-0.0286458,0.0001375418,-0.002087347,0.9995875,0
12/6/2018 6:10:31 PM,722,00:00:47.7274539,722,60.36415,90,0.0361621,0.0768674,-0.5263816,0.1001616,0.07660237,-0.5263882,-0.002346832,0.1914882,0.9814922,-0.01262589,0.2058114,0.9785103,0.02727938,1.606196,5.274085,0.06781798,-0.005422752,-0.5617403,-0.02863044,0.0001103466,-0.002068272,0.999588,0
12/6/2018 6:10:31 PM,739,00:00:47.7444086,739,60.36415,90,0.03617141,0.07683661,-0.5263753,0.1001709,0.07657362,-0.5263758,-0.002394408,0.1918681,0.9814178,-0.01267417,0.2057169,0.9785295,0.02832311,1.595303,5.237844,0.06783324,-0.005450689,-0.5617353,-0.02860424,6.312001E-05,-0.002053599,0.9995887,0
12/6/2018 6:10:31 PM,756,00:00:47.7613652,756,60.36415,90,0.03642408,0.07684575,-0.5274385,0.1004235,0.0765779,-0.5274339,-0.001146923,0.192825,0.9812325,-0.01246504,0.2053623,0.9786066,0.02833566,1.587468,5.204528,0.06808247,-0.005444328,-0.562795,-0.02860946,2.427913E-05,-0.002092784,0.9995885,0
12/6/2018 6:10:31 PM,772,00:00:47.7773215,772,60.36415,90,0.03657294,0.07687702,-0.5282101,0.1005723,0.07660309,-0.5281978,-0.0006663977,0.1929739,0.9812037,-0.01245207,0.2045025,0.9787869,0.03248399,1.582456,5.176231,0.06822774,-0.005420422,-0.5635527,-0.02867107,-3.421207E-05,-0.002141959,0.9995866,0
12/6/2018 6:10:31 PM,789,00:00:47.7942751,789,60.36415,90,0.0365756,0.07686745,-0.5282035,0.100575,0.07658894,-0.5281786,9.515003E-05,0.1930919,0.9811807,-0.01224539,0.2041281,0.9788676,0.03317948,1.574119,5.15086,0.06823153,-0.005437341,-0.5635281,-0.02874268,-0.0001323435,-0.002180455,0.9995845,0
12/6/2018 6:10:31 PM,805,00:00:47.8102325,805,60.36415,90,0.03662569,0.07684001,-0.5281959,0.1006251,0.07655648,-0.528159,0.0002617725,0.1933087,0.9811379,-0.01234604,0.2036018,0.978976,0.03538226,1.567827,5.127575,0.06828173,-0.005472485,-0.5635024,-0.02881641,-0.00022431,-0.002222373,0.9995822,0
12/6/2018 6:10:31 PM,822,00:00:47.8271887,822,60.36415,90,0.0368209,0.07684699,-0.528936,0.1008202,0.07655384,-0.5288884,0.0005938343,0.1939803,0.9810053,-0.01230405,0.2035387,0.9789895,0.03528734,1.561754,5.105968,0.06847046,-0.005473583,-0.5642295,-0.02886321,-0.0003059653,-0.002299979,0.9995807,0
12/6/2018 6:10:31 PM,838,00:00:47.8441416,838,60.36415,90,0.03671603,0.07691548,-0.5287308,0.1007153,0.07661382,-0.5286731,0.0004012822,0.1942988,0.9809423,-0.01219999,0.2035478,0.978989,0.0358275,1.558388,5.085668,0.0683602,-0.005410967,-0.5640154,-0.0288866,-0.000382999,-0.002368739,0.9995798,0
12/6/2018 6:10:31 PM,855,00:00:47.8610978,855,60.36415,90,0.03673435,0.07690585,-0.5286651,0.1007336,0.07659806,-0.5285987,-0.001103061,0.1979013,0.9802213,-0.0117143,0.2043361,0.9788307,0.03522177,1.553874,5.065849,0.06837543,-0.005422748,-0.5639474,-0.028874,-0.0004494904,-0.002418607,0.9995801,0
12/6/2018 6:10:31 PM,871,00:00:47.8770545,871,60.36415,90,0.03668274,0.07689848,-0.5281497,0.1006819,0.07658487,-0.5280771,-0.001107222,0.1989489,0.9800093,-0.01107738,0.2048009,0.9787409,0.03218298,1.562109,5.047991,0.06831971,-0.005432594,-0.56343,-0.02886812,-0.0004959202,-0.002465416,0.9995801,0
12/6/2018 6:10:31 PM,888,00:00:47.8940085,888,60.36415,90,0.03659241,0.07691072,-0.5274575,0.1005916,0.07659245,-0.5273812,-0.001230152,0.1993129,0.9799351,-0.01126473,0.2074798,0.9781745,0.03390401,1.563722,5.03758,0.06822541,-0.005422976,-0.5627352,-0.02887261,-0.0005237563,-0.002502687,0.9995798,0
12/6/2018 6:10:31 PM,904,00:00:47.9099666,904,60.36415,90,0.03643461,0.07691896,-0.5262979,0.1004338,0.07659961,-0.5262212,-0.001302368,0.1998047,0.9798349,-0.01084641,0.2084749,0.9779676,0.03300998,1.569432,5.025472,0.06806651,-0.005415001,-0.561576,-0.02886882,-0.0005273576,-0.002511142,0.9995799,0
