StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 6:28:43 PM,652,00:00:37.4528113,652,60.3646,90,0.02351988,0.1510386,-0.508272,0.08699565,0.1514536,-0.5001078,0.1193463,0.2169176,0.968867,0.1265278,0.2331312,0.9641787,0.04899102,2.095302,6.415727,0.06041493,0.06950472,-0.5401309,-0.02299788,-0.06397213,0.001775179,0.9976851,0
12/6/2018 6:28:43 PM,668,00:00:37.4697664,668,60.3646,90,0.02351614,0.150961,-0.5084995,0.08699115,0.1513716,-0.5003291,0.1194165,0.2153244,0.9692137,0.1266151,0.232897,0.9642239,0.04239358,2.128994,6.556718,0.06040824,0.06942321,-0.5403516,-0.02301953,-0.0640197,0.001738305,0.9976816,0
12/6/2018 6:28:43 PM,685,00:00:37.4867212,685,60.3646,90,0.02350385,0.1508541,-0.5085409,0.08697781,0.1512588,-0.500362,0.1184187,0.2148779,0.9694352,0.1266753,0.2326801,0.9642683,0.03791009,2.16454,6.716095,0.06039195,0.06931087,-0.5403837,-0.02304993,-0.06408501,0.00168805,0.9976768,0
12/6/2018 6:28:43 PM,701,00:00:37.5026804,701,60.3646,90,0.02350037,0.1507541,-0.5085047,0.08697399,0.1511494,-0.5003229,0.117659,0.2155898,0.9693696,0.1265267,0.2322267,0.9643971,0.03763068,2.211352,6.884542,0.06037723,0.06920272,-0.5403398,-0.0230914,-0.06410728,0.001611624,0.9976745,0
12/6/2018 6:28:43 PM,718,00:00:37.5196337,718,60.3646,90,0.023493,0.1506739,-0.5087138,0.08696688,0.1510572,-0.5005334,0.1171696,0.2152418,0.9695063,0.1264883,0.2320841,0.9644365,0.03460535,2.246144,7.002468,0.06035318,0.06911385,-0.5405459,-0.02312074,-0.0640939,0.001515717,0.9976748,0
12/6/2018 6:28:43 PM,735,00:00:37.5365888,735,60.3646,90,0.02348811,0.1506154,-0.508245,0.08696193,0.1509905,-0.5000637,0.1182518,0.2153953,0.9693407,0.1267864,0.2318572,0.9644519,0.03335343,2.216214,6.900565,0.06033826,0.06905066,-0.5400769,-0.02312346,-0.06409894,0.001451549,0.9976746,0
12/6/2018 6:28:43 PM,751,00:00:37.5525472,751,60.3646,90,0.02347,0.1505789,-0.5083855,0.0869429,0.1509602,-0.5001973,0.1188288,0.2153846,0.9692726,0.1269952,0.2315836,0.9644902,0.03798527,2.169944,6.73686,0.06033195,0.06901895,-0.5402158,-0.02310497,-0.06415422,0.001500412,0.9976714,0
12/6/2018 6:28:43 PM,768,00:00:37.5695009,768,60.3646,90,0.02345453,0.1505232,-0.5090421,0.08692633,0.1509117,-0.5008457,0.1189858,0.2156013,0.9692051,0.1276556,0.2306881,0.9646176,0.03999472,2.127218,6.591825,0.06033143,0.06897339,-0.540881,-0.02301942,-0.06421976,0.001560249,0.997669,0
12/6/2018 6:28:43 PM,785,00:00:37.5864564,785,60.3646,90,0.02343677,0.1503978,-0.509132,0.08690826,0.1507863,-0.5009332,0.1187908,0.2159337,0.969155,0.1279517,0.2306056,0.9645981,0.04287228,2.082803,6.449273,0.06031764,0.06885748,-0.5409907,-0.0228892,-0.06423827,0.001568766,0.9976708,0
12/6/2018 6:28:43 PM,801,00:00:37.6024126,801,60.35071,90,0.02341567,0.1503054,-0.5094475,0.0868871,0.1506896,-0.5012481,0.1179276,0.2150574,0.9694552,0.1264408,0.2293397,0.965099,0.04348541,2.044459,6.315302,0.06029418,0.06877271,-0.5413284,-0.02275249,-0.06424241,0.001543723,0.9976737,0
12/6/2018 6:28:43 PM,817,00:00:37.6183762,817,60.35071,90,0.02337744,0.150246,-0.5100231,0.08684817,0.1506262,-0.501818,0.1168499,0.2156663,0.9694505,0.124328,0.2259271,0.9661778,0.03458023,2.001116,6.191259,0.06025509,0.06871615,-0.5419123,-0.0226831,-0.06428578,0.001515701,0.9976726,0
12/6/2018 6:28:43 PM,834,00:00:37.6353269,834,60.35071,90,0.02338723,0.1501972,-0.510323,0.08685708,0.1505724,-0.502111,0.116576,0.2159367,0.9694232,0.1241317,0.226711,0.9660193,0.02303199,1.958306,6.074079,0.0602622,0.06866498,-0.5422094,-0.02267846,-0.0643402,0.001475968,0.9976692,0
12/6/2018 6:28:43 PM,851,00:00:37.6522791,851,60.35071,90,0.02339209,0.1501433,-0.5105673,0.08686095,0.1505128,-0.5023474,0.116958,0.2175682,0.9690123,0.1202758,0.2328446,0.9650477,0.0214411,1.932707,5.965574,0.06026305,0.06860553,-0.5424441,-0.02271228,-0.06440102,0.001427771,0.9976646,0
12/6/2018 6:28:43 PM,868,00:00:37.6692339,868,60.35071,90,0.02339714,0.1500562,-0.5103242,0.08686552,0.15042,-0.5021002,0.1106331,0.2297168,0.966949,0.116621,0.2284036,0.9665564,0.01082796,1.931157,5.859488,0.06026213,0.06851286,-0.5421937,-0.02274609,-0.06443187,0.001379992,0.9976619,0
12/6/2018 6:28:43 PM,884,00:00:37.6851934,884,60.35071,90,0.02337179,0.1499884,-0.510843,0.08683994,0.1503471,-0.5026171,0.1103865,0.2296677,0.9669889,0.1132391,0.225615,0.967613,-0.02046809,1.927373,5.749634,0.06023053,0.0684398,-0.5427061,-0.02278065,-0.06444612,0.001337509,0.9976602,0
12/6/2018 6:28:43 PM,901,00:00:37.7021456,901,60.35071,90,0.02337085,0.1499633,-0.5114862,0.08683886,0.1503187,-0.5032591,0.1097473,0.229365,0.9671335,0.112264,0.2246579,0.9679492,-0.03148302,1.894104,5.664429,0.06022526,0.06841018,-0.5433428,-0.02281755,-0.06445523,0.001309203,0.9976588,0
12/6/2018 6:28:43 PM,917,00:00:37.7181055,917,60.35071,90,0.02333939,0.1499215,-0.5118638,0.0868073,0.1502787,-0.503636,0.109472,0.2284876,0.9673724,0.1133308,0.2255212,0.9676241,-0.03576286,1.867609,5.584619,0.06019612,0.06836818,-0.5437173,-0.02283395,-0.06446078,0.001322326,0.9976581,0
12/6/2018 6:28:43 PM,934,00:00:37.7350610,934,60.35071,90,0.0233018,0.1497994,-0.5118586,0.08676945,0.1501627,-0.5036291,0.1086818,0.2266669,0.9678897,0.1133602,0.2254904,0.9676278,-0.03262773,1.849117,5.518639,0.06016672,0.06824803,-0.5437075,-0.02285307,-0.06447529,0.001368283,0.9976567,0
12/6/2018 6:28:43 PM,951,00:00:37.7520136,951,60.35071,90,0.02327537,0.1497176,-0.5119199,0.08674318,0.1500862,-0.5036919,0.1072818,0.2218216,0.9691676,0.1139568,0.224737,0.967733,-0.03419733,1.824032,5.451713,0.06014643,0.06816955,-0.5437703,-0.02284621,-0.06446478,0.001410286,0.9976575,0
12/6/2018 6:28:43 PM,967,00:00:37.7679713,967,60.35071,90,0.02325013,0.1496455,-0.5120685,0.08671806,0.1500144,-0.5038413,0.1069071,0.2097031,0.971903,0.1154453,0.2249977,0.9674959,-0.03611992,1.788177,5.39013,0.06012167,0.06809944,-0.5439234,-0.02282135,-0.06445789,0.001414554,0.9976584,0
12/6/2018 6:28:43 PM,984,00:00:37.7849279,984,60.35071,90,0.02325555,0.1495777,-0.5116539,0.08672349,0.1499492,-0.5034269,0.1086711,0.2080125,0.9720707,0.1163751,0.2244551,0.9675106,-0.0328278,1.736577,5.342068,0.06013051,0.06803371,-0.5435101,-0.02281287,-0.0644571,0.001435518,0.9976587,0
12/6/2018 6:28:44 PM,1,00:00:37.8018793,1,60.35071,90,0.02327125,0.1494659,-0.5112783,0.08673883,0.1498397,-0.5030487,0.1128235,0.2118894,0.9707593,0.1178137,0.226573,0.9668426,-0.02441254,1.716043,5.293665,0.0601505,0.06792354,-0.5431336,-0.02280782,-0.06447816,0.001453039,0.9976574,0
12/6/2018 6:28:44 PM,17,00:00:37.8178378,17,60.35071,90,0.02328578,0.1493664,-0.5108743,0.0867535,0.1497381,-0.5026456,0.1164485,0.2138756,0.9698954,0.1194173,0.229494,0.9659565,-0.006496757,1.723525,5.252533,0.06016196,0.06782318,-0.5427309,-0.02280371,-0.0644704,0.001436954,0.997658,0
12/6/2018 6:28:44 PM,34,00:00:37.8347933,34,60.35071,90,0.0232994,0.1492648,-0.5100713,0.08676736,0.1496311,-0.5018442,0.1173793,0.2147591,0.9695879,0.1229932,0.2351408,0.964148,0.01406273,1.734733,5.218094,0.06016787,0.0677183,-0.5419285,-0.02280863,-0.0644563,0.001395351,0.9976588,0
12/6/2018 6:28:44 PM,49,00:00:37.8507488,49,60.35071,90,0.02328278,0.1491915,-0.5104565,0.08675113,0.1495565,-0.5022324,0.1199021,0.2157171,0.9690663,0.1229435,0.2351385,0.964155,0.02475712,1.740123,5.181538,0.06014757,0.06764263,-0.542312,-0.02283065,-0.06443302,0.001383701,0.9976599,0
12/6/2018 6:28:44 PM,66,00:00:37.8677043,66,60.35071,90,0.02326815,0.1491188,-0.5107775,0.08673704,0.1494831,-0.5025575,0.1219845,0.2171764,0.9684803,0.1227674,0.23552,0.9640843,0.03266022,1.734662,5.14992,0.0601292,0.06756682,-0.5426294,-0.0228679,-0.06440046,0.001376561,0.9976612,0
12/6/2018 6:28:44 PM,82,00:00:37.8836602,82,60.35071,90,0.02322597,0.1490588,-0.5113489,0.08669541,0.1494229,-0.5031332,0.1217799,0.2172739,0.9684842,0.1228678,0.2356974,0.9640281,0.03886968,1.732277,5.119373,0.06008387,0.06750431,-0.5431979,-0.02290129,-0.0643671,0.001373112,0.9976625,0
12/6/2018 6:28:44 PM,99,00:00:37.9006160,99,60.35071,90,0.02322992,0.1489835,-0.5113147,0.08670007,0.1493483,-0.5031045,0.121528,0.2178812,0.9683794,0.1228928,0.2358365,0.963991,0.03897265,1.727522,5.09289,0.06008513,0.0674262,-0.5431596,-0.02294557,-0.06432419,0.001377251,0.9976643,0
12/6/2018 6:28:44 PM,116,00:00:37.9175708,116,60.35071,90,0.02322541,0.1488907,-0.5111957,0.08669629,0.1492572,-0.5029913,0.1211865,0.2185055,0.9682815,0.122613,0.2357563,0.9640462,0.03856692,1.722514,5.068436,0.06007909,0.06733177,-0.5430381,-0.02298013,-0.06427892,0.001388944,0.9976664,0
12/6/2018 6:28:44 PM,133,00:00:37.9345255,133,60.35071,90,0.0232071,0.1487837,-0.5112314,0.08667906,0.1491509,-0.5030354,0.1210323,0.2185423,0.9682925,0.121994,0.2353765,0.9642175,0.0381026,1.7181,5.047795,0.06005659,0.06722186,-0.5430714,-0.02302506,-0.06421336,0.001393305,0.9976696,0
12/6/2018 6:28:44 PM,150,00:00:37.9512979,150,60.35071,90,0.02318136,0.1487006,-0.5112884,0.08665431,0.1490694,-0.5031,0.1208691,0.218848,0.9682438,0.1219455,0.2355464,0.9641821,0.03649282,1.712581,5.030787,0.06002836,0.06713714,-0.5431271,-0.02305963,-0.06415333,0.001405217,0.9976726,0
12/6/2018 6:28:44 PM,166,00:00:37.9672378,166,60.35071,90,0.02314189,0.1485922,-0.5113655,0.0866153,0.1489662,-0.5031809,0.1208339,0.2190345,0.9682061,0.1219147,0.2357357,0.9641398,0.03613269,1.710367,5.017633,0.05999337,0.0670309,-0.5432044,-0.02306875,-0.06412437,0.001445687,0.9976742,0
12/6/2018 6:28:44 PM,182,00:00:37.9831955,182,60.35071,90,0.02312295,0.1485072,-0.5115979,0.086597,0.1488874,-0.5034187,0.1206617,0.219383,0.9681486,0.12203,0.2357612,0.9641189,0.03610632,1.709098,5.008598,0.05997997,0.06695043,-0.543442,-0.02305293,-0.06408377,0.001496041,0.9976771,0
12/6/2018 6:28:44 PM,199,00:00:38.0001506,199,60.35071,90,0.02310089,0.1484144,-0.5117481,0.08657553,0.1488021,-0.5035737,0.1203928,0.2197191,0.968106,0.1222988,0.2340037,0.964513,0.03632216,1.708126,5.002754,0.05996575,0.06686393,-0.5435994,-0.0230219,-0.06404728,0.001557952,0.9976801,0
12/6/2018 6:28:44 PM,216,00:00:38.0171046,216,60.35071,90,0.02310235,0.1483413,-0.511503,0.08657785,0.1487336,-0.5033354,0.1200102,0.2198099,0.9681328,0.1223449,0.2339001,0.9645323,0.03654095,1.702699,5,0.05997027,0.06679577,-0.5433633,-0.02298843,-0.06399393,0.001597181,0.9976842,0
12/6/2018 6:28:44 PM,232,00:00:38.0330624,232,60.35071,90,0.02307001,0.1482433,-0.5116669,0.08654643,0.1486394,-0.5035068,0.119902,0.2196739,0.9681771,0.1215333,0.2324222,0.964992,0.03613511,1.700846,5.000818,0.0599392,0.06670038,-0.5435324,-0.02298136,-0.06393595,0.001628931,0.9976881,0
12/6/2018 6:28:44 PM,249,00:00:38.0500164,249,60.35071,90,0.02303005,0.1481627,-0.5117981,0.08650663,0.1485615,-0.5036395,0.1194942,0.219631,0.9682372,0.1192086,0.2270286,0.9665647,0.02970691,1.690897,5.005185,0.05990213,0.06662147,-0.5436648,-0.0229779,-0.06392541,0.001651101,0.9976888,0
12/6/2018 6:28:44 PM,265,00:00:38.0666411,265,60.35071,90,0.02300182,0.1480655,-0.5118035,0.08647838,0.1484666,-0.5036447,0.1190459,0.2197249,0.9682711,0.1165593,0.2212781,0.96822,0.01704729,1.671016,5.014119,0.05987705,0.06652657,-0.5436722,-0.02296373,-0.06392644,0.001669272,0.9976889,0
12/6/2018 6:28:44 PM,281,00:00:38.0825956,281,60.35071,90,0.0229716,0.1479751,-0.5118463,0.08644793,0.1483784,-0.5036858,0.1189159,0.2195392,0.9683293,0.1145962,0.218553,0.9690729,0.01532401,1.669748,5.025395,0.05985079,0.06643829,-0.543716,-0.0229509,-0.06393989,0.001687338,0.9976884,0
12/6/2018 6:28:44 PM,298,00:00:38.0995507,298,60.35071,90,0.02298476,0.1478492,-0.5113665,0.08646096,0.1482533,-0.5032051,0.118197,0.219057,0.9685265,0.113988,0.2173508,0.969415,0.008843124,1.664707,5.04062,0.05986569,0.0663134,-0.5432369,-0.0229429,-0.06394823,0.001694192,0.9976881,0
12/6/2018 6:28:44 PM,315,00:00:38.1165051,315,60.3095,90,0.02298344,0.1477825,-0.511181,0.08645983,0.1481867,-0.5030211,0.117726,0.2184438,0.9687223,0.1140158,0.2171304,0.9694611,0.004833877,1.664843,5.060313,0.05986362,0.06624663,-0.5430518,-0.02294485,-0.06393609,0.001694748,0.9976888,0
12/6/2018 6:28:44 PM,331,00:00:38.1324628,331,60.3095,90,0.02299006,0.1476826,-0.5106528,0.08646624,0.1480858,-0.5024912,0.115127,0.2174931,0.9692484,0.1144488,0.217348,0.9693613,0.003159016,1.66855,5.083584,0.05986954,0.06614504,-0.5425203,-0.02296011,-0.06394915,0.00168587,0.9976876,0
12/6/2018 6:28:44 PM,348,00:00:38.1494164,348,60.3095,90,0.02296073,0.147602,-0.5107226,0.08643684,0.1480045,-0.5025604,0.1147946,0.2167479,0.9694548,0.1144758,0.2169395,0.9694496,-0.003560096,1.674022,5.110185,0.05983866,0.06606065,-0.5425822,-0.02300698,-0.06395408,0.001677173,0.9976862,0
12/6/2018 6:28:44 PM,365,00:00:38.1659223,365,60.3095,90,0.02292905,0.1475015,-0.5110364,0.08640449,0.1479052,-0.502869,0.1145913,0.2158714,0.9696744,0.1153113,0.217719,0.9691758,-0.005381197,1.679456,5.141427,0.05981021,0.06595759,-0.5428857,-0.02305153,-0.06399477,0.001682937,0.9976826,0
12/6/2018 6:28:44 PM,381,00:00:38.1818796,381,60.3095,90,0.02292192,0.1473119,-0.5105392,0.08639662,0.1477194,-0.5023662,0.1147292,0.2153764,0.9697682,0.1182741,0.2239544,0.9673964,-0.004445106,1.688439,5.173952,0.05980939,0.06576534,-0.5423744,-0.023116,-0.06403978,0.001707271,0.9976782,0
12/6/2018 6:28:44 PM,398,00:00:38.1988347,398,60.3095,90,0.02291864,0.1472355,-0.5105297,0.08639307,0.1476423,-0.5023547,0.1153444,0.2144279,0.9699053,0.118258,0.2238345,0.9674261,0.00473842,1.716516,5.207741,0.05980468,0.06568282,-0.5423509,-0.02319536,-0.06405564,0.001696859,0.9976753,0
12/6/2018 6:28:44 PM,414,00:00:38.2147914,414,60.3095,90,0.02292417,0.1471774,-0.5106693,0.08639878,0.1475802,-0.5024955,0.1159217,0.2134139,0.9700602,0.1183909,0.2239486,0.9673834,0.006342605,1.726058,5.249937,0.05980201,0.06561433,-0.5424731,-0.02330852,-0.06404559,0.001657441,0.9976734,0
12/6/2018 6:28:44 PM,430,00:00:38.2317472,430,60.3095,90,0.02291429,0.1470612,-0.5103121,0.08638912,0.1474562,-0.5021396,0.116179,0.2131549,0.9700863,0.1184623,0.2239568,0.9673727,0.008384593,1.735826,5.293501,0.05978006,0.06548823,-0.5421047,-0.02338588,-0.06403453,0.001592058,0.9976724,0
12/6/2018 6:28:44 PM,447,00:00:38.2487009,447,60.3095,90,0.02288388,0.1470119,-0.5106112,0.08635844,0.1474054,-0.5024365,0.1163364,0.2131259,0.9700738,0.1187087,0.2241832,0.9672902,0.008777291,1.749356,5.344907,0.05974849,0.06543675,-0.5423995,-0.02340511,-0.06405054,0.001579455,0.9976709,0
12/6/2018 6:28:44 PM,464,00:00:38.2656556,464,60.3095,90,0.02286433,0.1469021,-0.5106916,0.08633845,0.1473025,-0.5025138,0.116296,0.2136911,0.9699543,0.118728,0.2242632,0.9672692,0.009094343,1.764999,5.401222,0.05973978,0.06533277,-0.5424823,-0.02337645,-0.06407717,0.001633597,0.9976698,0
12/6/2018 6:28:44 PM,480,00:00:38.2816137,480,60.3095,90,0.02288825,0.1467772,-0.5103672,0.08636233,0.1471862,-0.5021895,0.1161606,0.2137129,0.9699657,0.1190653,0.2232205,0.9674689,0.008397885,1.782578,5.463115,0.0597767,0.06522012,-0.5421741,-0.02327257,-0.06407651,0.001707969,0.9976721,0
12/6/2018 6:28:44 PM,497,00:00:38.2985681,497,60.3095,90,0.02287759,0.146662,-0.5099846,0.08635201,0.1470727,-0.5018096,0.1162294,0.2139387,0.9699078,0.1200378,0.2195619,0.9681857,0.008619994,1.794696,5.525937,0.05976922,0.06511416,-0.5418116,-0.02315759,-0.06405559,0.00172918,0.9976761,0
12/6/2018 6:28:44 PM,513,00:00:38.3145258,513,60.3095,90,0.02287639,0.1465476,-0.5096507,0.08635077,0.1469554,-0.5014753,0.1167047,0.2158221,0.9694332,0.1203429,0.2167018,0.968792,0.01257813,1.801273,5.596336,0.05976672,0.0650055,-0.541494,-0.02305729,-0.06405891,0.001713283,0.9976783,0
12/6/2018 6:28:44 PM,530,00:00:38.3314802,530,60.3095,90,0.02287237,0.1464805,-0.509551,0.08634633,0.1468846,-0.5013722,0.1164831,0.2163433,0.9693438,0.1222027,0.2181433,0.9682355,0.0127492,1.817467,5.669754,0.05975952,0.064936,-0.5413917,-0.02306332,-0.06408507,0.001683002,0.9976765,0
12/6/2018 6:28:44 PM,546,00:00:38.3474379,546,60.3095,90,0.02288884,0.1463657,-0.5092544,0.08636259,0.146763,-0.5010735,0.1163453,0.216219,0.969388,0.1222737,0.2182709,0.9681978,0.01769042,1.846763,5.751222,0.0597672,0.06481328,-0.5410851,-0.02312029,-0.06410005,0.0016258,0.9976743,0
12/6/2018 6:28:44 PM,563,00:00:38.3640178,563,60.3095,90,0.02288513,0.1462965,-0.5097169,0.08635904,0.146686,-0.5015369,0.1150247,0.2150091,0.9698146,0.1235084,0.2185022,0.9679889,0.01899919,1.870219,5.835791,0.05975148,0.06473437,-0.5415366,-0.02319545,-0.06409127,0.001559847,0.9976732,0
12/6/2018 6:28:44 PM,580,00:00:38.3809729,580,60.3095,90,0.02287931,0.1462032,-0.5097218,0.08635356,0.1465876,-0.5015442,0.1137906,0.2139243,0.9702001,0.1240368,0.2189114,0.9678289,0.01664817,1.894638,5.934988,0.05973721,0.06463556,-0.5415372,-0.02323292,-0.06407154,0.001518071,0.9976737,0
12/6/2018 6:28:44 PM,597,00:00:38.3979273,597,60.3095,90,0.02284018,0.1461234,-0.5099448,0.08631467,0.1465063,-0.5017691,0.1138847,0.213431,0.9702976,0.1237973,0.2185159,0.9679489,0.01370779,1.919414,6.036045,0.05969547,0.06455586,-0.5417633,-0.02322135,-0.0640569,0.001507296,0.9976749,0
12/6/2018 6:28:44 PM,613,00:00:38.4138847,613,60.3095,90,0.02281093,0.1460459,-0.5098974,0.08628523,0.1464328,-0.5017202,0.1139961,0.2135693,0.9702541,0.1227381,0.2169915,0.9684266,0.01210925,1.946884,6.150607,0.0596725,0.06448182,-0.5417176,-0.02320316,-0.06406853,0.001540197,0.9976745,0
12/6/2018 6:28:44 PM,630,00:00:38.4308401,630,60.3095,90,0.02279222,0.1459671,-0.509873,0.08626607,0.1463603,-0.5016928,0.1140283,0.2138502,0.9701884,0.1226329,0.2168256,0.9684771,0.007374033,1.973939,6.269133,0.05966308,0.06440566,-0.5416893,-0.02321366,-0.06409407,0.001587723,0.9976726,0
12/6/2018 6:28:44 PM,647,00:00:38.4477931,647,60.3095,90,0.02277255,0.1459143,-0.5105858,0.08624633,0.1463115,-0.5024052,0.1138374,0.2140977,0.9701563,0.1227174,0.2168154,0.9684686,0.005908269,2.010303,6.401972,0.05964814,0.06435301,-0.542397,-0.0232416,-0.06409753,0.001617445,0.9976717,0
12/6/2018 6:28:44 PM,662,00:00:38.4637522,662,60.3095,90,0.0227824,0.1458205,-0.5105358,0.08625665,0.1462137,-0.5023587,0.1137592,0.2141189,0.9701608,0.1244825,0.2221386,0.9670359,0.005149782,2.050374,6.544793,0.05965076,0.06425588,-0.5423468,-0.02325718,-0.06406956,0.001585332,0.9976732,0
12/6/2018 6:28:44 PM,678,00:00:38.4797092,678,60.3095,90,0.02276868,0.1457703,-0.5106373,0.08624332,0.1461579,-0.5024629,0.1137266,0.2142657,0.9701322,0.124181,0.2228066,0.966921,0.01142655,2.108487,6.683385,0.05962894,0.06420366,-0.5424526,-0.02324326,-0.06404748,0.001543452,0.9976749,0
12/6/2018 6:28:44 PM,696,00:00:38.4976603,696,60.3095,90,0.022749,0.1456826,-0.5107116,0.08622354,0.1460687,-0.5025364,0.1129923,0.2134868,0.9703897,0.1250549,0.2237708,0.9665857,0.0081525,2.152575,6.841287,0.059608,0.06411622,-0.542529,-0.02322842,-0.06405357,0.001532173,0.9976749,0
12/6/2018 6:28:44 PM,712,00:00:38.5136176,712,60.3095,90,0.0227492,0.1455779,-0.5102508,0.08622344,0.1459634,-0.5020732,0.1130079,0.2135065,0.9703835,0.1251014,0.2239355,0.9665415,0.008734792,2.195767,6.99105,0.05960911,0.06401291,-0.5420706,-0.02320516,-0.06407214,0.001528485,0.9976743,0
12/6/2018 6:28:44 PM,729,00:00:38.5305728,729,60.3095,90,0.02273727,0.1455019,-0.510453,0.08621129,0.1458881,-0.5022738,0.1136162,0.2134472,0.9703255,0.1250689,0.2242652,0.9664693,0.01160568,2.184004,6.942133,0.05959934,0.06393891,-0.5422755,-0.02318246,-0.06408506,0.001535048,0.9976739,0
12/6/2018 6:28:44 PM,745,00:00:38.5465298,745,60.3095,90,0.02273361,0.1454141,-0.5106124,0.08620767,0.1458017,-0.5024336,0.1139464,0.2134603,0.970284,0.1250098,0.2242682,0.9664763,0.01298983,2.137727,6.771954,0.05959752,0.06385279,-0.5424371,-0.02317007,-0.06408209,0.001546917,0.9976744,0
12/6/2018 6:28:44 PM,762,00:00:38.5629947,762,60.3095,90,0.02273746,0.1453471,-0.5104268,0.08621161,0.1457356,-0.5022486,0.1146091,0.2129579,0.9703164,0.1250008,0.2241974,0.9664938,0.01635589,2.096357,6.625206,0.05960208,0.06378579,-0.5422506,-0.02317705,-0.06407622,0.001554233,0.9976746,0
12/6/2018 6:28:44 PM,779,00:00:38.5799499,779,60.3095,90,0.02271214,0.1452631,-0.5106326,0.08618637,0.1456505,-0.502455,0.1156553,0.2125293,0.9702861,0.1250537,0.2239546,0.9665433,0.01850434,2.057786,6.487604,0.05957373,0.06369661,-0.5424465,-0.0232407,-0.06407209,0.001541197,0.9976735,0
12/6/2018 6:28:44 PM,795,00:00:38.5959069,795,60.3095,90,0.02268413,0.1451984,-0.5108148,0.08615816,0.1455857,-0.5026357,0.1166616,0.2118757,0.9703086,0.1250525,0.2237576,0.966589,0.0239084,2.01936,6.35419,0.05954449,0.06362546,-0.5426136,-0.02332821,-0.06408475,0.001533794,0.9976706,0
12/6/2018 6:28:44 PM,812,00:00:38.6128620,812,60.3095,90,0.02267918,0.1451201,-0.5105209,0.08615288,0.1455057,-0.5023391,0.11707,0.2114567,0.9703508,0.1250357,0.2236073,0.966626,0.02610914,1.986292,6.235281,0.05953685,0.06353962,-0.5423034,-0.02341961,-0.06410492,0.001514582,0.9976672,0
12/6/2018 6:28:44 PM,829,00:00:38.6298167,829,60.39331,90,0.02267954,0.1450529,-0.5105128,0.08615328,0.1454361,-0.5023313,0.1171184,0.2113986,0.9703576,0.1251558,0.2235251,0.9666295,0.02802825,1.952314,6.117481,0.0595329,0.06346725,-0.5422871,-0.02347262,-0.06410302,0.001492022,0.9976661,0
12/6/2018 6:28:44 PM,846,00:00:38.6467715,846,60.39331,90,0.02268783,0.1449731,-0.5102972,0.08616163,0.1453539,-0.5021161,0.1173768,0.2112807,0.9703521,0.1255208,0.2236064,0.9665633,0.02961136,1.922006,6.007945,0.0595379,0.06338595,-0.5420715,-0.02347552,-0.06409929,0.001473389,0.9976663,0
12/6/2018 6:28:44 PM,861,00:00:38.6622394,861,60.39331,90,0.02265926,0.1449057,-0.5107169,0.08613341,0.1452862,-0.5025383,0.1177221,0.2107715,0.970421,0.1255892,0.2236013,0.9665557,0.03204441,1.894204,5.906839,0.05950803,0.06331939,-0.5424949,-0.02346127,-0.06407885,0.001472913,0.997668,0
12/6/2018 6:28:44 PM,878,00:00:38.6791942,878,60.39331,90,0.022592,0.1448648,-0.5113821,0.08606611,0.1452478,-0.5032034,0.1180065,0.210109,0.9705302,0.1257999,0.2234448,0.9665645,0.03328019,1.868575,5.817733,0.05944376,0.06327881,-0.5431575,-0.02347595,-0.0640806,0.001491654,0.9976675,0
12/6/2018 6:28:44 PM,895,00:00:38.6961482,895,60.39331,90,0.02256621,0.14478,-0.5115027,0.08603987,0.1451653,-0.5033206,0.1183558,0.2093906,0.9706428,0.126088,0.2232877,0.9665632,0.03469601,1.842269,5.729846,0.05942185,0.06319257,-0.54327,-0.02351266,-0.06410785,0.001506634,0.9976649,0
12/6/2018 6:28:44 PM,911,00:00:38.7121070,911,60.39331,90,0.02255834,0.144661,-0.5114589,0.08603138,0.1450486,-0.5032722,0.1184862,0.208142,0.9708955,0.1262934,0.2232005,0.9665565,0.03641289,1.817594,5.648618,0.05941841,0.06307208,-0.5432171,-0.02355111,-0.06414488,0.001521118,0.9976615,0
12/6/2018 6:28:44 PM,928,00:00:38.7290607,928,60.39331,90,0.02257475,0.1445391,-0.511231,0.08604756,0.1449282,-0.5030425,0.1186801,0.2079639,0.9709099,0.1267641,0.2233517,0.96646,0.03738716,1.793643,5.577392,0.05943758,0.06295086,-0.5429877,-0.02355281,-0.06415867,0.001532499,0.9976606,0
12/6/2018 6:28:44 PM,945,00:00:38.7460154,945,60.39331,90,0.02255353,0.1444466,-0.5114883,0.08602615,0.1448365,-0.5032983,0.1191484,0.2074595,0.9709604,0.1271276,0.2234876,0.9663808,0.03947955,1.77429,5.507842,0.0594187,0.06286097,-0.5432491,-0.02352181,-0.06417003,0.001540333,0.9976606,0
