StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 3:18:48 PM,721,00:00:23.0512785,721,60.38344,90,-0.4830304,0.04910588,-0.5515594,-0.4212319,0.049916,-0.5681815,-0.2017219,0.2534,0.9460955,-0.1958484,0.2543401,0.9470768,-0.147144,1.277493,5.015664,-0.4623518,-0.02888962,-0.6016902,-0.01984526,-0.1310932,-0.003760668,-0.9911643,0
12/7/2018 3:18:48 PM,737,00:00:23.0682337,737,60.38344,90,-0.4830564,0.04909707,-0.5514219,-0.4212578,0.0499071,-0.5680435,-0.2016801,0.2534387,0.946094,-0.1955056,0.2545069,0.9471028,-0.1450002,1.280424,5.027729,-0.4623777,-0.02889802,-0.6015533,-0.01985051,-0.1310891,-0.003759382,-0.9911647,0
12/7/2018 3:18:48 PM,753,00:00:23.0841950,753,60.38344,90,-0.4830552,0.04910484,-0.5515504,-0.4212568,0.04991411,-0.5681726,-0.2011134,0.2521179,0.9465675,-0.1948663,0.2526982,0.9477187,-0.1429472,1.28486,5.043987,-0.4623773,-0.02889182,-0.6016797,-0.0198362,-0.1310937,-0.003755144,-0.9911644,0
12/7/2018 3:18:48 PM,770,00:00:23.1011469,770,60.38344,90,-0.4830612,0.04908725,-0.5515072,-0.4212623,0.04989661,-0.5681278,-0.2010511,0.2520055,0.9466106,-0.1940868,0.2527942,0.9478531,-0.1380263,1.279652,5.06216,-0.4623809,-0.02891157,-0.6016321,-0.01981089,-0.1310808,-0.003759431,-0.9911666,0
12/7/2018 3:18:48 PM,787,00:00:23.1181005,787,60.38344,90,-0.4831488,0.04910573,-0.551546,-0.42135,0.04991527,-0.5681668,-0.2013352,0.252447,0.9464326,-0.1924019,0.2521129,0.9483779,-0.1343519,1.285131,5.08509,-0.4624668,-0.02889628,-0.6016653,-0.01977317,-0.1310822,-0.003765819,-0.9911671,0
12/7/2018 3:18:48 PM,803,00:00:23.1340695,803,60.38344,90,-0.4831196,0.04907341,-0.5512196,-0.4213208,0.04988386,-0.5678402,-0.2015632,0.2524278,0.9463892,-0.1895049,0.2528302,0.9487701,-0.1287284,1.290422,5.111277,-0.4624352,-0.02893065,-0.6013347,-0.01974515,-0.1310809,-0.003776764,-0.9911678,0
12/7/2018 3:18:48 PM,820,00:00:23.1510137,820,60.38344,90,-0.4831152,0.04906641,-0.5511461,-0.4213165,0.04987605,-0.5677673,-0.2014328,0.2525516,0.946384,-0.1843054,0.2550919,0.9491889,-0.1193065,1.299025,5.138334,-0.4624309,-0.02894089,-0.6012561,-0.01971179,-0.1310855,-0.0037747,-0.9911679,0
12/7/2018 3:18:48 PM,837,00:00:23.1679681,837,60.38344,90,-0.4830446,0.04907673,-0.550985,-0.4212462,0.04988773,-0.5676073,-0.202675,0.2524998,0.9461325,-0.1833291,0.2529315,0.9499558,-0.101867,1.313507,5.168647,-0.462359,-0.02893106,-0.6010938,-0.01969948,-0.1310946,-0.003786835,-0.9911669,0
12/7/2018 3:18:48 PM,853,00:00:23.1839269,853,60.38344,90,-0.483019,0.04902092,-0.551093,-0.4212213,0.04983234,-0.5677179,-0.2028278,0.2525648,0.9460824,-0.183302,0.2521699,0.9501635,-0.0999469,1.314455,5.203948,-0.4623345,-0.0289874,-0.6012014,-0.0196914,-0.1311148,-0.003790903,-0.9911644,0
12/7/2018 3:18:48 PM,870,00:00:23.2008820,870,60.38344,90,-0.4829406,0.0490284,-0.5512236,-0.4211436,0.04983893,-0.5678511,-0.2031443,0.253216,0.9458404,-0.1833237,0.252004,0.9502033,-0.09752288,1.320821,5.24277,-0.4622594,-0.02898022,-0.6013329,-0.01969247,-0.1311354,-0.003783337,-0.9911616,0
12/7/2018 3:18:48 PM,887,00:00:23.2178342,887,60.38344,90,-0.4829392,0.04902036,-0.5511421,-0.4211428,0.04983042,-0.567772,-0.2034208,0.2534387,0.9457213,-0.1828538,0.2517887,0.9503509,-0.0956573,1.332311,5.288391,-0.4622606,-0.02898834,-0.6012523,-0.01969383,-0.131155,-0.00377904,-0.991159,0
12/7/2018 3:18:48 PM,903,00:00:23.2337927,903,60.38344,90,-0.4829426,0.04899139,-0.5512646,-0.421147,0.04980266,-0.5678976,-0.2034948,0.2534894,0.9456918,-0.1827807,0.2505778,0.9506851,-0.09157804,1.338643,5.337708,-0.4622659,-0.02901491,-0.6013794,-0.0197156,-0.1311806,-0.003785304,-0.9911553,0
12/7/2018 3:18:48 PM,920,00:00:23.2507493,920,60.38344,90,-0.482977,0.04900056,-0.5514155,-0.4211821,0.04981294,-0.5680507,-0.2031639,0.2536536,0.9457189,-0.182302,0.2500862,0.9509063,-0.08838482,1.350252,5.388518,-0.4623011,-0.02900442,-0.6015327,-0.01972547,-0.1311979,-0.003792318,-0.9911527,0
12/7/2018 3:18:48 PM,937,00:00:23.2677011,937,60.38344,90,-0.4830385,0.04901989,-0.5514255,-0.4212444,0.04983383,-0.5680638,-0.2033633,0.2531548,0.9458097,-0.1828206,0.2492661,0.9510221,-0.08209865,1.361802,5.445969,-0.4623634,-0.02898421,-0.6015444,-0.01972806,-0.1312228,-0.003803839,-0.9911493,0
12/7/2018 3:18:48 PM,953,00:00:23.2836599,953,60.38344,90,-0.4830895,0.0490114,-0.5514274,-0.4212955,0.0498239,-0.568066,-0.2032272,0.253128,0.9458461,-0.1829274,0.2490953,0.9510463,-0.08020393,1.37154,5.510218,-0.4624161,-0.02899378,-0.6015453,-0.01972265,-0.131225,-0.003793138,-0.9911492,0
12/7/2018 3:18:48 PM,969,00:00:23.2996155,969,60.38344,90,-0.4830178,0.04901552,-0.5513431,-0.4212226,0.04982719,-0.5679774,-0.2017737,0.2517537,0.9465238,-0.1827782,0.2494009,0.9509949,-0.0764887,1.384915,5.57469,-0.462342,-0.02898999,-0.6014595,-0.01972289,-0.1311904,-0.003787155,-0.9911538,0
12/7/2018 3:18:48 PM,986,00:00:23.3165695,986,60.38344,90,-0.4830388,0.0489942,-0.5515518,-0.4212419,0.04980525,-0.5681794,-0.2016854,0.2517208,0.9465515,-0.1827497,0.2493304,0.9510189,-0.06762342,1.39601,5.641463,-0.4623581,-0.02901208,-0.6016649,-0.01971674,-0.1311368,-0.003784197,-0.991161,0
12/7/2018 3:18:49 PM,3,00:00:23.3335257,3,60.38344,90,-0.4830626,0.04898206,-0.5517135,-0.4212638,0.04979338,-0.5683345,-0.2013186,0.2511511,0.9467808,-0.1824929,0.2501234,0.95086,-0.06306174,1.413056,5.72039,-0.4623753,-0.02902569,-0.6018217,-0.01969831,-0.1310835,-0.003789778,-0.9911684,0
12/7/2018 3:18:49 PM,19,00:00:23.3494823,19,60.38344,90,-0.4830687,0.04897065,-0.5516691,-0.4212688,0.04978138,-0.5682858,-0.2013649,0.2508032,0.9468632,-0.1821917,0.2513089,0.9506051,-0.05629134,1.432338,5.804217,-0.4623777,-0.02903951,-0.601772,-0.01967331,-0.1310495,-0.003789116,-0.9911734,0
12/7/2018 3:18:49 PM,36,00:00:23.3664371,36,60.38344,90,-0.4829363,0.04899227,-0.5516416,-0.4211352,0.04980389,-0.5682538,-0.201097,0.2505515,0.9469868,-0.1821282,0.2513492,0.9506066,-0.05069619,1.454051,5.889456,-0.4622397,-0.02901934,-0.6017399,-0.01965222,-0.1310131,-0.003799591,-0.9911786,0
12/7/2018 3:18:49 PM,52,00:00:23.3823941,52,60.38344,90,-0.4829904,0.04895886,-0.5516863,-0.4211882,0.04977266,-0.5682943,-0.2004743,0.2502952,0.9471865,-0.1834345,0.2513497,0.9503553,-0.04405165,1.474289,5.9863,-0.462288,-0.02905137,-0.6017843,-0.01965725,-0.13098,-0.003816708,-0.9911828,0
12/7/2018 3:18:49 PM,69,00:00:23.3993492,69,60.38344,90,-0.4829381,0.04898015,-0.5518264,-0.4211347,0.0497964,-0.5684299,-0.2000417,0.2489766,0.9476255,-0.183457,0.2513303,0.950356,-0.04056153,1.494916,6.086076,-0.4622294,-0.02902821,-0.6019248,-0.01966657,-0.1309445,-0.003835396,-0.9911872,0
12/7/2018 3:18:49 PM,86,00:00:23.4163035,86,60.38344,90,-0.4829839,0.0489405,-0.5518857,-0.4211792,0.04975792,-0.5684841,-0.1993881,0.2473359,0.9481927,-0.182483,0.2504267,0.950782,-0.03259963,1.514047,6.196905,-0.4622698,-0.02906717,-0.6019828,-0.01966851,-0.1309039,-0.003845266,-0.9911925,0
12/7/2018 3:18:49 PM,101,00:00:23.4322609,101,60.38344,90,-0.4830038,0.04891143,-0.5519448,-0.421198,0.04972759,-0.5685393,-0.1993099,0.2473829,0.9481968,-0.1816638,0.2516582,0.9506137,-0.01952296,1.529547,6.312245,-0.4622883,-0.02909607,-0.6020417,-0.01967662,-0.1308722,-0.003834894,-0.9911966,0
12/7/2018 3:18:49 PM,118,00:00:23.4492149,118,60.38344,90,-0.482901,0.04891656,-0.5519505,-0.4210948,0.04973073,-0.5685437,-0.1992931,0.2473805,0.948201,-0.1813628,0.2519206,0.9506017,-0.00911542,1.559707,6.430252,-0.4621874,-0.02909099,-0.602048,-0.01968587,-0.1308619,-0.003818229,-0.9911978,0
12/7/2018 3:18:49 PM,134,00:00:23.4651730,134,60.38344,90,-0.4828629,0.04891618,-0.5519705,-0.4210567,0.04973053,-0.5685636,-0.1990728,0.247553,0.9482023,-0.1813279,0.2520365,0.9505776,0.0006070286,1.589991,6.566116,-0.4621492,-0.0290908,-0.6020689,-0.01969139,-0.1308615,-0.003818814,-0.9911978,0
12/7/2018 3:18:49 PM,151,00:00:23.4821274,151,60.38344,90,-0.4828143,0.04892065,-0.5518276,-0.4210079,0.04973521,-0.5684201,-0.1991805,0.2470193,0.9483188,-0.1820246,0.2507066,0.9507961,0.0092659,1.617881,6.704078,-0.4621002,-0.0290853,-0.6019275,-0.01970229,-0.1308554,-0.003819165,-0.9911983,0
12/7/2018 3:18:49 PM,168,00:00:23.4990825,168,60.38344,90,-0.4828263,0.04890161,-0.5517469,-0.4210203,0.04971687,-0.568341,-0.1986222,0.2464616,0.948581,-0.1796248,0.2529124,0.9506683,0.02558206,1.654917,6.855145,-0.4621136,-0.02910201,-0.601851,-0.01972564,-0.1308687,-0.003821378,-0.9911961,0
12/7/2018 3:18:49 PM,185,00:00:23.5160376,185,60.38344,90,-0.4828824,0.04889622,-0.5518473,-0.421077,0.0497121,-0.5684431,-0.1991096,0.2463158,0.9485167,-0.1796884,0.2522756,0.9508255,0.03633583,1.67633,6.969323,-0.4621726,-0.02910267,-0.6019599,-0.01977721,-0.1308825,-0.003819231,-0.9911933,0
12/7/2018 3:18:49 PM,201,00:00:23.5319939,201,60.38344,90,-0.4829334,0.04886551,-0.5518449,-0.4211288,0.04968264,-0.5684438,-0.1994038,0.2462602,0.9484693,-0.1791241,0.252487,0.9508759,0.03381377,1.66458,6.932007,-0.4622273,-0.02912738,-0.6019684,-0.01984027,-0.1309083,-0.003820267,-0.9911886,0
12/7/2018 3:18:49 PM,217,00:00:23.5479520,217,60.38344,90,-0.4829467,0.04886385,-0.5517521,-0.4211428,0.04968127,-0.5683535,-0.1973595,0.244817,0.9492702,-0.1791123,0.2524872,0.950878,0.02521899,1.629759,6.773352,-0.4622448,-0.02912374,-0.6018856,-0.0198999,-0.1309288,-0.003814213,-0.9911847,0
12/7/2018 3:18:49 PM,234,00:00:23.5649056,234,60.39601,90,-0.4828826,0.04884015,-0.551795,-0.4210796,0.04965729,-0.5684,-0.1973537,0.2446431,0.9493162,-0.1804958,0.2503424,0.9511835,0.0209602,1.585604,6.620152,-0.4621865,-0.02914232,-0.6019388,-0.01996043,-0.1309576,-0.003803432,-0.9911798,0
12/7/2018 3:18:49 PM,251,00:00:23.5818608,251,60.39601,90,-0.4828359,0.04881956,-0.5518058,-0.4210338,0.04963525,-0.5684139,-0.1979696,0.2440186,0.9493487,-0.1794531,0.2462634,0.9524447,0.008716002,1.543232,6.462875,-0.4621466,-0.02915823,-0.6019597,-0.02002143,-0.1309825,-0.003783541,-0.9911753,0
12/7/2018 3:18:49 PM,267,00:00:23.5978185,267,60.39601,90,-0.4827406,0.04881356,-0.5518271,-0.4209393,0.04963028,-0.5684383,-0.1981803,0.2437331,0.9493781,-0.1772378,0.2427797,0.953753,0.007933877,1.497557,6.32632,-0.4620547,-0.02915925,-0.6019902,-0.02007388,-0.1310077,-0.003784205,-0.9911709,0
12/7/2018 3:18:49 PM,284,00:00:23.6147729,284,60.39601,90,-0.4826669,0.04881394,-0.5518156,-0.4208665,0.04963024,-0.5684304,-0.2076918,0.2471154,0.9464661,-0.1864049,0.2423502,0.9521132,0.0007118732,1.45983,6.202159,-0.4619844,-0.02915912,-0.6019797,-0.02007315,-0.1310357,-0.00378048,-0.9911672,0
12/7/2018 3:18:49 PM,301,00:00:23.6317280,301,60.39601,90,-0.4826545,0.04879734,-0.5518548,-0.4208547,0.04961155,-0.5684717,-0.2452515,0.255419,0.9352074,-0.2190612,0.23416,0.9471965,-0.2412121,1.441165,5.917328,-0.4619757,-0.02917768,-0.6020174,-0.02006082,-0.1310525,-0.003765282,-0.9911653,0
12/7/2018 3:18:49 PM,317,00:00:23.6476846,317,60.39601,90,-0.4826301,0.04877061,-0.5519332,-0.4208311,0.04958406,-0.5685532,-0.2465457,0.256023,0.9347017,-0.2222896,0.2365882,0.94584,-0.3297085,1.380029,5.760244,-0.4619554,-0.02920348,-0.6020989,-0.02007538,-0.1310773,-0.003756911,-0.9911618,0
12/7/2018 3:18:49 PM,334,00:00:23.6646397,334,60.39601,90,-0.4827823,0.04876951,-0.5519959,-0.4209841,0.04958637,-0.5686185,-0.2471143,0.2571219,0.9342499,-0.2232248,0.2371936,0.9454681,-0.3432722,1.368258,5.668603,-0.4621064,-0.02920168,-0.6021656,-0.02009209,-0.1310998,-0.003781085,-0.9911584,0
12/7/2018 3:18:49 PM,350,00:00:23.6805971,350,60.39601,90,-0.4828644,0.04875172,-0.552251,-0.4210672,0.04957284,-0.5688773,-0.2483053,0.2566725,0.9340577,-0.2245916,0.2380279,0.9449346,-0.3488503,1.354664,5.584185,-0.4621873,-0.02921559,-0.6024262,-0.02011588,-0.13113,-0.00381089,-0.9911537,0
12/7/2018 3:18:49 PM,367,00:00:23.6976631,367,60.39601,90,-0.4828438,0.04875414,-0.5522515,-0.4210475,0.04957557,-0.568881,-0.248508,0.2565235,0.9340447,-0.224734,0.2379369,0.9449236,-0.354746,1.337274,5.510742,-0.4621689,-0.02921296,-0.602428,-0.02011696,-0.1311556,-0.003812708,-0.9911503,0
12/7/2018 3:18:49 PM,384,00:00:23.7146178,384,60.39601,90,-0.4828533,0.04876304,-0.5521442,-0.4210575,0.04958256,-0.5687757,-0.2490999,0.255922,0.9340521,-0.2247598,0.2399187,0.9444162,-0.356739,1.321911,5.441312,-0.4621819,-0.02920563,-0.6023197,-0.02010831,-0.1311706,-0.0037985,-0.9911486,0
12/7/2018 3:18:49 PM,400,00:00:23.7305748,400,60.39601,90,-0.4828307,0.04876212,-0.5521508,-0.4210343,0.04958212,-0.5687801,-0.2489763,0.256961,0.9337997,-0.219118,0.2467972,0.9439695,-0.3594984,1.313983,5.377461,-0.4621569,-0.0292066,-0.6023252,-0.02010534,-0.1311537,-0.003802991,-0.9911509,0
12/7/2018 3:18:49 PM,417,00:00:23.7475310,417,60.39601,90,-0.4827915,0.04876588,-0.5521185,-0.420994,0.04958546,-0.5687437,-0.2462493,0.2605686,0.9335231,-0.2191472,0.2466897,0.9439908,-0.3446807,1.32835,5.330422,-0.4621148,-0.02920315,-0.6022912,-0.0201037,-0.1311207,-0.003800606,-0.9911553,0
12/7/2018 3:18:49 PM,434,00:00:23.7644858,434,60.39601,90,-0.4828931,0.04876598,-0.5523643,-0.4210941,0.04958384,-0.568984,-0.2462022,0.261014,0.933411,-0.2190305,0.2471255,0.9439039,-0.3387871,1.328671,5.280401,-0.4622139,-0.02920414,-0.6025343,-0.02009934,-0.1310762,-0.003788562,-0.9911613,0
12/7/2018 3:18:49 PM,450,00:00:23.7804428,450,60.39601,90,-0.4828862,0.04875483,-0.5523852,-0.4210857,0.04956973,-0.5689994,-0.2461684,0.2609773,0.9334302,-0.2196119,0.246889,0.9438307,-0.3398963,1.320926,5.232288,-0.4622061,-0.02921639,-0.6025531,-0.02010108,-0.1310315,-0.003765843,-0.9911672,0
12/7/2018 3:18:49 PM,467,00:00:23.7973968,467,60.39601,90,-0.4828624,0.04874579,-0.5523958,-0.4210606,0.04955932,-0.5690051,-0.2462867,0.2604492,0.9335465,-0.219554,0.246891,0.9438437,-0.3427725,1.310898,5.190767,-0.4621803,-0.02922548,-0.6025628,-0.0201071,-0.1309922,-0.003754925,-0.9911724,0
12/7/2018 3:18:49 PM,483,00:00:23.8133541,483,60.39601,90,-0.4829073,0.04876981,-0.5525063,-0.4211047,0.0495836,-0.5691127,-0.2451006,0.2603978,0.9338729,-0.2211594,0.2519228,0.9421377,-0.3439534,1.30088,5.151878,-0.4622222,-0.02920185,-0.6026715,-0.02010132,-0.1309683,-0.003758357,-0.9911757,0
12/7/2018 3:18:49 PM,500,00:00:23.8303089,500,60.39601,90,-0.4828749,0.04875272,-0.552515,-0.4210714,0.04956674,-0.5691181,-0.2442972,0.2605516,0.9340405,-0.219996,0.2487413,0.9432548,-0.3471646,1.309228,5.11873,-0.4621861,-0.02922064,-0.602676,-0.02008048,-0.1309422,-0.003763394,-0.9911795,0
12/7/2018 3:18:49 PM,516,00:00:23.8472636,516,60.39601,90,-0.4828494,0.04873642,-0.5525231,-0.4210445,0.04954999,-0.5691209,-0.2360355,0.2592582,0.9365215,-0.218795,0.2469526,0.9440038,-0.3417648,1.293978,5.090229,-0.4621556,-0.02923966,-0.6026778,-0.0200512,-0.1308992,-0.003764486,-0.9911858,0
12/7/2018 3:18:49 PM,532,00:00:23.8632210,532,60.39601,90,-0.4828159,0.04872626,-0.5524927,-0.4210104,0.04953923,-0.5690886,-0.236269,0.2595898,0.9363707,-0.2173466,0.2472349,0.9442645,-0.3137261,1.280766,5.071074,-0.4621204,-0.02925164,-0.602644,-0.02003315,-0.1308832,-0.0037624,-0.9911883,0
12/7/2018 3:18:49 PM,548,00:00:23.8791776,548,60.39601,90,-0.4830356,0.0486924,-0.5524339,-0.4212303,0.04950595,-0.5690305,-0.2366923,0.2590766,0.936406,-0.2173517,0.2470826,0.9443032,-0.3109207,1.277984,5.050094,-0.4623403,-0.0292848,-0.6025863,-0.02003839,-0.1308902,-0.003766182,-0.9911872,0
12/7/2018 3:18:49 PM,566,00:00:23.8971305,566,60.39601,90,-0.482996,0.04868678,-0.5523726,-0.4211915,0.04950019,-0.5689724,-0.2366242,0.2592812,0.9363665,-0.2167069,0.2470805,0.9444519,-0.3122117,1.271912,5.031625,-0.4623034,-0.02929048,-0.6025261,-0.02003856,-0.1309154,-0.003764604,-0.9911839,0
12/7/2018 3:18:49 PM,582,00:00:23.9130886,582,60.39601,90,-0.4830007,0.04868618,-0.5522012,-0.4211972,0.04949868,-0.5688044,-0.2349419,0.2603162,0.936503,-0.2165178,0.2471985,0.9444644,-0.3102724,1.269098,5.015521,-0.4623117,-0.0292921,-0.6023545,-0.0200313,-0.1309427,-0.003757831,-0.9911804,0
12/7/2018 3:18:49 PM,598,00:00:23.9290449,598,60.39601,90,-0.4829803,0.04868488,-0.5520496,-0.4211773,0.0494967,-0.5686548,-0.2338168,0.2605256,0.9367263,-0.2158085,0.2477819,0.9444739,-0.305114,1.270429,5.005098,-0.4622934,-0.02929449,-0.6022021,-0.02002225,-0.1309581,-0.003753357,-0.9911786,0
12/7/2018 3:18:49 PM,615,00:00:23.9460000,615,60.39601,90,-0.4829519,0.04867575,-0.5520607,-0.4211493,0.0494876,-0.5686672,-0.2335705,0.2605822,0.936772,-0.2158099,0.2477539,0.9444808,-0.2999676,1.271357,4.997663,-0.4622656,-0.02930449,-0.6022121,-0.02001209,-0.1309688,-0.003754748,-0.9911774,0
12/7/2018 3:18:49 PM,632,00:00:23.9629551,632,60.39601,90,-0.4830654,0.04867524,-0.5520885,-0.4212629,0.04948718,-0.5686954,-0.2318191,0.2611191,0.9370576,-0.2164748,0.2486031,0.9441055,-0.2995186,1.270653,4.992574,-0.4623781,-0.02930726,-0.6022359,-0.01998558,-0.1309718,-0.003758944,-0.9911775,0
12/7/2018 3:18:49 PM,649,00:00:23.9799087,649,60.39601,90,-0.4830462,0.04867166,-0.5521047,-0.4212439,0.04948546,-0.5687124,-0.22936,0.2610419,0.9376839,-0.2162933,0.2489941,0.9440441,-0.2966081,1.274678,4.991195,-0.4623569,-0.02931113,-0.6022508,-0.01997316,-0.1309787,-0.003774984,-0.9911768,0
12/7/2018 3:18:49 PM,665,00:00:23.9957188,665,60.39601,90,-0.4829102,0.04869908,-0.5519912,-0.4211078,0.0495145,-0.5685982,-0.2290136,0.2605078,0.9379171,-0.2181645,0.2496535,0.9434391,-0.2888766,1.276353,4.993189,-0.4622174,-0.02928473,-0.6021343,-0.01995342,-0.1309727,-0.00379055,-0.9911779,0
12/7/2018 3:18:49 PM,682,00:00:24.0126735,682,60.39601,90,-0.4828222,0.04871858,-0.5519116,-0.4210189,0.04953576,-0.5685154,-0.2139282,0.265184,0.9401661,-0.2128201,0.2541347,0.9434634,-0.293474,1.278001,4.997849,-0.4621236,-0.02926682,-0.6020498,-0.01992641,-0.1309478,-0.00380849,-0.9911817,0
12/7/2018 3:18:49 PM,698,00:00:24.0286320,698,60.39601,90,-0.4828162,0.04872772,-0.5517727,-0.4210109,0.04954719,-0.5683689,-0.2095431,0.2659435,0.9409387,-0.2096383,0.2566349,0.943499,-0.2284525,1.313181,5.005196,-0.4621052,-0.02926366,-0.6018965,-0.01984598,-0.1308865,-0.003838384,-0.9911913,0
12/7/2018 3:18:49 PM,715,00:00:24.0455860,715,60.39601,90,-0.4827925,0.04872887,-0.5517918,-0.4209861,0.04954761,-0.5683839,-0.2086829,0.2644884,0.9415399,-0.2080562,0.2585669,0.9433217,-0.2143076,1.321654,5.014273,-0.4620771,-0.02926692,-0.601907,-0.01979872,-0.1308532,-0.003839563,-0.9911966,0
12/7/2018 3:18:49 PM,732,00:00:24.0625404,732,60.39601,90,-0.4827315,0.04872996,-0.5517477,-0.4209231,0.04954856,-0.5683326,-0.2056685,0.2653648,0.9419565,-0.2075594,0.2592246,0.9432506,-0.2072707,1.326657,5.027193,-0.4620085,-0.02926984,-0.6018535,-0.01975292,-0.1307956,-0.003845537,-0.9912051,0
12/7/2018 3:18:49 PM,748,00:00:24.0784974,748,60.3292,90,-0.4828158,0.04870519,-0.5519898,-0.4210061,0.04952413,-0.5685693,-0.2040568,0.265154,0.9423662,-0.207213,0.2591423,0.9433494,-0.1970674,1.335039,5.043059,-0.4620885,-0.02929365,-0.6020952,-0.01976222,-0.130753,-0.003847794,-0.9912106,0
12/7/2018 3:18:49 PM,765,00:00:24.0954580,765,60.3292,90,-0.4828107,0.04873333,-0.5518163,-0.4209997,0.04955333,-0.5683909,-0.2026004,0.2659122,0.9424669,-0.2067681,0.2596763,0.9433001,-0.189782,1.33838,5.061133,-0.4620793,-0.02926265,-0.6019245,-0.01978983,-0.1307136,-0.003853276,-0.9912152,0
12/7/2018 3:18:49 PM,782,00:00:24.1124127,782,60.3292,90,-0.4830042,0.04870986,-0.5519279,-0.4211915,0.04953159,-0.5684963,-0.1995308,0.2680187,0.942525,-0.2057965,0.2599037,0.94345,-0.1839594,1.347166,5.08385,-0.4622672,-0.02928246,-0.6020395,-0.01982326,-0.1306651,-0.003863421,-0.9912208,0
12/7/2018 3:18:49 PM,798,00:00:24.1283704,798,60.3292,90,-0.4830844,0.04870608,-0.5518197,-0.4212697,0.04952875,-0.5683806,-0.199071,0.2673833,0.9428027,-0.2054854,0.2601799,0.9434417,-0.1731293,1.359967,5.109166,-0.4623405,-0.02928484,-0.6019306,-0.01983445,-0.1306047,-0.003870511,-0.9912286,0
12/7/2018 3:18:49 PM,814,00:00:24.1443274,814,60.3292,90,-0.4831352,0.04868445,-0.5520886,-0.4213185,0.04950759,-0.5686423,-0.1985603,0.2671682,0.9429713,-0.2046862,0.2606666,0.943481,-0.1671921,1.366324,5.136871,-0.4623851,-0.02930569,-0.6021982,-0.01984087,-0.1305465,-0.003874616,-0.991236,0
12/7/2018 3:18:49 PM,831,00:00:24.1612829,831,60.3292,90,-0.4829859,0.04869603,-0.5519519,-0.4211681,0.04951841,-0.5685015,-0.1986392,0.2667724,0.9430668,-0.2044084,0.2607233,0.9435256,-0.1646048,1.372562,5.168573,-0.4622336,-0.02929412,-0.6020606,-0.01984439,-0.1305141,-0.003868804,-0.9912403,0
12/7/2018 3:18:49 PM,847,00:00:24.1782373,847,60.3292,90,-0.4830194,0.04868758,-0.5518915,-0.4212003,0.04951062,-0.568436,-0.1986544,0.2665525,0.9431257,-0.2029117,0.2606187,0.9438775,-0.162674,1.383994,5.20631,-0.4622633,-0.02929992,-0.6020027,-0.01987162,-0.1304734,-0.0038711,-0.9912451,0
12/7/2018 3:18:49 PM,863,00:00:24.1941950,863,60.3292,90,-0.4829365,0.048684,-0.5518898,-0.4211161,0.04950916,-0.5684296,-0.1986267,0.2660665,0.9432688,-0.2026656,0.260387,0.9439943,-0.1563206,1.387967,5.246902,-0.4621752,-0.02930018,-0.6020041,-0.01989919,-0.1304352,-0.003884901,-0.9912496,0
12/7/2018 3:18:49 PM,880,00:00:24.2111490,880,60.3292,90,-0.4828682,0.04869767,-0.5518146,-0.4210462,0.04952458,-0.5683481,-0.1984431,0.2659328,0.9433452,-0.2021125,0.2609061,0.9439695,-0.1524346,1.398175,5.289436,-0.4620993,-0.02928659,-0.6019255,-0.01988951,-0.1303856,-0.003901081,-0.9912562,0
12/7/2018 3:18:49 PM,896,00:00:24.2271064,896,60.3292,90,-0.4828961,0.0486827,-0.5518174,-0.421073,0.04950821,-0.5683472,-0.1980841,0.265243,0.9436148,-0.1996668,0.2595664,0.944859,-0.1419557,1.403982,5.336634,-0.4621247,-0.02930438,-0.601923,-0.01986373,-0.1303552,-0.003894038,-0.9912608,0
12/7/2018 3:18:49 PM,913,00:00:24.2440608,913,60.3292,90,-0.4829392,0.04867655,-0.5518251,-0.4211158,0.04949813,-0.568354,-0.1973706,0.2648773,0.943867,-0.2001222,0.2642827,0.9434542,-0.1405532,1.428795,5.387961,-0.4621717,-0.02931265,-0.6019289,-0.01985871,-0.1303477,-0.003863775,-0.991262,0
12/7/2018 3:18:49 PM,930,00:00:24.2610155,930,60.3292,90,-0.482908,0.04867306,-0.5518099,-0.4210839,0.04949158,-0.5683358,-0.1970435,0.2647417,0.9439734,-0.1993791,0.263556,0.9438147,-0.1351479,1.441488,5.445648,-0.4621431,-0.02931493,-0.6019167,-0.01988764,-0.1303229,-0.003836347,-0.9912647,0
12/7/2018 3:18:49 PM,946,00:00:24.2769733,946,60.3292,90,-0.483128,0.04865791,-0.5518276,-0.421303,0.04947604,-0.5683505,-0.1966161,0.2647606,0.9440572,-0.1991895,0.2631014,0.9439816,-0.1287359,1.452223,5.507739,-0.4623639,-0.02932438,-0.6019436,-0.01995501,-0.1302996,-0.003824899,-0.9912665,0
12/7/2018 3:18:49 PM,963,00:00:24.2939280,963,60.3292,90,-0.4830754,0.04865647,-0.5518282,-0.4212502,0.04947487,-0.5683503,-0.1958641,0.2647873,0.944206,-0.1999976,0.2611511,0.9443522,-0.1234939,1.46369,5.566905,-0.4623129,-0.02932035,-0.6019534,-0.02001665,-0.1302935,-0.003819097,-0.991266,0
