StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 3:04:34 PM,150,00:00:54.8691940,150,60.28802,90,-0.4620058,0.03369613,-0.4604047,-0.39994,0.03457233,-0.475996,-0.1696841,0.4441631,0.8797309,-0.1747902,0.265778,0.9480562,-0.3267904,5,3.31167,-0.4415889,-0.1754484,-0.6018779,-0.01773969,0.1225946,0.009090655,0.9922566,0
12/7/2018 3:04:34 PM,166,00:00:54.8851506,166,60.28802,90,-0.4621161,0.03355604,-0.4605744,-0.4000494,0.03443272,-0.4761615,-0.1688005,0.4455798,0.8791844,-0.1740434,0.26561,0.9482406,-0.3272811,5,3.31108,-0.4416846,-0.1755976,-0.6020318,-0.01777548,0.1225609,0.009097877,0.9922601,0
12/7/2018 3:04:34 PM,183,00:00:54.9021061,183,60.28802,90,-0.4622927,0.03334355,-0.4609572,-0.4002248,0.03422146,-0.4765392,-0.1683272,0.4463296,0.8788947,-0.1726852,0.2653143,0.9485716,-0.3279353,5,3.310392,-0.4418424,-0.1758179,-0.6024003,-0.01780791,0.1225205,0.009110633,0.9922644,0
12/7/2018 3:04:34 PM,199,00:00:54.9184427,199,60.28802,90,-0.4624165,0.03323396,-0.4612068,-0.4003471,0.03411406,-0.4767827,-0.1679984,0.4468662,0.8786849,-0.1725124,0.2653997,0.9485792,-0.3285953,5,3.310309,-0.4419454,-0.1759255,-0.6026499,-0.01780573,0.1224711,0.009126854,0.9922704,0
12/7/2018 3:04:34 PM,217,00:00:54.9363948,217,60.28802,90,-0.4623431,0.03330402,-0.4609891,-0.4002716,0.03418574,-0.4765565,-0.1678315,0.4470331,0.8786319,-0.1724056,0.2654314,0.9485897,-0.3290581,5,3.311117,-0.4418515,-0.1758441,-0.6024461,-0.01776704,0.1224031,0.009133228,0.9922794,0
12/7/2018 3:04:34 PM,232,00:00:54.9513545,232,60.28802,90,-0.4623044,0.03342774,-0.4609258,-0.4002305,0.0343106,-0.4764836,-0.167732,0.4469815,0.8786771,-0.1721397,0.265192,0.948705,-0.3296557,5,3.311349,-0.4417887,-0.1757157,-0.6023861,-0.01775308,0.1223266,0.00913948,0.992289,0
12/7/2018 3:04:34 PM,250,00:00:54.9693066,250,60.28802,90,-0.4623143,0.03358858,-0.4611044,-0.4002389,0.03447191,-0.4766563,-0.1676457,0.4468207,0.8787754,-0.1710492,0.2653877,0.9488475,-0.3301717,5,3.310472,-0.4417794,-0.1755649,-0.6025472,-0.01779219,0.122279,0.009147242,0.9922941,0
12/7/2018 3:04:34 PM,266,00:00:54.9852636,266,60.28802,90,-0.4623431,0.03371047,-0.461216,-0.4002665,0.03459243,-0.4767634,-0.1675488,0.446609,0.8789015,-0.1701449,0.2650281,0.9491106,-0.3306701,5,3.308527,-0.4417905,-0.1754739,-0.6026106,-0.01790521,0.1222423,0.009149522,0.9922966,0
12/7/2018 3:04:34 PM,282,00:00:55.0012213,282,60.28802,90,-0.4627393,0.03325995,-0.4619164,-0.4006609,0.0341402,-0.4774569,-0.1674273,0.4463809,0.8790405,-0.1695015,0.2648189,0.949284,-0.3316986,5,3.306144,-0.4421625,-0.1759604,-0.6032542,-0.01803707,0.1221859,0.009151289,0.9923012,0
12/7/2018 3:04:34 PM,299,00:00:55.0181761,299,60.28802,90,-0.462684,0.03331144,-0.4618978,-0.4006038,0.03419003,-0.4774306,-0.1672039,0.4462987,0.8791248,-0.1689046,0.2647503,0.9494095,-0.3321999,5,3.304858,-0.4420866,-0.1759317,-0.6031988,-0.01811973,0.1221242,0.009147238,0.9923072,0
12/7/2018 3:04:34 PM,316,00:00:55.0351312,316,60.28802,90,-0.4628202,0.03323452,-0.4621941,-0.4007388,0.03411161,-0.4777224,-0.1670637,0.4463936,0.8791032,-0.1684544,0.2644933,0.9495612,-0.3324483,5,3.304843,-0.4422191,-0.1760055,-0.6034992,-0.01810474,0.1220892,0.009133113,0.992312,0
12/7/2018 3:04:34 PM,332,00:00:55.0510882,332,60.28802,90,-0.4628972,0.03305086,-0.4622392,-0.4008151,0.03392984,-0.4777647,-0.1669777,0.4465933,0.8790181,-0.1669056,0.2633964,0.9501394,-0.3325884,5,3.306365,-0.4422935,-0.1761638,-0.6035814,-0.0180139,0.1220674,0.009135844,0.9923163,0
12/7/2018 3:04:34 PM,349,00:00:55.0680422,349,60.28802,90,-0.4629644,0.03289939,-0.462447,-0.4008828,0.03378217,-0.4779744,-0.1666671,0.4466379,0.8790544,-0.1657317,0.2609363,0.9510233,-0.3325257,5,3.308189,-0.4423647,-0.1762806,-0.6038412,-0.01789228,0.1220809,0.009151335,0.9923167,0
12/7/2018 3:04:34 PM,365,00:00:55.0840010,365,60.28802,90,-0.4629585,0.0328941,-0.4625668,-0.4008791,0.03377942,-0.4781024,-0.1655589,0.4453875,0.8798978,-0.1591018,0.2508548,0.9548604,-0.3319629,5,3.309494,-0.4423794,-0.17626,-0.6040022,-0.01780005,0.1221479,0.009160888,0.99231,0
12/7/2018 3:04:34 PM,382,00:00:55.1009550,382,60.28802,90,-0.4627807,0.03318585,-0.4622586,-0.4007034,0.03407094,-0.4778029,-0.1646615,0.4425532,0.8814949,-0.1589069,0.2538844,0.9540919,-0.3311713,5,3.309932,-0.4422249,-0.175962,-0.6037067,-0.0177754,0.1222191,0.009157811,0.9923017,0
12/7/2018 3:04:34 PM,399,00:00:55.1179101,399,60.41442,90,-0.4626444,0.0333882,-0.4619381,-0.4005692,0.03427301,-0.4774906,-0.1642627,0.4402235,0.882735,-0.1580501,0.2537006,0.9542831,-0.3306869,5,3.309169,-0.4421017,-0.1757755,-0.6033646,-0.01783381,0.122283,0.009163912,0.9922927,0
12/7/2018 3:04:34 PM,415,00:00:55.1338671,415,60.41442,90,-0.4623901,0.03371926,-0.4615083,-0.4003161,0.03460356,-0.4770657,-0.1643372,0.4384429,0.8836069,-0.157688,0.2532912,0.9544517,-0.3303646,5,3.307893,-0.4418498,-0.1754697,-0.6028979,-0.01792705,0.122321,0.009172902,0.9922863,0
12/7/2018 3:04:34 PM,432,00:00:55.1508219,432,60.41442,90,-0.4622895,0.03374322,-0.4613415,-0.4002165,0.03462697,-0.4769031,-0.1647085,0.4371798,0.8841634,-0.1574152,0.2528997,0.9546006,-0.3300988,5,3.307221,-0.4417553,-0.17546,-0.6027108,-0.01797912,0.1223545,0.009175133,0.9922812,0
12/7/2018 3:04:34 PM,449,00:00:55.1677766,449,60.41442,90,-0.4620983,0.03389483,-0.4609263,-0.4000261,0.03477829,-0.4764913,-0.1645046,0.4356462,0.884958,-0.1572613,0.2522499,0.9547978,-0.3296955,5,3.307452,-0.4415721,-0.1753095,-0.602295,-0.01798261,0.1223813,0.009173895,0.9922779,0
12/7/2018 3:04:34 PM,465,00:00:55.1837336,465,60.41442,90,-0.4621319,0.03398626,-0.4611658,-0.4000605,0.03486905,-0.4767337,-0.164846,0.4329696,0.8862072,-0.1570886,0.2522334,0.9548306,-0.3293437,5,3.307981,-0.441621,-0.1752038,-0.602558,-0.01792671,0.1224062,0.009161973,0.9922759,0
12/7/2018 3:04:34 PM,481,00:00:55.1996906,481,60.41442,90,-0.462015,0.03399309,-0.4607024,-0.3999445,0.03487638,-0.476274,-0.1650059,0.4312857,0.8869981,-0.1570428,0.2523397,0.95481,-0.3288612,5,3.309498,-0.4415179,-0.1751782,-0.6021242,-0.0178575,0.1224355,0.009157917,0.9922736,0
12/7/2018 3:04:34 PM,499,00:00:55.2176431,499,60.41442,90,-0.4618901,0.03423836,-0.4603531,-0.3998202,0.0351223,-0.475927,-0.1649579,0.4310102,0.887141,-0.1561875,0.2509713,0.9553109,-0.328681,5,3.309505,-0.4413951,-0.1749353,-0.6017717,-0.01786783,0.1224533,0.009164412,0.9922711,0
12/7/2018 3:04:34 PM,515,00:00:55.2345979,515,60.41442,90,-0.4618495,0.0344888,-0.4603406,-0.3997794,0.03537173,-0.475914,-0.1649055,0.4307218,0.8872908,-0.1546418,0.2513194,0.9554708,-0.3289389,5,3.30735,-0.4413429,-0.1747195,-0.6017063,-0.01799577,0.1224491,0.009172659,0.9922692,0
12/7/2018 3:04:34 PM,530,00:00:55.2495571,530,60.41442,90,-0.4617044,0.03465246,-0.4599961,-0.3996337,0.03553425,-0.4755673,-0.1645525,0.4308795,0.8872797,-0.1509236,0.2530536,0.9556076,-0.329185,5,3.305656,-0.4411831,-0.1745896,-0.6013098,-0.01811993,0.1224297,0.009178876,0.9922693,0
12/7/2018 3:04:34 PM,547,00:00:55.2665130,547,60.41442,90,-0.4616399,0.03467223,-0.4598631,-0.3995685,0.03555254,-0.4754314,-0.1642324,0.4320034,0.8867924,-0.1504407,0.2485925,0.9568539,-0.329302,5,3.304959,-0.441112,-0.1745846,-0.6011539,-0.01817217,0.1224086,0.00917295,0.9922711,0
12/7/2018 3:04:34 PM,564,00:00:55.2834673,564,60.41442,90,-0.4616684,0.03469715,-0.4599406,-0.3995965,0.03557824,-0.475507,-0.1636243,0.4359365,0.8849782,-0.1489301,0.243792,0.9583243,-0.3294599,5,3.305234,-0.4411356,-0.174553,-0.6012406,-0.01814919,0.1223913,0.00917575,0.9922736,0
12/7/2018 3:04:34 PM,580,00:00:55.2994251,580,60.41442,90,-0.4617414,0.0346235,-0.4600493,-0.3996688,0.03550487,-0.4756127,-0.1620759,0.4428707,0.8818146,-0.1467553,0.2481836,0.9575322,-0.3296034,5,3.305951,-0.441206,-0.1746133,-0.6013687,-0.01809992,0.1223678,0.009171629,0.9922774,0
12/7/2018 3:04:34 PM,597,00:00:55.3163798,597,60.41442,90,-0.4617077,0.03479797,-0.4600446,-0.3996346,0.03568145,-0.4756059,-0.1578945,0.4551739,0.8762911,-0.1472131,0.2491168,0.9572195,-0.3298607,5,3.305797,-0.4411607,-0.1744386,-0.6013626,-0.01810384,0.1223524,0.009188381,0.9922791,0
12/7/2018 3:04:34 PM,613,00:00:55.3323361,613,60.41442,90,-0.4618422,0.03463665,-0.4603285,-0.3997689,0.03552166,-0.4758887,-0.1534161,0.4722221,0.8680264,-0.147179,0.2580549,0.9548539,-0.3304755,5,3.303936,-0.441276,-0.1746289,-0.6016006,-0.01821616,0.1223415,0.009213239,0.9922782,0
12/7/2018 3:04:34 PM,630,00:00:55.3492908,630,60.41442,90,-0.4620665,0.03396957,-0.460873,-0.399992,0.03485412,-0.4764288,-0.1495235,0.4971882,0.8546617,-0.1461025,0.2572616,0.9552332,-0.331984,5,3.297873,-0.4414495,-0.1754008,-0.6019825,-0.01860962,0.1223025,0.009258129,0.9922752,0
12/7/2018 3:04:34 PM,647,00:00:55.3662467,647,60.41442,90,-0.4624995,0.033305,-0.4624155,-0.4004226,0.03418908,-0.4779613,-0.1476832,0.5184969,0.8422295,-0.1445765,0.2577943,0.9553218,-0.3349891,5,3.285362,-0.4417813,-0.1762647,-0.6032138,-0.01936068,0.1222148,0.009345196,0.9922708,0
12/7/2018 3:04:34 PM,663,00:00:55.3822037,663,60.41442,90,-0.462666,0.03355954,-0.4629077,-0.4005848,0.03444283,-0.4784364,-0.1432666,0.5433575,0.8271863,-0.1413996,0.2577639,0.9558054,-0.3383881,5,3.271784,-0.4418217,-0.1762346,-0.6033529,-0.0202076,0.1220707,0.009440258,0.9922708,0
12/7/2018 3:04:34 PM,680,00:00:55.3991577,680,60.41442,90,-0.4629186,0.03371398,-0.4633355,-0.4008312,0.03459394,-0.4788398,-0.1399474,0.5616885,0.8154267,-0.1408698,0.2563476,0.9562644,-0.3420433,5,3.258696,-0.4419425,-0.1762996,-0.6034325,-0.02103299,0.121869,0.009511331,0.9922777,0
12/7/2018 3:04:34 PM,697,00:00:55.4161132,697,60.41442,90,-0.4628405,0.03397892,-0.4634132,-0.4007494,0.03484934,-0.4789029,-0.1356695,0.5750465,0.8067932,-0.1409041,0.2543585,0.9567904,-0.3429443,5,3.253481,-0.4418291,-0.1761242,-0.6033707,-0.02135215,0.1217516,0.009472833,0.9922857,0
12/7/2018 3:04:34 PM,714,00:00:55.4330686,714,60.41442,90,-0.4629012,0.0337702,-0.4636531,-0.4008062,0.03461407,-0.479129,-0.1417812,0.5834043,0.7997109,-0.1456086,0.2540034,0.9561801,-0.3417348,5,3.253338,-0.4419474,-0.1763441,-0.6036025,-0.02133541,0.1216444,0.009259086,0.9923013,0
12/7/2018 3:04:34 PM,730,00:00:55.4490249,730,60.41442,90,-0.4629799,0.03288341,-0.4635778,-0.4008849,0.03372143,-0.4790537,-0.1508832,0.5869481,0.7954409,-0.170445,0.2557396,0.9516017,-0.3399552,5,3.261989,-0.4421008,-0.1770959,-0.6037408,-0.02081054,0.1216501,0.009148941,0.9923127,0
12/7/2018 3:04:34 PM,746,00:00:55.4649816,746,60.41442,90,-0.4629841,0.0322375,-0.4632576,-0.4008923,0.03307231,-0.4787467,-0.1528903,0.5866568,0.7952725,-0.1726522,0.260904,0.9498002,-0.3375266,5,3.270618,-0.4422004,-0.177607,-0.6036366,-0.02029165,0.1217612,0.009062499,0.9923106,0
12/7/2018 3:04:34 PM,763,00:00:55.4819374,763,60.41442,90,-0.4628838,0.03206167,-0.462293,-0.4007966,0.03289643,-0.4778003,-0.157184,0.5791936,0.7998924,-0.1734313,0.2601745,0.9498583,-0.3356024,5,3.275813,-0.4421701,-0.1777112,-0.6027894,-0.02001946,0.1219091,0.009031838,0.9922982,0
12/7/2018 3:04:34 PM,779,00:00:55.4978940,779,60.41442,90,-0.4631127,0.03195619,-0.4625158,-0.4010281,0.03279259,-0.4780337,-0.1594479,0.5729173,0.8039541,-0.1738171,0.2599159,0.9498586,-0.3352516,5,3.27597,-0.4424202,-0.1778104,-0.6030242,-0.01999895,0.1219944,0.009043137,0.9922881,0
12/7/2018 3:04:34 PM,796,00:00:55.5148488,796,60.41442,90,-0.4630998,0.0318749,-0.4624132,-0.4010171,0.03271362,-0.4779386,-0.161002,0.5676717,0.8073583,-0.174395,0.2588463,0.9500448,-0.3353299,5,3.274179,-0.4424023,-0.1779245,-0.6028723,-0.02012753,0.122052,0.009079722,0.9922781,0
12/7/2018 3:04:34 PM,813,00:00:55.5318046,813,60.41442,90,-0.4631844,0.03172105,-0.4624372,-0.4011027,0.03255954,-0.4779665,-0.1622734,0.5650746,0.808924,-0.1746335,0.2587858,0.9500175,-0.3352667,5,3.273605,-0.4424921,-0.1780899,-0.6028798,-0.02017021,0.1220827,0.009083117,0.9922734,0
12/7/2018 3:04:34 PM,829,00:00:55.5477624,829,60.41442,90,-0.4631702,0.03141667,-0.4622502,-0.4010903,0.03225502,-0.4777867,-0.1642104,0.5578969,0.8135023,-0.1749396,0.2598729,0.9496643,-0.334249,5,3.277124,-0.4425167,-0.1783403,-0.602779,-0.01996535,0.1221434,0.009058157,0.9922703,0
12/7/2018 3:04:34 PM,846,00:00:55.5647164,846,60.41442,90,-0.4630607,0.03166939,-0.4620211,-0.4009829,0.03250852,-0.4775652,-0.1680248,0.5434496,0.8224537,-0.1751296,0.2614732,0.9491898,-0.3323412,5,3.285187,-0.4424778,-0.1779479,-0.6027684,-0.01943946,0.1222083,0.009000611,0.9922733,0
12/7/2018 3:04:34 PM,862,00:00:55.5806726,862,60.41442,90,-0.4630499,0.03210222,-0.4617972,-0.4009751,0.03294346,-0.4773538,-0.1695937,0.5168471,0.8391109,-0.1727823,0.2603014,0.9499419,-0.3292674,5,3.299274,-0.4425867,-0.1772679,-0.6029295,-0.01851215,0.1223157,0.008905184,0.9922786,0
12/7/2018 3:04:34 PM,880,00:00:55.5986255,880,60.41442,90,-0.4629497,0.03209019,-0.4614212,-0.4008776,0.03293673,-0.4769883,-0.170428,0.489154,0.8553845,-0.16633,0.2510346,0.9535806,-0.3279049,5,3.305651,-0.4425339,-0.1771738,-0.6027178,-0.01812401,0.1224022,0.008901111,0.9922752,0
12/7/2018 3:04:34 PM,895,00:00:55.6145829,895,60.41442,90,-0.4629227,0.03214531,-0.4613286,-0.4008532,0.03299319,-0.4769058,-0.1747492,0.4771586,0.8612679,-0.1665776,0.2509533,0.9535587,-0.3268394,5,3.308705,-0.4425465,-0.1770657,-0.6027092,-0.01792758,0.1224845,0.008888859,0.9922687,0
12/7/2018 3:04:34 PM,912,00:00:55.6315376,912,60.3516,90,-0.4628907,0.03225274,-0.4611771,-0.4008228,0.03309964,-0.4767613,-0.1778757,0.4628599,0.8684013,-0.1662023,0.2477623,0.9544583,-0.3265988,5,3.307119,-0.4425221,-0.1769871,-0.6025162,-0.018033,0.1225388,0.008894995,0.99226,0
12/7/2018 3:04:34 PM,929,00:00:55.6484924,929,60.3516,90,-0.4630085,0.03205183,-0.4612727,-0.4009412,0.0328971,-0.4768592,-0.1798462,0.4540029,0.8726608,-0.1646134,0.2406405,0.9565535,-0.3268458,5,3.304818,-0.4426347,-0.1772294,-0.6025498,-0.01818457,0.1225572,0.00890113,0.992255,0
12/7/2018 3:04:34 PM,946,00:00:55.6654464,946,60.3516,90,-0.4631496,0.03210239,-0.4618603,-0.4010822,0.03294644,-0.477446,-0.1805177,0.4510856,0.8740339,-0.1623081,0.2353025,0.9582739,-0.3271256,5,3.303177,-0.4427708,-0.1771969,-0.60311,-0.01824984,0.1225495,0.008899574,0.9922547,0
12/7/2018 3:04:34 PM,961,00:00:55.6804078,961,60.3516,90,-0.4631422,0.03186601,-0.4616455,-0.4010751,0.03271206,-0.4772325,-0.1806746,0.4500669,0.8745264,-0.161709,0.2343366,0.9586118,-0.3266851,5,3.306393,-0.4427797,-0.1773836,-0.602971,-0.01806756,0.1225633,0.008893501,0.9922564,0
12/7/2018 3:04:34 PM,978,00:00:55.6973611,978,60.3516,90,-0.4631802,0.03174178,-0.4617105,-0.4011143,0.0325897,-0.4773023,-0.1808868,0.4501736,0.8744277,-0.1615662,0.2347023,0.9585464,-0.3257998,5,3.310878,-0.4428531,-0.1774297,-0.6031567,-0.01777809,0.1226029,0.008872653,0.9922569,0
12/7/2018 3:04:34 PM,994,00:00:55.7133192,994,60.3516,90,-0.4631631,0.03156927,-0.4615135,-0.401099,0.03241862,-0.4771123,-0.1808971,0.4502522,0.8743851,-0.1610732,0.2346106,0.9586518,-0.3244735,5,3.316827,-0.4428864,-0.177504,-0.603112,-0.01741241,0.1226624,0.008839791,0.9922563,0
12/7/2018 3:04:35 PM,12,00:00:55.7312710,12,60.3516,90,-0.4630787,0.03188675,-0.4616654,-0.4010157,0.03273739,-0.4772686,-0.1805272,0.4489364,0.8751377,-0.1606343,0.2334829,0.9590007,-0.32363,5,3.319873,-0.4428313,-0.1771262,-0.6033571,-0.01718921,0.1226987,0.008823089,0.9922559,0
12/7/2018 3:04:35 PM,28,00:00:55.7472294,28,60.3516,90,-0.463166,0.03200251,-0.4620416,-0.4011032,0.03285275,-0.4776457,-0.1800369,0.4470753,0.8761909,-0.1604642,0.2323485,0.9593046,-0.3235876,5,3.31967,-0.4429237,-0.177006,-0.6037406,-0.01717161,0.1227057,0.008817683,0.9922554,0
12/7/2018 3:04:35 PM,45,00:00:55.7641827,45,60.3516,90,-0.4632492,0.03242765,-0.4625875,-0.401185,0.03327625,-0.4781862,-0.179608,0.4456032,0.8770284,-0.1594162,0.2295424,0.9601545,-0.3244035,5,3.315885,-0.4429795,-0.1766322,-0.6042068,-0.01736083,0.1226602,0.008827819,0.9922576,0
12/7/2018 3:04:35 PM,61,00:00:55.7801419,61,60.3516,90,-0.4629435,0.03313724,-0.462133,-0.4008786,0.03398468,-0.4777291,-0.1793617,0.4452702,0.8772479,-0.1587667,0.2286706,0.9604701,-0.3246476,5,3.313008,-0.4426532,-0.1759716,-0.603677,-0.01754162,0.1226401,0.008839991,0.9922568,0
12/7/2018 3:04:35 PM,78,00:00:55.7970945,78,60.3516,90,-0.4628316,0.03323839,-0.4619543,-0.4007663,0.03408453,-0.4775488,-0.1790502,0.4453666,0.8772626,-0.1584712,0.2286671,0.9605198,-0.3244796,5,3.313455,-0.4425441,-0.1758649,-0.6035068,-0.01751842,0.1226268,0.008826805,0.992259,0
12/7/2018 3:04:35 PM,95,00:00:55.8140499,95,60.3516,90,-0.4628341,0.03308419,-0.4619013,-0.4007686,0.03392926,-0.4774947,-0.1787194,0.4455892,0.877217,-0.1583842,0.2289345,0.9604704,-0.324135,5,3.315486,-0.4425607,-0.1759873,-0.603503,-0.01739671,0.1226189,0.008802914,0.9922623,0
12/7/2018 3:04:35 PM,111,00:00:55.8300073,111,60.3516,90,-0.4628812,0.0329798,-0.4619821,-0.4008164,0.03382285,-0.4775781,-0.1782376,0.4459851,0.8771138,-0.155929,0.2258915,0.961592,-0.3233398,5,3.318478,-0.4426409,-0.1760404,-0.6036642,-0.01719988,0.122641,0.008763208,0.9922634,0
12/7/2018 3:04:35 PM,128,00:00:55.8469628,128,60.3516,90,-0.4629558,0.03276228,-0.4621463,-0.400892,0.03360474,-0.4777469,-0.1774418,0.4460044,0.8772654,-0.1556367,0.22647,0.9615033,-0.3226791,5,3.320706,-0.4427438,-0.1762193,-0.6038893,-0.0170537,0.1226805,0.008741202,0.9922612,0
12/7/2018 3:04:35 PM,144,00:00:55.8629267,144,60.3516,90,-0.4627622,0.03296636,-0.461668,-0.4006998,0.03381268,-0.477274,-0.17562,0.4456353,0.8778194,-0.1558159,0.2270217,0.9613441,-0.3222516,5,3.322285,-0.4425581,-0.1759918,-0.6034466,-0.01697449,0.1227232,0.008762795,0.9922571,0
12/7/2018 3:04:35 PM,161,00:00:55.8798742,161,60.3516,90,-0.4625478,0.03311671,-0.4611935,-0.4004864,0.03396437,-0.4768028,-0.1750772,0.445315,0.8780903,-0.1547366,0.2296008,0.9609058,-0.3219936,5,3.322331,-0.4423449,-0.1758463,-0.6029651,-0.01699518,0.1227497,0.008776037,0.9922533,0
12/7/2018 3:04:35 PM,178,00:00:55.8968289,178,60.3516,90,-0.4624729,0.03328434,-0.461157,-0.4004128,0.03412875,-0.4767719,-0.1740552,0.445329,0.8782863,-0.1546849,0.2308271,0.9606203,-0.3214944,5,3.321262,-0.4422869,-0.1756966,-0.6029046,-0.01705469,0.1227944,0.008759003,0.9922469,0
12/7/2018 3:04:35 PM,194,00:00:55.9127863,194,60.3516,90,-0.4622979,0.03359918,-0.4610693,-0.4002399,0.03444098,-0.476693,-0.171693,0.4466529,0.8780789,-0.1518226,0.2323359,0.9607132,-0.3206815,5,3.320551,-0.4421368,-0.175392,-0.6028054,-0.0170867,0.1228641,0.008743591,0.9922379,0
12/7/2018 3:04:35 PM,211,00:00:55.9297410,211,60.3516,90,-0.4623272,0.03379099,-0.4615327,-0.4002713,0.03463192,-0.4771649,-0.1693811,0.4490255,0.8773175,-0.1519596,0.2326972,0.9606041,-0.3199868,5,3.3207,-0.4421939,-0.1751871,-0.6032922,-0.01703479,0.1229335,0.008731843,0.9922303,0
12/7/2018 3:04:35 PM,228,00:00:55.9466958,228,60.3516,90,-0.4622492,0.03381964,-0.4614527,-0.4001952,0.03466089,-0.4770921,-0.1674866,0.451923,0.8761928,-0.1523544,0.2337189,0.9602935,-0.3190504,5,3.323236,-0.4421489,-0.175115,-0.6032808,-0.01687262,0.1229928,0.008714945,0.9922259,0
12/7/2018 3:04:35 PM,244,00:00:55.9626571,244,60.3516,90,-0.4622063,0.03375446,-0.4612824,-0.4001542,0.03459633,-0.4769295,-0.1666936,0.4530656,0.8757538,-0.152164,0.234841,0.9600499,-0.3178304,5,3.327768,-0.4421512,-0.1751048,-0.6032279,-0.01659168,0.1230564,0.008686562,0.992223,0
12/7/2018 3:04:35 PM,261,00:00:55.9796090,261,60.3516,90,-0.4621634,0.03365508,-0.4610602,-0.4001136,0.03449797,-0.4767165,-0.1664092,0.4532654,0.8757045,-0.1522616,0.2363824,0.9596561,-0.3167651,5,3.331145,-0.442147,-0.1751501,-0.6030908,-0.016391,0.1231309,0.008671306,0.9922172,0
12/7/2018 3:04:35 PM,277,00:00:55.9965626,277,60.3516,90,-0.4621175,0.03365556,-0.4610491,-0.4000699,0.03449807,-0.4767136,-0.1656557,0.4519599,0.8765218,-0.1523859,0.2415895,0.9583387,-0.3160602,5,3.331788,-0.4421263,-0.1751384,-0.6030996,-0.01634774,0.1231975,0.008663377,0.9922097,0
12/7/2018 3:04:35 PM,294,00:00:56.0135166,294,60.3516,90,-0.4620797,0.03366596,-0.4608953,-0.400034,0.03450789,-0.4765677,-0.1649006,0.4493026,0.8780291,-0.1516961,0.2417824,0.9583995,-0.3157927,5,3.330308,-0.4420967,-0.1751561,-0.6029056,-0.01645101,0.1232584,0.008673066,0.9922003,0
12/7/2018 3:04:35 PM,310,00:00:56.0294744,310,60.3516,90,-0.4619538,0.03393201,-0.4606862,-0.3999089,0.03477526,-0.476362,-0.1642119,0.4454827,0.880102,-0.1516765,0.2417673,0.9584064,-0.3160467,5,3.327572,-0.4419555,-0.174937,-0.6026253,-0.0166291,0.1232842,0.008705604,0.9921939,0
12/7/2018 3:04:35 PM,327,00:00:56.0464287,327,60.3516,90,-0.4619246,0.03392378,-0.4606593,-0.3998792,0.03476763,-0.4763328,-0.1636059,0.4424926,0.8817219,-0.1517403,0.2433171,0.958004,-0.3167011,5,3.324822,-0.4418996,-0.1749934,-0.6025237,-0.01681082,0.1232649,0.00873337,0.992193,0
12/7/2018 3:04:35 PM,344,00:00:56.0633835,344,60.3516,90,-0.4622995,0.03350481,-0.4613985,-0.4002532,0.03434699,-0.4770681,-0.1634158,0.4389525,0.8835248,-0.1505055,0.2448623,0.957805,-0.3175232,5,3.3224,-0.4422574,-0.1754479,-0.6032082,-0.01694018,0.1232321,0.008734949,0.9921948,0
12/7/2018 3:04:35 PM,360,00:00:56.0793460,360,60.3516,90,-0.4623661,0.03333445,-0.461432,-0.4003187,0.0341762,-0.477098,-0.1631479,0.4376824,0.8842041,-0.1503573,0.245197,0.9577427,-0.3178571,5,3.321986,-0.4423138,-0.1756274,-0.6032268,-0.01697373,0.1232039,0.008735163,0.9921978,0
12/7/2018 3:04:35 PM,377,00:00:56.0962960,377,60.3516,90,-0.4623005,0.03358911,-0.4615557,-0.4002519,0.03443028,-0.4772165,-0.1630493,0.43731,0.8844064,-0.1502098,0.2454749,0.9576946,-0.3180932,5,3.321536,-0.4422373,-0.1753755,-0.6033449,-0.01698299,0.1231631,0.008731573,0.9922027,0
12/7/2018 3:04:35 PM,393,00:00:56.1122599,393,60.3516,90,-0.4624275,0.03360143,-0.461733,-0.4003757,0.03444285,-0.4773815,-0.1703313,0.4389865,0.8822007,-0.1573372,0.2515622,0.9549667,-0.3190864,5,3.320882,-0.4423316,-0.1753717,-0.603505,-0.0170163,0.1230632,0.008735737,0.9922145,0
12/7/2018 3:04:35 PM,410,00:00:56.1292114,410,60.3516,90,-0.4625616,0.03359029,-0.4619532,-0.4005063,0.0344324,-0.4775873,-0.1721545,0.4411823,0.8807502,-0.1602008,0.25512,0.9535457,-0.320426,5,3.319121,-0.4424197,-0.17541,-0.6036787,-0.01712066,0.1229479,0.008752219,0.9922268,0
12/7/2018 3:04:35 PM,427,00:00:56.1461643,427,60.23083,90,-0.4626543,0.03337,-0.462128,-0.400595,0.03420868,-0.4777469,-0.1733753,0.4450592,0.8785575,-0.1630507,0.2631164,0.950886,-0.3215525,5,3.316978,-0.442474,-0.1756692,-0.6037906,-0.01725976,0.1228249,0.008739975,0.9922398,0
