StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 3:17:28 PM,385,00:00:41.8402910,385,60.39556,90,-0.1187508,0.2411688,-0.03619801,-0.06293021,0.2388394,-0.06741722,-0.4210228,0.233206,0.8765585,-0.4044496,0.3079877,0.8611411,0.3944397,1.174975,5.312268,-0.1172518,0.1653907,-0.09346437,-0.05317217,-0.2506728,0.03263478,-0.9660594,0
12/6/2018 3:17:28 PM,401,00:00:41.8562473,401,60.39556,90,-0.1187218,0.2411231,-0.03605956,-0.06290103,0.2387969,-0.06727859,-0.4215927,0.2330833,0.8763172,-0.4099849,0.3109764,0.8574416,0.3542831,1.217474,5.253138,-0.1172224,0.1653509,-0.0933336,-0.05322129,-0.2506709,0.03262189,-0.9660577,0
12/6/2018 3:17:28 PM,418,00:00:41.8732046,418,60.39556,90,-0.1186898,0.2411027,-0.03588932,-0.06286857,0.2387841,-0.06710815,-0.421985,0.2331031,0.876123,-0.4106346,0.3116221,0.856896,0.3314309,1.217541,5.206965,-0.1171867,0.1653403,-0.09317636,-0.05329943,-0.2506695,0.03258067,-0.9660551,0
12/6/2018 3:17:28 PM,434,00:00:41.8891583,434,60.39556,90,-0.1186753,0.2411132,-0.03580507,-0.06285361,0.2388045,-0.06702379,-0.4219612,0.2332933,0.8760839,-0.4111807,0.3118385,0.8565555,0.3248534,1.211568,5.166845,-0.1171636,0.1653581,-0.09310138,-0.05334497,-0.250671,0.03251227,-0.9660546,0
12/6/2018 3:17:28 PM,451,00:00:41.9061141,451,60.39556,90,-0.1186646,0.2411049,-0.03566276,-0.06284328,0.2388069,-0.06688289,-0.4217657,0.2340104,0.8759868,-0.4123703,0.3115342,0.8560941,0.3205415,1.206207,5.13344,-0.1171426,0.1653538,-0.09296429,-0.05335848,-0.250687,0.03243039,-0.9660524,0
12/6/2018 3:17:28 PM,468,00:00:41.9230711,468,60.39556,90,-0.118659,0.2411048,-0.03558219,-0.06283727,0.2388195,-0.06680262,-0.4213414,0.2349105,0.87595,-0.4123433,0.3115653,0.8560959,0.314905,1.201197,5.101843,-0.1171228,0.1653581,-0.09288907,-0.05336902,-0.2506944,0.03233092,-0.9660532,0
12/6/2018 3:17:28 PM,484,00:00:41.9390255,484,60.39556,90,-0.1186702,0.241115,-0.03556853,-0.06284753,0.2388384,-0.06678794,-0.4202189,0.2340334,0.8767236,-0.4123452,0.3116187,0.8560755,0.3137588,1.198457,5.074934,-0.1171223,0.1653702,-0.09287763,-0.05336608,-0.2506892,0.03225901,-0.9660571,0
12/6/2018 3:17:28 PM,501,00:00:41.9559803,501,60.39556,90,-0.1186921,0.2411086,-0.0355841,-0.06286632,0.2388376,-0.06679837,-0.428153,0.228165,0.8744288,-0.4110802,0.3093932,0.8574899,0.3147115,1.191976,5.053292,-0.1171311,0.1653636,-0.09289253,-0.05335115,-0.2506475,0.03220723,-0.9660705,0
12/6/2018 3:17:28 PM,518,00:00:41.9729350,518,60.39556,90,-0.1187241,0.2410816,-0.03553754,-0.06289264,0.2388082,-0.06674137,-0.4366666,0.220754,0.8721181,-0.393328,0.270778,0.8786196,0.2940837,1.167697,5.033342,-0.1171551,0.1653356,-0.09284449,-0.05335108,-0.2505563,0.03222135,-0.9660937,0
12/6/2018 3:17:28 PM,533,00:00:41.9888927,533,60.39556,90,-0.1187429,0.2410505,-0.03550728,-0.06290206,0.2387695,-0.06669384,-0.4846512,0.1465702,0.8623401,-0.3388947,0.1393954,0.9304404,0.324219,1.03556,5.019108,-0.117167,0.1653051,-0.0928148,-0.05338076,-0.250403,0.03228046,-0.9661298,0
12/6/2018 3:17:28 PM,550,00:00:42.0058475,550,60.39556,90,-0.1187337,0.241031,-0.03545699,-0.06288429,0.2387439,-0.06662763,-0.4851555,0.1467342,0.8620286,-0.2071274,0.07681573,0.9752936,0.3410403,0.4918143,5.007318,-0.1171526,0.1652894,-0.09276938,-0.05343798,-0.2502611,0.03233571,-0.9661615,0
12/6/2018 3:17:28 PM,566,00:00:42.0218063,566,60.39556,90,-0.1187216,0.2410277,-0.03552572,-0.06286337,0.2387439,-0.06668092,-0.4854218,0.1468132,0.8618652,-0.3286641,0.07447265,0.9415061,0.3577329,0.321812,4.997345,-0.1171256,0.1652941,-0.09284818,-0.05351193,-0.2501266,0.03231971,-0.9661928,0
12/6/2018 3:17:28 PM,583,00:00:42.0387600,583,60.37133,90,-0.1187094,0.2410275,-0.03554442,-0.0628497,0.2387489,-0.06669731,-0.486295,0.1469665,0.8613467,-0.3637119,0.1014985,0.9259653,0.621226,0.404954,4.982224,-0.1171069,0.165298,-0.09287214,-0.05354002,-0.2501077,0.03228413,-0.9661974,0
12/6/2018 3:17:28 PM,599,00:00:42.0547170,599,60.37133,90,-0.1187143,0.2410255,-0.03558118,-0.06285523,0.2387547,-0.06673568,-0.4865958,0.147019,0.8611678,-0.2831583,0.1985588,0.9382941,0.2599478,0.3989573,4.993385,-0.1171061,0.1653008,-0.09291518,-0.05356742,-0.250124,0.03222832,-0.9661935,0
12/6/2018 3:17:28 PM,616,00:00:42.0716713,616,60.37133,90,-0.1187012,0.2410323,-0.03558393,-0.06284466,0.2387736,-0.06674387,-0.4871452,0.1470691,0.8608486,-0.3941631,0.2566921,0.8824651,0.2398992,0.665908,4.997645,-0.1170865,0.165314,-0.09292614,-0.05359785,-0.2501748,0.03214206,-0.9661816,0
12/6/2018 3:17:28 PM,632,00:00:42.0876287,632,60.37133,90,-0.1187,0.2410269,-0.03557354,-0.06284681,0.2387779,-0.0667402,-0.4876022,0.1470334,0.8605959,-0.3936536,0.2575834,0.8824328,0.1758931,0.8132483,5.011559,-0.1170799,0.1653101,-0.09291756,-0.05358601,-0.2502372,0.03206456,-0.9661686,0
12/6/2018 3:17:28 PM,649,00:00:42.1045835,649,60.37133,90,-0.118723,0.2410049,-0.03560984,-0.06287307,0.2387564,-0.06678241,-0.4879188,0.1468705,0.8604442,-0.3932796,0.2580822,0.8824538,0.1764806,0.8161041,5.022788,-0.1171052,0.1652839,-0.09294856,-0.05354287,-0.2502899,0.03205177,-0.9661577,0
12/6/2018 3:17:28 PM,666,00:00:42.1215386,666,60.37133,90,-0.1187272,0.2409972,-0.03560517,-0.06287613,0.2387404,-0.06677505,-0.4277501,0.2271458,0.8748912,-0.3927847,0.2585,0.882552,0.1771954,0.81874,5.038262,-0.1171119,0.1652674,-0.09293222,-0.05347769,-0.2502656,0.03210095,-0.966166,0
12/6/2018 3:17:28 PM,682,00:00:42.1374970,682,60.37133,90,-0.1187276,0.2410064,-0.03558962,-0.06286927,0.2387505,-0.06674655,-0.4274566,0.2272055,0.8750191,-0.4139772,0.3172683,0.8532079,0.2856924,1.176715,5.03673,-0.1170949,0.1652725,-0.09291077,-0.05343892,-0.2501552,0.03207658,-0.9661976,0
12/6/2018 3:17:28 PM,699,00:00:42.1544507,699,60.37133,90,-0.1187393,0.2409853,-0.03554713,-0.0628732,0.2387284,-0.06669011,-0.4270915,0.2266029,0.8753536,-0.4159879,0.3154902,0.8528892,0.2770911,1.185845,5.057486,-0.1170906,0.1652472,-0.09286225,-0.05340401,-0.2500354,0.03206779,-0.9662308,0
12/6/2018 3:17:28 PM,716,00:00:42.1714051,716,60.37133,90,-0.1187082,0.2409545,-0.03553768,-0.06283887,0.2386859,-0.06667398,-0.4252961,0.2273391,0.8760366,-0.4167053,0.3151603,0.852661,0.2771057,1.188325,5.081573,-0.1170678,0.1652148,-0.09285092,-0.05341996,-0.2499725,0.03216301,-0.9662431,0
12/6/2018 3:17:28 PM,732,00:00:42.1873621,732,60.37133,90,-0.1186381,0.2409696,-0.03553601,-0.06277113,0.2386888,-0.06667563,-0.4232845,0.2294819,0.8764521,-0.4217602,0.3094487,0.8522675,0.2902752,1.194457,5.106057,-0.1170192,0.1652319,-0.09285259,-0.05346974,-0.2499946,0.03227517,-0.9662308,0
12/6/2018 3:17:28 PM,749,00:00:42.2043172,749,60.37133,90,-0.1185926,0.2410139,-0.03558917,-0.06273088,0.2387364,-0.06673846,-0.4187844,0.230741,0.8782814,-0.4296183,0.3092991,0.8483881,0.2543772,1.194296,5.146803,-0.1169856,0.1652854,-0.09291816,-0.05354839,-0.2500769,0.0322746,-0.9662052,0
12/6/2018 3:17:28 PM,765,00:00:42.2202742,765,60.37133,90,-0.1185895,0.2410276,-0.03564331,-0.06273334,0.2387642,-0.06680362,-0.4181661,0.2307038,0.8785858,-0.4305187,0.308536,0.8482094,0.2711264,1.199417,5.178194,-0.1169829,0.1653111,-0.09298813,-0.05362731,-0.2501751,0.0321878,-0.9661783,0
12/6/2018 3:17:28 PM,782,00:00:42.2372293,782,60.37133,90,-0.11859,0.2410298,-0.03562935,-0.06273888,0.238781,-0.06679983,-0.4180657,0.2306477,0.8786482,-0.4300653,0.3085997,0.8484162,0.2767112,1.204076,5.214551,-0.1169798,0.165322,-0.09298563,-0.05367318,-0.2502673,0.03208707,-0.9661552,0
12/6/2018 3:17:28 PM,799,00:00:42.2541837,799,60.37133,90,-0.1185975,0.2410067,-0.03552921,-0.06275062,0.23876,-0.06670741,-0.4180211,0.2307577,0.8786405,-0.4263615,0.3060855,0.8511918,0.2804986,1.211445,5.258153,-0.1169933,0.1653002,-0.09288728,-0.05367793,-0.2503348,0.03207617,-0.9661378,0
12/6/2018 3:17:28 PM,815,00:00:42.2701407,815,60.37133,90,-0.1185917,0.2409827,-0.0354127,-0.06274426,0.2387254,-0.06658915,-0.4179559,0.2308341,0.8786516,-0.4242427,0.3052037,0.8525661,0.2955917,1.21147,5.301572,-0.1169967,0.1652712,-0.09276438,-0.05365577,-0.2503161,0.03215498,-0.9661413,0
12/6/2018 3:17:28 PM,832,00:00:42.2870965,832,60.37133,90,-0.1185945,0.2409602,-0.03533838,-0.06274252,0.2386834,-0.06650522,-0.4177423,0.2307345,0.8787793,-0.4217388,0.3018855,0.8549863,0.3052622,1.217643,5.348214,-0.1170094,0.1652387,-0.09267724,-0.05361018,-0.2502266,0.03229454,-0.9661623,0
12/6/2018 3:17:28 PM,848,00:00:42.3030531,848,60.37133,90,-0.1185784,0.2409537,-0.03527344,-0.0627182,0.2386582,-0.06642427,-0.4143303,0.231844,0.8801016,-0.4210126,0.3014763,0.8554884,0.3170294,1.216722,5.40153,-0.1169972,0.1652244,-0.09260213,-0.05358592,-0.2500817,0.03243088,-0.9661967,0
12/6/2018 3:17:28 PM,865,00:00:42.3200075,865,60.37133,90,-0.1185703,0.2409332,-0.03524252,-0.06270099,0.2386316,-0.06637651,-0.4115496,0.2331364,0.8810643,-0.4207799,0.301662,0.8555374,0.3321649,1.227085,5.453971,-0.1169808,0.1652047,-0.09257197,-0.05361358,-0.2499327,0.03247829,-0.9662321,0
12/6/2018 3:17:28 PM,882,00:00:42.3369626,882,60.37133,90,-0.1185554,0.2409348,-0.03522713,-0.06267819,0.2386445,-0.06634778,-0.4109177,0.2333332,0.8813071,-0.4153713,0.3008771,0.8584519,0.3447025,1.240917,5.516253,-0.116945,0.1652184,-0.09257197,-0.05370725,-0.2498189,0.03240303,-0.9662589,0
12/6/2018 3:17:28 PM,898,00:00:42.3529193,898,60.37133,90,-0.1185671,0.2409206,-0.03522209,-0.06268537,0.2386504,-0.06633607,-0.4085888,0.2329606,0.8824877,-0.4151737,0.3009807,0.8585111,0.3677354,1.245817,5.573188,-0.1169353,0.1652224,-0.09259033,-0.0538372,-0.2497651,0.03227185,-0.9662699,0
12/6/2018 3:17:28 PM,914,00:00:42.3698817,914,60.37133,90,-0.1185947,0.2409049,-0.03522898,-0.06271026,0.2386551,-0.0663396,-0.4079558,0.2335279,0.8826306,-0.4141852,0.3014347,0.8588293,0.3805899,1.254911,5.640609,-0.1169441,0.1652248,-0.09262049,-0.05396353,-0.2497402,0.03213795,-0.9662738,0
12/6/2018 3:17:28 PM,930,00:00:42.3858328,930,60.37133,90,-0.1186433,0.2409102,-0.03525815,-0.06275488,0.2386868,-0.06636343,-0.4029838,0.2362212,0.8841966,-0.4148882,0.3016163,0.8584261,0.391339,1.269597,5.719901,-0.1169673,0.1652533,-0.09267962,-0.0541263,-0.2496995,0.03196357,-0.9662809,0
12/6/2018 3:17:28 PM,947,00:00:42.4027865,947,60.37133,90,-0.118679,0.2409051,-0.03520281,-0.0627844,0.2387061,-0.06629878,-0.4026777,0.2363584,0.8842995,-0.4144109,0.3020199,0.8585148,0.4097067,1.289561,5.79482,-0.1169727,0.1652666,-0.09264755,-0.05424685,-0.2496253,0.03179245,-0.966299,0
12/6/2018 3:17:28 PM,964,00:00:42.4197412,964,60.37133,90,-0.1187779,0.2408984,-0.03532972,-0.06287458,0.2387137,-0.06641105,-0.4040618,0.2358339,0.8838079,-0.4126779,0.3036571,0.858772,0.418394,1.306839,5.888509,-0.117045,0.1652714,-0.09278893,-0.05432829,-0.249502,0.03168974,-0.9663296,0
12/6/2018 3:17:28 PM,980,00:00:42.4356990,980,60.37133,90,-0.1188211,0.2409044,-0.03543801,-0.06290916,0.238717,-0.06650366,-0.4043407,0.235893,0.8836645,-0.4070739,0.3064068,0.8604683,0.4265542,1.328471,5.990372,-0.1170767,0.1652786,-0.09289837,-0.05435076,-0.2493648,0.03170875,-0.9663632,0
12/6/2018 3:17:28 PM,997,00:00:42.4526534,997,60.37133,90,-0.1188218,0.240931,-0.03551799,-0.06290206,0.2387343,-0.06656881,-0.4077578,0.2364858,0.8819343,-0.4066001,0.3065121,0.8606548,0.4509485,1.352823,6.080341,-0.1170719,0.1653009,-0.09297252,-0.05433631,-0.2492335,0.03177155,-0.9663958,0
12/6/2018 3:17:29 PM,14,00:00:42.4696085,14,60.37133,90,-0.118852,0.2409733,-0.03573253,-0.06292569,0.2387711,-0.0667711,-0.4080082,0.2365339,0.8818055,-0.4064527,0.3065137,0.8607239,0.4504427,1.378983,6.205969,-0.1170928,0.165337,-0.09317863,-0.05429329,-0.2491269,0.03179832,-0.9664248,0
12/6/2018 3:17:29 PM,30,00:00:42.4855651,30,60.37133,90,-0.1188507,0.2409782,-0.03583745,-0.06292042,0.2387769,-0.066869,-0.4079085,0.2371462,0.8816873,-0.4062153,0.3068262,0.8607246,0.460246,1.402528,6.333029,-0.1170814,0.1653397,-0.09328032,-0.05427122,-0.2490674,0.03178127,-0.9664419,0
12/6/2018 3:17:29 PM,47,00:00:42.5025220,47,60.37133,90,-0.1188854,0.2410004,-0.03602044,-0.06295478,0.2388048,-0.06705188,-0.4078697,0.2369677,0.8817531,-0.4062346,0.3068312,0.8607137,0.4721601,1.428729,6.459772,-0.1171089,0.165363,-0.09346449,-0.05426732,-0.2490689,0.0317345,-0.9664433,0
12/6/2018 3:17:29 PM,64,00:00:42.5194753,64,60.37133,90,-0.1188983,0.2410401,-0.0361548,-0.06296962,0.2388476,-0.06718983,-0.4060755,0.2320052,0.8838984,-0.4063185,0.3067483,0.8607037,0.4872367,1.447189,6.603083,-0.1171198,0.1654005,-0.09359586,-0.0542368,-0.2491021,0.03170395,-0.9664375,0
12/6/2018 3:17:29 PM,80,00:00:42.5354327,80,60.37133,90,-0.118898,0.2410773,-0.03625605,-0.06297226,0.2388841,-0.0672963,-0.4057205,0.2296546,0.8846749,-0.4071968,0.306296,0.8604496,0.5057235,1.46499,6.75506,-0.1171206,0.1654303,-0.09368753,-0.0541654,-0.2491492,0.03169358,-0.9664297,0
12/6/2018 3:17:29 PM,96,00:00:42.5513901,96,60.40813,90,-0.1188839,0.2411049,-0.03630504,-0.06296072,0.23891,-0.0673499,-0.4053345,0.2272878,0.8854627,-0.4078402,0.3060231,0.8602419,0.518553,1.484752,6.915233,-0.1171083,0.1654505,-0.09372675,-0.05409542,-0.2491906,0.03169214,-0.966423,0
12/6/2018 3:17:29 PM,113,00:00:42.5683448,113,60.40813,90,-0.1188926,0.2411226,-0.03633519,-0.06297156,0.2389242,-0.06738359,-0.4058068,0.2262701,0.885507,-0.4079342,0.3059472,0.8602244,0.5269096,1.49462,7.015199,-0.1171199,0.1654603,-0.09374666,-0.05402622,-0.2492221,0.03170376,-0.9664184,0
12/6/2018 3:17:29 PM,130,00:00:42.5852995,130,60.40813,90,-0.1188849,0.2411582,-0.03634791,-0.06296599,0.2389519,-0.06739964,-0.4069324,0.2250365,0.8853047,-0.408668,0.3055281,0.860025,0.5058037,1.455779,6.830737,-0.1171192,0.1654855,-0.09374583,-0.05394317,-0.2492502,0.03174862,-0.9664143,0
12/6/2018 3:17:29 PM,146,00:00:42.6012562,146,60.40813,90,-0.1188758,0.2411681,-0.03630883,-0.06295926,0.2389547,-0.06736425,-0.4077813,0.2249626,0.8849329,-0.4092652,0.3054206,0.8597792,0.4882889,1.425222,6.662425,-0.1171178,0.1654871,-0.09369612,-0.05387935,-0.2492813,0.03179137,-0.9664084,0
12/6/2018 3:17:29 PM,163,00:00:42.6182109,163,60.40813,90,-0.1188569,0.2411317,-0.03620453,-0.06294299,0.2389141,-0.06726439,-0.4078709,0.2249982,0.8848826,-0.4096118,0.3055926,0.859553,0.4707992,1.39918,6.514222,-0.1171067,0.1654471,-0.09358728,-0.05385319,-0.2493189,0.03182076,-0.9663992,0
12/6/2018 3:17:29 PM,180,00:00:42.6351657,180,60.40813,90,-0.1188335,0.2410857,-0.03611346,-0.06292307,0.2388686,-0.0671797,-0.4079038,0.2252209,0.8848107,-0.4107589,0.3049725,0.8592257,0.4568298,1.374004,6.370884,-0.1170931,0.1654068,-0.09350395,-0.05390549,-0.2493724,0.03183406,-0.966382,0
12/6/2018 3:17:29 PM,196,00:00:42.6511230,196,60.40813,90,-0.1188108,0.2410439,-0.03597222,-0.06290472,0.2388319,-0.06704655,-0.4090087,0.2257723,0.8841599,-0.4083075,0.3026979,0.8611962,0.4490389,1.34081,6.241659,-0.1170802,0.1653771,-0.09337902,-0.05400907,-0.2494409,0.03182321,-0.9663589,0
12/6/2018 3:17:29 PM,213,00:00:42.6680781,213,60.40813,90,-0.1187903,0.2410048,-0.03583084,-0.06288829,0.2387989,-0.06691306,-0.4087703,0.2260873,0.8841897,-0.4015355,0.3057238,0.8633089,0.4521797,1.323603,6.134633,-0.1170689,0.1653516,-0.09325588,-0.05412485,-0.2495077,0.03180841,-0.9663357,0
12/6/2018 3:17:29 PM,230,00:00:42.6850347,230,60.40813,90,-0.1187881,0.2409603,-0.03574404,-0.06288932,0.2387628,-0.06683266,-0.4081755,0.2247634,0.8843199,-0.3780183,0.2548969,0.8900167,0.4859635,1.309949,6.045765,-0.1170733,0.1653234,-0.09319079,-0.05426187,-0.2495619,0.03177999,-0.966315,0
12/6/2018 3:17:29 PM,246,00:00:42.7009899,246,60.40813,90,-0.1187925,0.2409446,-0.03565846,-0.0628965,0.2387569,-0.06675274,-0.4056654,0.1960374,0.8927513,-0.1939893,0.174248,0.9654045,0.5392004,1.126107,5.972356,-0.1170819,0.1653243,-0.09312701,-0.05439698,-0.2496103,0.03173976,-0.9662961,0
12/6/2018 3:17:29 PM,263,00:00:42.7179457,263,60.40813,90,-0.1188067,0.240925,-0.03556406,-0.06291184,0.2387476,-0.06666104,-0.446284,0.1260414,0.8859707,-0.2629408,0.1373233,0.9549893,0.9429237,0.5019388,6.092066,-0.1170952,0.1653197,-0.09305251,-0.05451795,-0.2496339,0.03168843,-0.9662849,0
12/6/2018 3:17:29 PM,278,00:00:42.7339016,278,60.40813,90,-0.1188037,0.2408953,-0.03538642,-0.06290912,0.2387289,-0.06648462,-0.4672782,0.1293173,0.8746017,-0.262938,0.1375069,0.9549636,0.7621154,0.4384262,5.901274,-0.1170878,0.1653035,-0.09289229,-0.05462051,-0.2496457,0.03162722,-0.9662781,0
12/6/2018 3:17:29 PM,296,00:00:42.7516244,296,60.40813,90,-0.1188306,0.2408817,-0.03529063,-0.06293476,0.2387287,-0.0663875,-0.466783,0.1698674,0.8679048,-0.2628693,0.1376509,0.9549618,0.7423998,0.449793,5.805462,-0.1171024,0.1653004,-0.09281003,-0.05469047,-0.2496376,0.03153662,-0.9662792,0
12/6/2018 3:17:29 PM,312,00:00:42.7675821,312,60.40813,90,-0.1188643,0.2408887,-0.03518184,-0.06296621,0.2387508,-0.06627586,-0.472374,0.1700268,0.8648432,-0.262836,0.1376566,0.9549701,0.7219144,0.5466008,5.706146,-0.1171178,0.1653152,-0.09271097,-0.05472935,-0.249618,0.03142281,-0.9662858,0
12/6/2018 3:17:29 PM,328,00:00:42.7835391,328,60.40813,90,-0.1189037,0.2408976,-0.03519007,-0.06300332,0.2387691,-0.06628055,-0.4719947,0.1701785,0.8650204,-0.2627646,0.1376079,0.9549968,0.6906821,0.5444285,5.619365,-0.1171416,0.1653254,-0.09272039,-0.05471891,-0.2495917,0.03134242,-0.9662958,0
12/6/2018 3:17:29 PM,345,00:00:42.8004939,345,60.40813,90,-0.1189319,0.2409017,-0.03516812,-0.06302927,0.2387779,-0.06625495,-0.4830345,0.2126976,0.8493747,-0.2626979,0.1375635,0.9550215,0.6435701,0.6598606,5.533515,-0.1171586,0.1653281,-0.09269619,-0.05469393,-0.2495629,0.03129652,-0.9663061,0
12/6/2018 3:17:29 PM,362,00:00:42.8174486,362,60.40813,90,-0.118954,0.2409149,-0.03514941,-0.06304947,0.2387909,-0.06623268,-0.483658,0.2114579,0.8493295,-0.2626475,0.1374986,0.9550447,0.6309089,0.655851,5.462313,-0.1171755,0.1653387,-0.09267402,-0.0546707,-0.2495328,0.03128959,-0.9663154,0
12/6/2018 3:17:29 PM,378,00:00:42.8334060,378,60.40813,90,-0.1189706,0.2409401,-0.03522641,-0.0630644,0.238812,-0.06630646,-0.484094,0.2106046,0.8492931,-0.2626164,0.1374407,0.9550616,0.6172406,0.6475669,5.396429,-0.1171916,0.1653599,-0.09274566,-0.05464241,-0.2495042,0.03131407,-0.9663236,0
12/6/2018 3:17:29 PM,394,00:00:42.8498743,394,60.40813,90,-0.1189701,0.2409791,-0.03523665,-0.06306371,0.2388474,-0.06631607,-0.4659391,0.2185948,0.8573896,-0.2626277,0.1373633,0.9550696,0.6063613,0.6425555,5.339918,-0.1171927,0.165395,-0.09275079,-0.0546133,-0.2494982,0.0313353,-0.9663261,0
12/6/2018 3:17:29 PM,411,00:00:42.8668283,411,60.40813,90,-0.1189781,0.2410331,-0.03536295,-0.06307256,0.2388999,-0.06644376,-0.4626569,0.2215429,0.8584098,-0.4875435,0.3200013,0.8123426,0.6513948,0.6594481,5.301489,-0.1172003,0.1654435,-0.09287,-0.05456386,-0.2495113,0.03133477,-0.9663256,0
12/6/2018 3:17:29 PM,428,00:00:42.8837848,428,60.40813,90,-0.1189752,0.2410887,-0.03541005,-0.06307084,0.2389606,-0.06649345,-0.4628689,0.2213849,0.8583362,-0.4610322,0.3040954,0.8336518,-0.04595369,1.205997,5.103026,-0.1171897,0.1654944,-0.09291053,-0.05450313,-0.2495377,0.03127988,-0.966324,0
12/6/2018 3:17:29 PM,444,00:00:42.8997400,444,60.40813,90,-0.1190124,0.241087,-0.03552936,-0.06311129,0.2389638,-0.06661882,-0.4572379,0.2157354,0.8627815,-0.4598097,0.3038298,0.8344234,0.03812018,1.151265,5.092731,-0.1172254,0.1654912,-0.09302783,-0.0544744,-0.2495929,0.03123644,-0.9663127,0
12/6/2018 3:17:29 PM,461,00:00:42.9166951,461,60.40813,90,-0.1190107,0.2411082,-0.03554034,-0.06311475,0.2389843,-0.06663904,-0.4530329,0.2164699,0.8648133,-0.4524383,0.3030424,0.8387282,0.05902171,1.13047,5.073037,-0.1172315,0.1655085,-0.09303391,-0.05443544,-0.2496736,0.03123744,-0.966294,0
12/6/2018 3:17:29 PM,477,00:00:42.9326540,477,60.40813,90,-0.1189939,0.2411632,-0.03557819,-0.06310304,0.2390406,-0.06668611,-0.4438294,0.2191497,0.868901,-0.4401928,0.297867,0.847057,0.09355131,1.125522,5.056261,-0.1172149,0.165553,-0.09305799,-0.05432686,-0.2497573,0.03120379,-0.9662796,0
12/6/2018 3:17:29 PM,494,00:00:42.9496072,494,60.40813,90,-0.1190204,0.2411923,-0.03567775,-0.06313354,0.2390766,-0.06679337,-0.4443833,0.2183448,0.8688205,-0.4400072,0.2966725,0.8475725,0.1571582,1.112236,5.045513,-0.1172319,0.165571,-0.09314275,-0.05419895,-0.2498308,0.03111886,-0.9662705,0
12/6/2018 3:17:29 PM,511,00:00:42.9665620,511,60.40813,90,-0.1190458,0.2412311,-0.03572845,-0.06316383,0.2391173,-0.06685293,-0.4438706,0.2170067,0.8694176,-0.4398276,0.2963915,0.847764,0.1562663,1.10522,5.028636,-0.1172547,0.1655968,-0.09317613,-0.05406345,-0.2499124,0.03107386,-0.9662585,0
12/6/2018 3:17:29 PM,527,00:00:42.9825204,527,60.40813,90,-0.1190595,0.2412717,-0.03572879,-0.0631827,0.239149,-0.06686205,-0.4444881,0.2135627,0.8699548,-0.4399655,0.2954077,0.8480358,0.1586269,1.099702,5.015618,-0.1172803,0.1656243,-0.09315956,-0.05395508,-0.2499881,0.03112254,-0.9662433,0
12/6/2018 3:17:29 PM,544,00:00:42.9994737,544,60.40813,90,-0.1190466,0.2413732,-0.03574561,-0.06317513,0.2392449,-0.06688801,-0.444568,0.2129089,0.8700742,-0.441649,0.2949592,0.8473165,0.157297,1.087477,5.006448,-0.1172773,0.1657155,-0.09316325,-0.05386674,-0.2500676,0.03114967,-0.9662268,0
12/6/2018 3:17:29 PM,561,00:00:43.0164288,561,60.40813,90,-0.1190585,0.2414107,-0.03573373,-0.06319094,0.2392852,-0.06688337,-0.44444,0.2128242,0.8701602,-0.4418073,0.2945022,0.8473929,0.1525408,1.08476,5.000246,-0.1172862,0.1657438,-0.09313917,-0.0537675,-0.2501345,0.03110553,-0.9662165,0
12/6/2018 3:17:29 PM,577,00:00:43.0323866,577,60.40813,90,-0.1190959,0.2414945,-0.03576843,-0.06323018,0.2393788,-0.06692203,-0.443706,0.2135137,0.870366,-0.4423246,0.2937478,0.8473849,0.1525487,1.083794,4.997745,-0.1173083,0.1658192,-0.09316218,-0.05365805,-0.2501762,0.0310007,-0.9662151,0
12/6/2018 3:17:29 PM,594,00:00:43.0493420,594,60.40813,90,-0.1191639,0.2415475,-0.03580432,-0.06329723,0.2394407,-0.06695675,-0.4409443,0.2149286,0.8714206,-0.4386937,0.2905971,0.8503535,0.1529098,1.084767,4.998631,-0.1173548,0.165861,-0.09318268,-0.05352596,-0.250174,0.03089345,-0.9662265,0
12/6/2018 3:17:29 PM,610,00:00:43.0652983,610,60.3283,90,-0.1192446,0.2416336,-0.03588852,-0.0633725,0.2395285,-0.06703137,-0.4391853,0.2155947,0.872144,-0.4406399,0.2900772,0.8495244,0.170906,1.080649,5.001666,-0.1174098,0.1659281,-0.09324098,-0.05333753,-0.2500979,0.03082587,-0.9662588,0
12/6/2018 3:17:29 PM,627,00:00:43.0822534,627,60.3283,90,-0.1193321,0.2417258,-0.0358413,-0.06344865,0.2396133,-0.06696332,-0.4386298,0.2152414,0.8725107,-0.4396363,0.2894734,0.85025,0.1686945,1.084694,5.008893,-0.1174677,0.1659944,-0.0931586,-0.05310775,-0.2499223,0.03081485,-0.9663172,0
12/6/2018 3:17:29 PM,643,00:00:43.0982115,643,60.3283,90,-0.1194103,0.2418106,-0.03579326,-0.06351034,0.2396838,-0.06688458,-0.4381126,0.214655,0.872915,-0.439087,0.2889889,0.8506986,0.171113,1.086393,5.019601,-0.1175121,0.166048,-0.09306812,-0.05284559,-0.2496599,0.03084599,-0.9663984,0
