StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 5:05:21 PM,145,00:00:37.9427278,145,60.28981,90,0.002225871,0.1029399,-0.374153,0.06621291,0.1042274,-0.3741141,-0.02498545,0.3175975,0.9478964,-0.004269375,0.3679155,0.9298494,-0.2180877,5,4.527393,0.04151859,-0.0835837,-0.5335953,0.04990748,0.0001986016,0.0100616,0.9987031,0
12/7/2018 5:05:21 PM,162,00:00:37.9596840,162,60.28981,90,0.002207982,0.1029172,-0.3741267,0.06619494,0.1042087,-0.3740863,-0.02496729,0.3177562,0.9478437,-0.004297605,0.3681137,0.9297709,-0.2185567,5,4.528982,0.04151571,-0.08357909,-0.5335972,0.04998533,0.0001886683,0.01009318,0.9986989,0
12/7/2018 5:05:21 PM,179,00:00:37.9766391,179,60.28981,90,0.002184733,0.1028853,-0.3741055,0.06617156,0.1041824,-0.3740648,-0.02495282,0.3179407,0.9477822,-0.004302012,0.3683559,0.9296749,-0.2190551,5,4.530717,0.0415088,-0.08358052,-0.5336077,0.05007007,0.0001896694,0.0101367,0.9986942,0
12/7/2018 5:05:21 PM,195,00:00:37.9925950,195,60.28981,90,0.002178165,0.1028514,-0.3741816,0.06616493,0.1041526,-0.3741405,-0.02497691,0.3180688,0.9477386,-0.004261544,0.3687935,0.9295017,-0.2194503,5,4.532487,0.04151509,-0.08358265,-0.5337179,0.05016156,0.0001890308,0.01017002,0.9986893,0
12/7/2018 5:05:21 PM,212,00:00:38.0095497,212,60.28981,90,0.0021626,0.1028309,-0.374152,0.06614926,0.1041366,-0.3741098,-0.02199987,0.3194622,0.9473436,-0.002882449,0.3687375,0.9295291,-0.2199056,5,4.533735,0.04151465,-0.08358113,-0.5337102,0.0502217,0.0001834654,0.01020517,0.9986859,0
12/7/2018 5:05:21 PM,228,00:00:38.0255078,228,60.28981,90,0.002157982,0.1028143,-0.374086,0.06614462,0.1041215,-0.3740433,-0.01984104,0.3205806,0.9470134,0.0004811671,0.3692129,0.9293447,-0.2200836,5,4.534532,0.04151569,-0.08358522,-0.5336573,0.05025778,0.0001797626,0.01021716,0.9986839,0
12/7/2018 5:05:21 PM,246,00:00:38.0434596,246,60.28981,90,0.00216201,0.1028265,-0.3740438,0.06614867,0.1041328,-0.3740002,-0.01712254,0.3214751,0.9467632,0.00383922,0.368636,0.9295659,-0.2200684,5,4.534258,0.04151922,-0.08357845,-0.5336089,0.05024261,0.0001725046,0.01021014,0.9986849,0
12/7/2018 5:05:21 PM,262,00:00:38.0594162,262,60.28981,90,0.002163113,0.1028366,-0.374067,0.06614982,0.1041406,-0.3740219,-0.01668129,0.3216076,0.9467261,0.005659326,0.368479,0.9296188,-0.2199831,5,4.533384,0.04151732,-0.08358317,-0.5336156,0.05020047,0.0001599612,0.01019239,0.9986871,0
12/7/2018 5:05:21 PM,278,00:00:38.0753736,278,60.28981,90,0.002170458,0.102853,-0.3740539,0.06615721,0.1041542,-0.3740079,-0.01558869,0.3222659,0.9465209,0.006705944,0.3683353,0.9296688,-0.2198166,5,4.5325,0.0415191,-0.08358261,-0.5335853,0.05015628,0.0001519211,0.01017151,0.9986897,0
12/7/2018 5:05:21 PM,295,00:00:38.0923298,295,60.39376,90,0.002183831,0.102872,-0.3741051,0.06617066,0.1041691,-0.3740593,-0.0155446,0.3222203,0.9465371,0.00771337,0.3685042,0.929594,-0.2194643,5,4.531589,0.04152042,-0.08357957,-0.5336208,0.05011424,0.0001503585,0.01013893,0.998692,0
12/7/2018 5:05:21 PM,312,00:00:38.1092842,312,60.39376,90,0.002193103,0.1028876,-0.3740741,0.06618001,0.1041809,-0.3740281,-0.01507935,0.3225308,0.9464388,0.008441751,0.3684638,0.9296038,-0.2191703,5,4.531028,0.04151937,-0.08357549,-0.533579,0.05008551,0.0001473673,0.01010981,0.9986938,0
12/7/2018 5:05:21 PM,328,00:00:38.1252408,328,60.39376,90,0.002193843,0.1028816,-0.3741143,0.06618075,0.104175,-0.3740687,-0.0149426,0.3226847,0.9463885,0.009078608,0.3689036,0.9294233,-0.219149,5,4.531142,0.04151937,-0.08357901,-0.5336223,0.05009305,0.0001509041,0.01011069,0.9986933,0
12/7/2018 5:05:21 PM,344,00:00:38.1417058,344,60.39376,90,0.00218367,0.1028731,-0.3741243,0.06617055,0.1041683,-0.3740787,-0.01469824,0.3228915,0.9463218,0.009335088,0.3688753,0.929432,-0.219308,5,4.531681,0.04151432,-0.0835777,-0.5336424,0.05012015,0.0001513064,0.01012442,0.9986919,0
12/7/2018 5:05:21 PM,361,00:00:38.1586605,361,60.39376,90,0.002168484,0.102869,-0.3740115,0.06615527,0.1041685,-0.3739651,-0.0144062,0.3234356,0.9461405,0.009572768,0.3689919,0.9293833,-0.2197253,5,4.532578,0.04151338,-0.08356671,-0.5335437,0.05015905,0.0001476156,0.01015856,0.9986897,0
12/7/2018 5:05:21 PM,377,00:00:38.1746175,377,60.39376,90,0.002170311,0.1028541,-0.3740672,0.06615704,0.1041573,-0.3740208,-0.01437787,0.3236597,0.9460643,0.0098635,0.368868,0.9294295,-0.220009,5,4.532995,0.04152557,-0.08357206,-0.533608,0.05018191,0.0001488623,0.01018637,0.9986882,0
12/7/2018 5:05:21 PM,394,00:00:38.1915727,394,60.39376,90,0.002197221,0.1028506,-0.3740407,0.06618397,0.1041518,-0.3739984,-0.01435221,0.3238397,0.9460031,0.01026838,0.3690618,0.9293482,-0.2195239,5,4.533301,0.04153659,-0.08357248,-0.5335891,0.0501958,0.0001809084,0.01017032,0.9986876,0
12/7/2018 5:05:21 PM,410,00:00:38.2075307,410,60.39376,90,0.00220875,0.1028542,-0.3740543,0.06619557,0.1041531,-0.3740152,-0.01365681,0.3255864,0.9454136,0.0104887,0.3691275,0.9293196,-0.2190917,5,4.533315,0.04153344,-0.08356985,-0.5336052,0.05019748,0.0002046649,0.0101509,0.9986877,0
12/7/2018 5:05:21 PM,427,00:00:38.2244862,427,60.39376,90,0.002212767,0.1028591,-0.3741427,0.06619959,0.1041581,-0.3741043,-0.01362961,0.3256302,0.945399,0.01091795,0.3691474,0.9293067,-0.2190466,5,4.533203,0.04153618,-0.08356524,-0.5336937,0.05019649,0.0002092956,0.01015117,0.9986877,0
12/7/2018 5:05:21 PM,444,00:00:38.2414395,444,60.39376,90,0.00222381,0.1028587,-0.3741085,0.06621061,0.104158,-0.3740709,-0.01361267,0.3257325,0.9453639,0.01126407,0.3690429,0.9293441,-0.2189956,5,4.533468,0.04154584,-0.08356171,-0.5336642,0.05020804,0.0002161528,0.010153,0.9986871,0
12/7/2018 5:05:21 PM,461,00:00:38.2583943,461,60.39376,90,0.002221874,0.1028512,-0.374097,0.06620868,0.1041503,-0.3740599,-0.01359071,0.3257845,0.9453464,0.01132946,0.3690565,0.9293379,-0.2189502,5,4.534077,0.04154178,-0.08355984,-0.5336642,0.05023795,0.0002206693,0.01015126,0.9986857,0
12/7/2018 5:05:21 PM,477,00:00:38.2743516,477,60.39376,90,0.00222622,0.1028487,-0.3740684,0.06621303,0.1041475,-0.3740318,-0.01242064,0.3251228,0.9455903,0.01139068,0.3690956,0.9293216,-0.2188905,5,4.534514,0.04154387,-0.08355588,-0.5336437,0.05025864,0.0002247969,0.0101488,0.9986846,0
12/7/2018 5:05:21 PM,494,00:00:38.2913056,494,60.39376,90,0.002230967,0.1028487,-0.3740234,0.0662178,0.1041468,-0.3739878,-0.01224684,0.3248835,0.9456748,0.01142283,0.3690869,0.9293247,-0.2187615,5,4.534678,0.04154418,-0.08355439,-0.5336015,0.05026478,0.0002317483,0.0101428,0.9986843,0
12/7/2018 5:05:21 PM,510,00:00:38.3072645,510,60.39376,90,0.002242322,0.102858,-0.3740523,0.06622921,0.1041533,-0.3740175,-0.01217586,0.3244633,0.9458199,0.01144063,0.3690361,0.9293447,-0.2184743,5,4.534562,0.04154547,-0.08354799,-0.5336297,0.05026123,0.0002371053,0.01012101,0.9986848,0
12/7/2018 5:05:21 PM,528,00:00:38.3252166,528,60.39376,90,0.002261198,0.1028739,-0.3739799,0.06624818,0.1041646,-0.3739461,-0.01215557,0.3240247,0.9459705,0.01162796,0.3688096,0.9294322,-0.2180227,5,4.53421,0.04154872,-0.08354136,-0.5335503,0.05024119,0.0002425897,0.01008485,0.9986863,0
12/7/2018 5:05:21 PM,543,00:00:38.3401755,543,60.39376,90,0.00227541,0.1028874,-0.3739273,0.06626245,0.1041743,-0.3738948,-0.01215307,0.3239,0.9460133,0.01178386,0.3683472,0.9296136,-0.2176095,5,4.533832,0.04154869,-0.08353679,-0.5334907,0.05022056,0.0002509046,0.01005445,0.9986875,0
12/7/2018 5:05:21 PM,560,00:00:38.3571306,560,60.39376,90,0.002281155,0.1028962,-0.3739175,0.06626825,0.1041814,-0.3738864,-0.01206278,0.3229411,0.9463422,0.01168992,0.3679802,0.9297602,-0.2173589,5,4.533739,0.04154586,-0.08353053,-0.53348,0.05021599,0.0002613224,0.01004037,0.9986879,0
12/7/2018 5:05:21 PM,577,00:00:38.3740850,577,60.39376,90,0.002290602,0.1029052,-0.3738871,0.0662777,0.1041898,-0.3738585,-0.01193824,0.3225835,0.9464657,0.01179609,0.3677106,0.9298655,-0.2171126,5,4.533778,0.04154738,-0.08352175,-0.5334513,0.0502167,0.0002807376,0.01003495,0.9986879,0
12/7/2018 5:05:21 PM,593,00:00:38.3900423,593,60.39376,90,0.002301441,0.102909,-0.3738004,0.06628855,0.1041939,-0.3737747,-0.01156655,0.3224444,0.9465178,0.01189424,0.3676271,0.9298972,-0.2168955,5,4.533908,0.0415516,-0.08351721,-0.5333672,0.05021879,0.0003042312,0.01003608,0.9986877,0
12/7/2018 5:05:21 PM,610,00:00:38.4069971,610,60.39376,90,0.002304625,0.1029162,-0.3737633,0.0662917,0.1042016,-0.3737414,-0.01162531,0.3223173,0.9465604,0.01184921,0.3675123,0.9299431,-0.2166545,5,4.534006,0.04154729,-0.0835088,-0.5333333,0.05022158,0.0003333752,0.01003931,0.9986876,0
12/7/2018 5:05:21 PM,627,00:00:38.4239518,627,60.39376,90,0.002310086,0.1029253,-0.3737319,0.06629714,0.1042123,-0.3737141,-0.01182689,0.321871,0.9467097,0.0118728,0.3674901,0.9299517,-0.2164454,5,4.534015,0.04154678,-0.08349923,-0.5333039,0.05022043,0.0003661103,0.01004922,0.9986875,0
12/7/2018 5:05:21 PM,644,00:00:38.4409062,644,60.39376,90,0.002319597,0.1029345,-0.3737366,0.06630664,0.1042227,-0.3737236,-0.0119314,0.32144,0.9468548,0.01185829,0.3674386,0.9299722,-0.2161556,5,4.533961,0.04154772,-0.08349033,-0.5333104,0.05021781,0.0004040046,0.01005638,0.9986876,0
12/7/2018 5:05:21 PM,660,00:00:38.4568636,660,60.39376,90,0.002322636,0.1029369,-0.3737858,0.06630966,0.1042261,-0.3737749,-0.0119287,0.3214321,0.9468576,0.01187995,0.3674141,0.9299816,-0.2160676,5,4.533849,0.04154851,-0.08348843,-0.5333595,0.05021436,0.000421034,0.01006372,0.9986877,0
12/7/2018 5:05:21 PM,676,00:00:38.4738198,676,60.39376,90,0.002309252,0.1030067,-0.3732831,0.06629626,0.1042966,-0.3732726,-0.01193011,0.3214072,0.9468659,0.01191594,0.3670244,0.930135,-0.2161033,5,4.534023,0.0415365,-0.0834225,-0.5328519,0.05020087,0.0004234928,0.01006906,0.9986883,0
12/7/2018 5:05:21 PM,692,00:00:38.4897761,692,60.39376,90,0.00231488,0.1030057,-0.3733735,0.06630187,0.1042955,-0.3733628,-0.01198587,0.3206768,0.9471129,0.01196331,0.3668035,0.9302216,-0.216094,5,4.533676,0.04154216,-0.08342773,-0.5329374,0.05018777,0.0004222674,0.0100681,0.9986889,0
12/7/2018 5:05:21 PM,709,00:00:38.5067304,709,60.39376,90,0.002321996,0.1030123,-0.3734066,0.06630904,0.1043001,-0.3733944,-0.01189877,0.3194058,0.9475433,0.01202806,0.3661017,0.9304972,-0.2160378,5,4.533128,0.04154725,-0.08343041,-0.5329601,0.05016243,0.0004099165,0.01005312,0.9986904,0
12/7/2018 5:05:21 PM,726,00:00:38.5236863,726,60.39376,90,0.002333964,0.1030135,-0.3736408,0.06632105,0.1042987,-0.3736255,-0.01187296,0.3194486,0.9475293,0.01209635,0.3657858,0.9306204,-0.2160643,5,4.532511,0.04155969,-0.08343668,-0.5331855,0.05014373,0.0003842429,0.01003436,0.9986915,0
12/7/2018 5:05:21 PM,743,00:00:38.5406407,743,60.39376,90,0.002340165,0.103028,-0.3736565,0.06632732,0.1043098,-0.3736381,-0.01193988,0.3195979,0.9474781,0.01159356,0.3641567,0.9312655,-0.216035,5,4.5318,0.04156434,-0.08343496,-0.5331868,0.05011006,0.0003578605,0.01000972,0.9986935,0
12/7/2018 5:05:21 PM,758,00:00:38.5556006,758,60.39376,90,0.002338589,0.1030336,-0.3736913,0.06632581,0.1043136,-0.3736691,-0.01181252,0.3200598,0.9473237,0.01185715,0.3636128,0.9314747,-0.21618,5,4.531172,0.04156715,-0.08343978,-0.5332084,0.05008091,0.0003273106,0.009997177,0.9986951,0
12/7/2018 5:05:21 PM,775,00:00:38.5725554,775,60.39376,90,0.002344733,0.1030356,-0.3738119,0.06633195,0.1043146,-0.3737858,-0.01135383,0.3204429,0.9471998,0.01186831,0.3634614,0.9315336,-0.2163887,5,4.530475,0.04158032,-0.08344739,-0.5333159,0.05005218,0.0002961964,0.009991008,0.9986966,0
12/7/2018 5:05:21 PM,792,00:00:38.5895105,792,60.39376,90,0.002345029,0.1030436,-0.3738258,0.06633226,0.1043217,-0.373797,-0.01121212,0.3204328,0.9472049,0.01193655,0.3633523,0.9315754,-0.2165129,5,4.53007,0.04158457,-0.08344594,-0.533321,0.05003311,0.0002747208,0.009984481,0.9986976,0
12/7/2018 5:05:21 PM,808,00:00:38.6054686,808,60.34398,90,0.002339172,0.1030434,-0.3739002,0.0663264,0.1043211,-0.3738692,-0.01109319,0.3202974,0.9472522,0.01202754,0.3633325,0.9315819,-0.2166591,5,4.529832,0.04158326,-0.08344898,-0.5333912,0.05002502,0.0002570767,0.009982483,0.9986981,0
12/7/2018 5:05:21 PM,825,00:00:38.6224266,825,60.34398,90,0.002339642,0.1030424,-0.373948,0.06632687,0.1043204,-0.3739154,-0.0109493,0.3198846,0.9473932,0.01219887,0.3635341,0.931501,-0.2167874,5,4.529642,0.04158812,-0.08345205,-0.5334353,0.05001775,0.0002455357,0.009984811,0.9986984,0
12/7/2018 5:05:21 PM,841,00:00:38.6383796,841,60.34398,90,0.002333606,0.1030476,-0.3741138,0.06632083,0.1043262,-0.3740804,-0.01095017,0.3198227,0.9474141,0.01231041,0.3636429,0.9314571,-0.2169078,5,4.529392,0.04158612,-0.08344769,-0.5335991,0.0500139,0.0002385537,0.009989793,0.9986985,0
12/7/2018 5:05:21 PM,858,00:00:38.6553336,858,60.34398,90,0.002330957,0.103046,-0.3742287,0.06631815,0.104326,-0.3741953,-0.0112965,0.318952,0.9477036,0.01251727,0.3639974,0.9313158,-0.2170211,5,4.529395,0.0415876,-0.08344667,-0.5337162,0.05001948,0.000239268,0.01000101,0.9986981,0
12/7/2018 5:05:21 PM,876,00:00:38.6732858,876,60.34398,90,0.002333473,0.1030412,-0.374174,0.06632064,0.1043229,-0.3741425,-0.01134453,0.3189236,0.9477125,0.01248676,0.3640105,0.9313111,-0.2169999,5,4.529361,0.04159035,-0.08345217,-0.5336607,0.05001417,0.0002556057,0.01001418,0.9986983,0
12/7/2018 5:05:21 PM,891,00:00:38.6882461,891,60.34398,90,0.00233745,0.1030424,-0.3741872,0.06632459,0.1043247,-0.3741594,-0.01139309,0.3188969,0.9477209,0.0124611,0.3641375,0.9312618,-0.2167532,5,4.529054,0.04158687,-0.08345558,-0.5336702,0.04999889,0.0002837194,0.01001658,0.9986991,0
12/7/2018 5:05:21 PM,907,00:00:38.7042071,907,60.34398,90,0.002346953,0.1030531,-0.3742133,0.06633408,0.1043361,-0.3741884,-0.01151925,0.3188369,0.9477396,0.01239498,0.3640976,0.9312783,-0.2165582,5,4.528355,0.0415912,-0.08345538,-0.5336852,0.04996473,0.0003066302,0.01002066,0.9987007,0
12/7/2018 5:05:21 PM,925,00:00:38.7221560,925,60.34398,90,0.002350465,0.1030779,-0.3742706,0.06633759,0.1043621,-0.3742491,-0.01150708,0.3189861,0.9476895,0.0121445,0.3641241,0.9312713,-0.2163608,5,4.526906,0.04159014,-0.08345231,-0.5337182,0.04989455,0.0003335026,0.01002907,0.9987041,0
12/7/2018 5:05:21 PM,941,00:00:38.7381144,941,60.34398,90,0.002337903,0.1031089,-0.3743035,0.06632493,0.1043971,-0.3742847,-0.01144719,0.3189735,0.9476945,0.01210666,0.3640692,0.9312932,-0.2164439,5,4.524961,0.04158317,-0.08344989,-0.5337164,0.04979786,0.0003551574,0.01005938,0.9987085,0
12/7/2018 5:05:21 PM,958,00:00:38.7550673,958,60.34398,90,0.002309137,0.1031361,-0.3742232,0.06629603,0.1044311,-0.3742048,-0.01043349,0.3194351,0.9475508,0.01200171,0.3641981,0.9312442,-0.2169473,5,4.523244,0.04157428,-0.08344763,-0.533602,0.04970638,0.0003589053,0.0101127,0.9987125,0
12/7/2018 5:05:21 PM,974,00:00:38.7710280,974,60.34398,90,0.002298558,0.1031567,-0.374231,0.06628538,0.1044553,-0.3742133,-0.009976838,0.3198096,0.9474293,0.01194206,0.3641752,0.9312539,-0.2171511,5,4.522024,0.04157254,-0.08344446,-0.5335871,0.04964484,0.0003661262,0.01014051,0.9987154,0
12/7/2018 5:05:21 PM,991,00:00:38.7879795,991,60.34398,90,0.002313341,0.1031548,-0.3743727,0.06630015,0.1044534,-0.3743581,-0.01009474,0.3198216,0.9474241,0.01164737,0.3644828,0.9311373,-0.2168933,5,4.521169,0.04158004,-0.08345817,-0.5337169,0.04960807,0.000389734,0.01013968,0.9987171,0
12/7/2018 5:05:22 PM,8,00:00:38.8049400,8,60.34398,90,0.00232445,0.1031606,-0.3744048,0.06631131,0.1044573,-0.374394,-0.0108364,0.3200969,0.9473228,0.01145109,0.3649115,0.9309717,-0.2164486,5,4.521049,0.04157628,-0.083455,-0.5337497,0.04960399,0.0004177335,0.01012299,0.9987176,0
12/7/2018 5:05:22 PM,25,00:00:38.8218890,25,60.34398,90,0.002314883,0.1031562,-0.3744212,0.06630174,0.1044531,-0.3744122,-0.01123772,0.3204172,0.9472099,0.01137585,0.3655008,0.9307415,-0.2163388,5,4.521504,0.04156252,-0.08345182,-0.533776,0.04962761,0.000432437,0.01012372,0.9987164,0
12/7/2018 5:05:22 PM,41,00:00:38.8378583,41,60.34398,90,0.002298607,0.1031287,-0.3744312,0.06628541,0.1044291,-0.3744212,-0.01131621,0.320613,0.9471427,0.01128446,0.3658333,0.930612,-0.2167153,5,4.522778,0.04155836,-0.08345687,-0.5338092,0.049691,0.0004269459,0.01015118,0.9987129,0
12/7/2018 5:05:22 PM,57,00:00:38.8548011,57,60.34398,90,0.002284371,0.1030957,-0.374422,0.0662711,0.1043992,-0.3744113,-0.01159778,0.3209656,0.9470199,0.01116378,0.3662956,0.9304315,-0.2170447,5,4.524453,0.04155425,-0.08346152,-0.5338306,0.04977371,0.0004236534,0.01017541,0.9987085,0
12/7/2018 5:05:22 PM,74,00:00:38.8717558,74,60.34398,90,0.002272354,0.1030637,-0.3743615,0.06625903,0.1043696,-0.3743507,-0.01201768,0.321018,0.9469969,0.01111392,0.3665577,0.930329,-0.2172787,5,4.526198,0.04154904,-0.08346526,-0.5338016,0.04985759,0.0004243796,0.01019417,0.9987043,0
12/7/2018 5:05:22 PM,90,00:00:38.8877135,90,60.34398,90,0.002258888,0.1030576,-0.3743052,0.06624553,0.1043646,-0.3742925,-0.01206645,0.321162,0.9469474,0.01110737,0.3666624,0.9302877,-0.2175364,5,4.526822,0.04154353,-0.08346155,-0.5337548,0.04988614,0.000410344,0.01020406,0.9987027,0
12/7/2018 5:05:22 PM,107,00:00:38.9046683,107,60.34398,90,0.002249014,0.1030723,-0.3742589,0.06623568,0.1043783,-0.3742428,-0.01192484,0.3212437,0.9469215,0.01108069,0.366773,0.9302445,-0.2177164,5,4.52634,0.04153917,-0.08345554,-0.5336969,0.04986049,0.0003830335,0.01019696,0.9987041,0
12/7/2018 5:05:22 PM,123,00:00:38.9206297,123,60.34398,90,0.002243759,0.1031032,-0.3743927,0.06623047,0.104407,-0.3743717,-0.01152246,0.3213325,0.9468963,0.01106492,0.3667094,0.9302697,-0.2179073,5,4.524647,0.04154042,-0.0834505,-0.5337989,0.04978344,0.0003434054,0.01018248,0.9987081,0
12/7/2018 5:05:22 PM,140,00:00:38.9375844,140,60.34398,90,0.002244426,0.1031264,-0.3744425,0.06623119,0.1044278,-0.3744189,-0.01132633,0.3211414,0.9469635,0.01105495,0.3666404,0.9302971,-0.2179016,5,4.522966,0.04154122,-0.08345462,-0.5338168,0.04970233,0.0003206977,0.01016463,0.9987123,0
12/7/2018 5:05:22 PM,156,00:00:38.9535370,156,60.34398,90,0.002246862,0.1031438,-0.3744798,0.06623369,0.1044425,-0.3744543,-0.01137105,0.3214512,0.9468578,0.01103038,0.3668036,0.930233,-0.2178053,5,4.521832,0.0415404,-0.08345616,-0.5338326,0.0496479,0.0003053265,0.01014395,0.9987152,0
12/7/2018 5:05:22 PM,173,00:00:38.9704936,173,60.34398,90,0.002240165,0.1031567,-0.3744449,0.06622703,0.1044536,-0.3744174,-0.01157352,0.3213475,0.9468907,0.01100068,0.3671497,0.9300969,-0.2178268,5,4.521399,0.04153384,-0.08345158,-0.533788,0.04962516,0.0002888626,0.01013143,0.9987165,0
12/7/2018 5:05:22 PM,190,00:00:38.9874505,190,60.34398,90,0.002236115,0.1031611,-0.3743576,0.06622301,0.1044565,-0.3743279,-0.01249837,0.3214814,0.9468334,0.0109996,0.3672073,0.9300741,-0.2178732,5,4.521577,0.04153036,-0.08344631,-0.5337014,0.04963053,0.0002711256,0.01011926,0.9987164,0
12/7/2018 5:05:22 PM,206,00:00:39.0034043,206,60.34398,90,0.002224824,0.1031714,-0.3742669,0.06621169,0.1044679,-0.3742335,-0.01294165,0.3217412,0.9467392,0.01109662,0.367404,0.9299952,-0.218267,5,4.521901,0.04153189,-0.08343122,-0.5336132,0.04964305,0.00024236,0.01013016,0.9987156,0
12/7/2018 5:05:22 PM,223,00:00:39.0203791,223,60.34398,90,0.002193944,0.1031641,-0.3742899,0.0661807,0.1044658,-0.3742516,-0.01294647,0.3218702,0.9466953,0.01114184,0.3675435,0.9299396,-0.2190766,5,4.522415,0.041528,-0.08342674,-0.5336434,0.04966976,0.0002063629,0.01017205,0.9987139,0
12/7/2018 5:05:22 PM,239,00:00:39.0363153,239,60.34398,90,0.002181293,0.1031476,-0.3742206,0.06616797,0.1044522,-0.3741795,-0.01339643,0.3217731,0.9467221,0.01110806,0.3676772,0.9298871,-0.2195426,5,4.523255,0.04153066,-0.08342921,-0.5335867,0.04970793,0.000186045,0.01019611,0.9987117,0
12/7/2018 5:05:22 PM,256,00:00:39.0532707,256,60.34398,90,0.002196892,0.1031318,-0.3742093,0.06618366,0.1044327,-0.3741708,-0.01372125,0.3220147,0.9466352,0.01103285,0.3679594,0.9297764,-0.2190759,5,4.524259,0.04152924,-0.08343136,-0.5335958,0.049758,0.0002040223,0.01016656,0.9987095,0
12/7/2018 5:05:22 PM,272,00:00:39.0692292,272,60.34398,90,0.00220599,0.1031378,-0.374087,0.06619284,0.1044344,-0.3740483,-0.01406165,0.3221208,0.9465942,0.01099383,0.3683476,0.9296231,-0.218741,5,4.524865,0.04152545,-0.08341977,-0.533483,0.0497838,0.0002026017,0.01013252,0.9987085,0
12/7/2018 5:05:22 PM,289,00:00:39.0861829,289,60.34398,90,0.002202457,0.1031423,-0.3740763,0.06618933,0.1044382,-0.3740355,-0.01442775,0.3226159,0.94642,0.0110214,0.3684509,0.9295819,-0.2188577,5,4.525066,0.04152511,-0.08341236,-0.5334749,0.0497941,0.0001855763,0.01012767,0.9987081,0
12/7/2018 5:05:22 PM,305,00:00:39.1021395,305,60.34398,90,0.002193364,0.103142,-0.3740767,0.06618021,0.1044386,-0.3740338,-0.01472101,0.3228667,0.94633,0.01119276,0.3685628,0.9295354,-0.21908,5,4.525282,0.04152316,-0.08340868,-0.5334783,0.04980503,0.0001698758,0.01013403,0.9987075,0
12/7/2018 5:05:22 PM,322,00:00:39.1190946,322,60.33592,90,0.002192319,0.1031447,-0.3742018,0.06617917,0.1044412,-0.3741587,-0.01493254,0.3231055,0.9462452,0.01125845,0.3687409,0.929464,-0.2191009,5,4.525223,0.04152263,-0.08340485,-0.5336046,0.04980876,0.0001679973,0.01013394,0.9987074,0
12/7/2018 5:05:22 PM,339,00:00:39.1360490,339,60.33592,90,0.00220247,0.1031481,-0.3741446,0.06618934,0.1044436,-0.3741029,-0.01498343,0.3231306,0.9462358,0.01136587,0.3688837,0.929406,-0.2189019,5,4.525321,0.04152619,-0.08340134,-0.533549,0.04981092,0.0001784456,0.01012507,0.9987073,0
12/7/2018 5:05:22 PM,356,00:00:39.1534760,356,60.33592,90,0.002205105,0.1031524,-0.3741476,0.06619199,0.1044478,-0.3741068,-0.0150357,0.323032,0.9462686,0.01133203,0.3689865,0.9293658,-0.2188248,5,4.52526,0.04152641,-0.08339804,-0.5335516,0.04980822,0.0001851674,0.01012402,0.9987075,0
12/7/2018 5:05:22 PM,372,00:00:39.1694348,372,60.33592,90,0.002210013,0.1031573,-0.3741956,0.06619689,0.1044522,-0.3741573,-0.01501102,0.3230503,0.9462628,0.01130382,0.3689583,0.9293772,-0.2185749,5,4.525067,0.04152325,-0.08339585,-0.5335983,0.04980094,0.000205188,0.01011864,0.9987079,0
12/7/2018 5:05:22 PM,388,00:00:39.1853904,388,60.33592,90,0.002222286,0.1031641,-0.3741685,0.06620919,0.1044579,-0.3741331,-0.01486275,0.3228512,0.946333,0.01133907,0.368908,0.9293967,-0.2182698,5,4.524839,0.04152582,-0.08339387,-0.533568,0.04978814,0.0002269025,0.01011031,0.9987085,0
12/7/2018 5:05:22 PM,405,00:00:39.2023455,405,60.33592,90,0.002220998,0.1031701,-0.3742026,0.06620792,0.1044639,-0.3741691,-0.01477481,0.3229853,0.9462886,0.01131073,0.3689098,0.9293963,-0.2181212,5,4.524561,0.04151988,-0.08339183,-0.5335987,0.04977591,0.0002414971,0.01010949,0.9987093,0
12/7/2018 5:05:22 PM,421,00:00:39.2183028,421,60.33592,90,0.002225442,0.1031732,-0.3741683,0.06621235,0.1044669,-0.374137,-0.01473473,0.3230518,0.9462666,0.0113804,0.369157,0.9292974,-0.2179302,5,4.52466,0.04151814,-0.08338782,-0.533567,0.04977912,0.0002594691,0.01010749,0.9987091,0
12/7/2018 5:05:22 PM,439,00:00:39.2362553,439,60.33592,90,0.002228322,0.1031765,-0.374186,0.06621522,0.1044709,-0.3741569,-0.01460082,0.3226422,0.9464083,0.01138123,0.3691956,0.9292821,-0.2178069,5,4.524714,0.04151731,-0.08338302,-0.5335872,0.04978269,0.0002769711,0.01011147,0.9987089,0
12/7/2018 5:05:22 PM,455,00:00:39.2522123,455,60.33592,90,0.002226355,0.1031785,-0.3741981,0.06621323,0.1044744,-0.3741713,-0.01460545,0.3225555,0.9464379,0.01134269,0.3691818,0.929288,-0.2177497,5,4.524752,0.04151403,-0.0833795,-0.5336015,0.04978478,0.0002949577,0.01012198,0.9987087,0
