StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 5:30:51 PM,878,00:00:30.1852233,878,60.34846,90,0.0005669254,0.1035897,-0.3660756,0.06437931,0.106731,-0.3698323,-0.08232694,0.3586643,0.9298291,-0.06450981,0.3762598,0.9242657,-0.2578872,5,4.245729,0.04052857,-0.09185011,-0.531858,0.05673316,0.03071734,0.02285247,0.997655,0
12/7/2018 5:30:51 PM,894,00:00:30.2011807,894,60.34846,90,0.0005364073,0.1036152,-0.3660889,0.06434964,0.106752,-0.369835,-0.08546171,0.3580622,0.9297783,-0.07236505,0.3773963,0.9232201,-0.2583659,5,4.244328,0.04051444,-0.09185056,-0.5318367,0.05666162,0.03063133,0.02282418,0.9976624,0
12/7/2018 5:30:51 PM,911,00:00:30.2181351,911,60.34846,90,0.0005160873,0.1036368,-0.3663402,0.06433003,0.1067696,-0.3700773,-0.08719809,0.357775,0.9297277,-0.07501092,0.3779562,0.9227798,-0.2587607,5,4.242709,0.04050797,-0.09185439,-0.5320548,0.05659094,0.03055772,0.02279912,0.9976692,0
12/7/2018 5:30:51 PM,927,00:00:30.2340939,927,60.34846,90,0.0005230252,0.1036635,-0.3663345,0.06433724,0.1067941,-0.370069,-0.08900498,0.3573867,0.9297058,-0.07689718,0.3793007,0.9220726,-0.2587997,5,4.241672,0.04051715,-0.09184673,-0.5320261,0.05653691,0.03053474,0.02278466,0.9976733,0
12/7/2018 5:30:51 PM,945,00:00:30.2520471,945,60.34846,90,0.0005463827,0.1036718,-0.3665288,0.0643605,0.1067995,-0.3702673,-0.09042709,0.3571787,0.9296485,-0.07729937,0.3791598,0.9220969,-0.2582826,5,4.240631,0.04052289,-0.09185514,-0.5322049,0.05649252,0.03056372,0.02276133,0.9976755,0
12/7/2018 5:30:51 PM,961,00:00:30.2680023,961,60.34846,90,0.0005946145,0.1036775,-0.3667831,0.06440854,0.1068002,-0.3705289,-0.09171711,0.3572084,0.9295107,-0.0784542,0.3786483,0.9222096,-0.2573292,5,4.239746,0.04053783,-0.09186387,-0.5324502,0.0564606,0.03061818,0.02271948,0.9976766,0
12/7/2018 5:30:51 PM,977,00:00:30.2839600,977,60.34846,90,0.0006119916,0.1036765,-0.3668484,0.06442586,0.1067931,-0.3706004,-0.09225689,0.357275,0.9294317,-0.07931118,0.377665,0.9225394,-0.2563988,5,4.239564,0.04052073,-0.09187078,-0.5325167,0.05645662,0.03066379,0.02266936,0.9976766,0
12/7/2018 5:30:51 PM,994,00:00:30.3009148,994,60.34846,90,0.0006204844,0.1036761,-0.366683,0.06443427,0.1067929,-0.370436,-0.09242137,0.3572737,0.9294158,-0.08018554,0.3765877,0.9229041,-0.2563229,5,4.240358,0.04052613,-0.09186007,-0.5323653,0.05649056,0.03067222,0.02266982,0.9976743,0
12/7/2018 5:30:52 PM,10,00:00:30.3168784,10,60.34846,90,0.0005944911,0.103676,-0.3666951,0.06440828,0.1067978,-0.3704442,-0.09253479,0.3572858,0.9293999,-0.08068793,0.3749968,0.9235079,-0.2570136,5,4.240531,0.04052532,-0.09185375,-0.5323789,0.05649865,0.03064435,0.02271073,0.9976738,0
12/7/2018 5:30:52 PM,27,00:00:30.3338269,27,60.34846,90,0.0005658818,0.1036392,-0.366697,0.06438031,0.1067609,-0.3704352,-0.09249325,0.3571856,0.9294425,-0.08061564,0.3747394,0.9236187,-0.2578333,5,4.24003,0.04052565,-0.09189933,-0.5323634,0.05647012,0.03055868,0.02271551,0.9976779,0
12/7/2018 5:30:52 PM,44,00:00:30.3507827,44,60.34846,90,0.0005522976,0.1036727,-0.3664961,0.06436758,0.1067871,-0.3702255,-0.08564007,0.3596909,0.9291331,-0.06617302,0.3729002,0.9255088,-0.2579471,5,4.23919,0.04051467,-0.09188708,-0.5321369,0.05641908,0.03048546,0.0226642,0.9976842,0
12/7/2018 5:30:52 PM,60,00:00:30.3667419,60,60.34846,90,0.0005289353,0.1037028,-0.3664809,0.06434504,0.1068106,-0.370202,-0.08340913,0.3598137,0.9292884,-0.05942223,0.3710541,0.926708,-0.2580834,5,4.237807,0.04049503,-0.09188436,-0.5320883,0.05634798,0.03041593,0.02261746,0.9976915,0
12/7/2018 5:30:52 PM,77,00:00:30.3836934,77,60.34846,90,0.000493844,0.1037104,-0.3665677,0.06431025,0.1068219,-0.3702805,-0.08244595,0.3598863,0.9293463,-0.05678902,0.3708025,0.9269738,-0.2590348,5,4.236636,0.04049525,-0.0918931,-0.5321474,0.05628852,0.03035122,0.02265216,0.997696,0
12/7/2018 5:30:52 PM,94,00:00:30.4006478,94,60.34846,90,0.0004387889,0.103702,-0.3665387,0.06425489,0.1068249,-0.3702472,-0.08158942,0.360079,0.9293472,-0.0558305,0.3719074,0.9265893,-0.2602761,5,4.236423,0.04048654,-0.09189928,-0.5321097,0.05626997,0.03032259,0.02274304,0.9976959,0
12/7/2018 5:30:52 PM,110,00:00:30.4166066,110,60.34846,90,0.0004080241,0.1036624,-0.3668047,0.06422351,0.1067951,-0.3705153,-0.0812057,0.3602465,0.9293159,-0.05583391,0.3726142,0.9263052,-0.2609141,5,4.236595,0.04048005,-0.09192644,-0.5323846,0.0562872,0.0303441,0.02281947,0.9976925,0
12/7/2018 5:30:52 PM,127,00:00:30.4335628,127,60.34846,90,0.0003796243,0.1036384,-0.3668362,0.06419437,0.1067784,-0.3705537,-0.08057768,0.3607613,0.9291709,-0.05582821,0.3729355,0.9261762,-0.2609905,5,4.237295,0.04045471,-0.09193432,-0.5324345,0.05632213,0.03040169,0.02287203,0.9976876,0
12/7/2018 5:30:52 PM,143,00:00:30.4505238,143,60.34846,90,0.0003772294,0.1036232,-0.3667327,0.06419114,0.1067695,-0.3704592,-0.07881145,0.3610268,0.9292192,-0.05454223,0.3732022,0.9261454,-0.2608177,5,4.23791,0.04044728,-0.09193785,-0.532346,0.05634588,0.03047501,0.02291617,0.997683,0
12/7/2018 5:30:52 PM,160,00:00:30.4674770,160,60.34846,90,0.0003956971,0.1036199,-0.3665507,0.06420907,0.106769,-0.3702841,-0.07849763,0.3610341,0.929243,-0.05403336,0.3738042,0.9259325,-0.2605169,5,4.238183,0.04045639,-0.09193851,-0.5321692,0.05634905,0.03052993,0.02293486,0.9976807,0
12/7/2018 5:30:52 PM,177,00:00:30.4844249,177,60.34846,90,0.0004135366,0.1036086,-0.3667814,0.06422672,0.1067567,-0.3705191,-0.07801285,0.3610669,0.929271,-0.05405262,0.3738798,0.9259008,-0.2601253,5,4.237664,0.04046081,-0.09195599,-0.532396,0.05633302,0.03056245,0.02292583,0.9976808,0
12/7/2018 5:30:52 PM,193,00:00:30.5003815,193,60.34846,90,0.0004290105,0.1036078,-0.3669956,0.06424222,0.1067541,-0.3707339,-0.07786346,0.3611564,0.9292489,-0.05407652,0.3738293,0.9259198,-0.2599457,5,4.236626,0.04047087,-0.09197246,-0.532593,0.05628918,0.03056583,0.02291302,0.9976835,0
12/7/2018 5:30:52 PM,210,00:00:30.5173366,210,60.34846,90,0.0004356359,0.1036117,-0.3670164,0.06424894,0.1067568,-0.3707544,-0.07738276,0.3611949,0.929274,-0.0541854,0.3738571,0.9259021,-0.2598871,5,4.236014,0.040476,-0.09197961,-0.5326011,0.05625779,0.0305622,0.02290513,0.9976855,0
12/7/2018 5:30:52 PM,226,00:00:30.5332969,226,60.34846,90,0.0004502335,0.1036148,-0.3672189,0.0642636,0.1067577,-0.3709576,-0.07680764,0.3615073,0.9292002,-0.05427773,0.3738477,0.9259006,-0.2596682,5,4.235068,0.04048343,-0.09199084,-0.5327883,0.05621864,0.03056568,0.02288834,0.9976879,0
12/7/2018 5:30:52 PM,243,00:00:30.5502487,243,60.34846,90,0.0004685167,0.1036202,-0.3674982,0.06428198,0.1067597,-0.3712381,-0.07623192,0.3616332,0.9291986,-0.05449156,0.3741203,0.9257779,-0.2593231,5,4.233785,0.04049015,-0.09200515,-0.5330472,0.05616591,0.03057311,0.02286314,0.9976913,0
12/7/2018 5:30:52 PM,259,00:00:30.5662083,259,60.34846,90,0.0004739426,0.1036216,-0.36771,0.06428748,0.1067602,-0.3714492,-0.07574953,0.3617518,0.9291919,-0.05455644,0.3751745,0.9253473,-0.2593223,5,4.23269,0.04049649,-0.09201977,-0.5332398,0.05611859,0.0305657,0.02285752,0.9976943,0
12/7/2018 5:30:52 PM,275,00:00:30.5821627,275,60.34846,90,0.0004472239,0.1036187,-0.3678135,0.06426075,0.1067594,-0.3715513,-0.073888,0.3621974,0.9291682,-0.05492932,0.3763468,0.9248491,-0.2596298,5,4.232149,0.04048105,-0.09202921,-0.5333328,0.05609358,0.03055463,0.02287557,0.9976957,0
12/7/2018 5:30:52 PM,293,00:00:30.6001159,293,60.34846,90,0.0004002075,0.1036227,-0.3676875,0.06421378,0.1067659,-0.3714223,-0.07252042,0.3624691,0.92917,-0.05480671,0.3776698,0.9243169,-0.2600849,5,4.232119,0.0404496,-0.09202632,-0.5332018,0.05608453,0.03053238,0.0228964,0.9976963,0
12/7/2018 5:30:52 PM,308,00:00:30.6150745,308,60.39466,90,0.0003557084,0.103618,-0.3674824,0.06416927,0.1067648,-0.3712143,-0.07043406,0.3647022,0.9284564,-0.05501313,0.3786029,0.9239228,-0.2606139,5,4.232333,0.04042365,-0.09202866,-0.532995,0.05608319,0.03051201,0.02292633,0.9976963,0
12/7/2018 5:30:52 PM,325,00:00:30.6320303,325,60.39466,90,0.0003423975,0.1035939,-0.3674379,0.064156,0.1067432,-0.3711673,-0.07003117,0.3659697,0.9279881,-0.05626961,0.3801571,0.9232087,-0.2609951,5,4.232722,0.04042387,-0.09204548,-0.5329558,0.05609962,0.0304937,0.02294641,0.9976956,0
12/7/2018 5:30:52 PM,342,00:00:30.6489854,342,60.39466,90,0.0003223317,0.10358,-0.3673617,0.06413598,0.1067293,-0.3710899,-0.07001267,0.3661183,0.9279308,-0.05694781,0.3806951,0.9229454,-0.2610871,5,4.233377,0.04040567,-0.09204933,-0.532891,0.05613033,0.03048459,0.0229456,0.9976941,0
12/7/2018 5:30:52 PM,359,00:00:30.6659409,359,60.39466,90,0.0003220541,0.1035666,-0.3673198,0.06413564,0.1067155,-0.3710496,-0.06990168,0.3666749,0.9277194,-0.05818795,0.381688,0.9224578,-0.2609339,5,4.233982,0.04039904,-0.09205326,-0.5328618,0.05616049,0.0304969,0.02294078,0.9976922,0
12/7/2018 5:30:52 PM,376,00:00:30.6828949,376,60.39466,90,0.0003546579,0.1035489,-0.3674728,0.06416808,0.1066968,-0.3712063,-0.06945601,0.3676877,0.927352,-0.05944327,0.3829118,0.9218705,-0.2605344,5,4.234267,0.04041766,-0.09206438,-0.533026,0.05618356,0.0305272,0.02293051,0.9976901,0
12/7/2018 5:30:52 PM,392,00:00:30.6988504,392,60.39466,90,0.0003434336,0.103557,-0.3673168,0.06415664,0.1067035,-0.3710551,-0.06938545,0.3678897,0.9272771,-0.05971709,0.3830019,0.9218153,-0.2600989,5,4.234434,0.04038994,-0.09205703,-0.5328732,0.05618509,0.03056392,0.02291795,0.9976892,0
12/7/2018 5:30:52 PM,408,00:00:30.7148082,408,60.39466,90,0.0003322409,0.103567,-0.367338,0.06414548,0.1067125,-0.3710764,-0.06921154,0.3683727,0.9270983,-0.06103255,0.3844913,0.9211088,-0.2600292,5,4.233952,0.0403761,-0.09205565,-0.5328847,0.05616093,0.03056359,0.02291007,0.9976909,0
12/7/2018 5:30:52 PM,425,00:00:30.7317629,425,60.39466,90,0.0003262158,0.103568,-0.3674261,0.06413951,0.1067144,-0.371163,-0.06831454,0.3692683,0.9268085,-0.06090795,0.384674,0.9210408,-0.2602283,5,4.233547,0.04037765,-0.09205964,-0.5329652,0.05614343,0.03055152,0.02291866,0.997692,0
12/7/2018 5:30:52 PM,441,00:00:30.7477221,441,60.39466,90,0.0002889778,0.1035735,-0.3672387,0.06410226,0.1067229,-0.370973,-0.06718228,0.3697109,0.9267148,-0.06091077,0.3846846,0.9210362,-0.2606948,5,4.233539,0.04035704,-0.09205564,-0.5327721,0.05613184,0.03053246,0.02294437,0.9976926,0
12/7/2018 5:30:52 PM,458,00:00:30.7646747,458,60.39466,90,0.0002987906,0.1035699,-0.3672835,0.06411215,0.1067222,-0.3710145,-0.06710969,0.3696869,0.9267297,-0.06197605,0.3855872,0.9205876,-0.2611369,5,4.233205,0.0403842,-0.0920625,-0.5328087,0.05611501,0.03050794,0.02296752,0.9976938,0
12/7/2018 5:30:52 PM,475,00:00:30.7816298,475,60.39466,90,0.0002987701,0.1035623,-0.3674685,0.06411214,0.1067166,-0.3711972,-0.06700668,0.369722,0.9267231,0.007458649,-0.3417029,0.9397785,-0.2614763,5,4.232747,0.04039741,-0.09207381,-0.5329862,0.05609884,0.03049037,0.02298586,0.9976947,0
12/7/2018 5:30:52 PM,492,00:00:30.7985845,492,60.39466,90,0.0003076475,0.1035272,-0.3676818,0.06412104,0.1066827,-0.3714091,-0.06691664,0.3697774,0.9267076,-0.06427128,0.3912115,0.9180538,-0.2616491,5,4.232564,0.04041304,-0.0921082,-0.5331986,0.05609836,0.03048022,0.02299468,0.9976949,0
12/7/2018 5:30:52 PM,507,00:00:30.8145415,507,60.39466,90,0.0003394252,0.1035045,-0.3678022,0.06415265,0.1066616,-0.3715313,-0.06712222,0.3694394,0.9268275,-0.06427899,0.3913627,0.9179888,-0.2616176,5,4.232816,0.04044487,-0.09212387,-0.5333273,0.05611656,0.03049483,0.0230067,0.9976932,0
12/7/2018 5:30:52 PM,524,00:00:30.8314966,524,60.39466,90,0.0003476772,0.1034741,-0.3677549,0.0641605,0.1066344,-0.3714881,-0.06703602,0.3696681,0.9267425,-0.06414232,0.3912678,0.9180388,-0.2615499,5,4.233706,0.04045093,-0.09213836,-0.5332994,0.05615908,0.03052856,0.02302881,0.9976893,0
12/7/2018 5:30:52 PM,540,00:00:30.8474544,540,60.39466,90,0.0003552083,0.1034446,-0.3675672,0.06416741,0.1066107,-0.3713061,-0.0671399,0.3697969,0.9266835,-0.06426553,0.3912016,0.9180585,-0.2615336,5,4.235052,0.04045845,-0.09214506,-0.5331385,0.05621761,0.03057828,0.02306911,0.9976835,0
12/7/2018 5:30:52 PM,557,00:00:30.8644080,557,60.39466,90,0.0003637508,0.1034152,-0.3675051,0.06417517,0.1065864,-0.3712529,-0.06722049,0.369874,0.9266469,-0.06430943,0.3911068,0.9180958,-0.2612635,5,4.236251,0.04045785,-0.09215266,-0.5331045,0.05627498,0.03065091,0.0231043,0.9976772,0
12/7/2018 5:30:52 PM,573,00:00:30.8803658,573,60.39466,90,0.0003780043,0.1034029,-0.3675489,0.06418879,0.1065779,-0.3713042,-0.06728547,0.3699152,0.9266258,-0.06382839,0.3812952,0.9222472,-0.2609835,5,4.236734,0.04046305,-0.0921542,-0.5331631,0.05630097,0.03071216,0.02312962,0.9976732,0
12/7/2018 5:30:52 PM,590,00:00:30.8973201,590,60.39466,90,0.0003511561,0.1034205,-0.3672986,0.0641614,0.1066,-0.3710596,-0.06733717,0.3698731,0.9266388,-0.06383691,0.3811947,0.9222882,-0.2609486,5,4.236756,0.04043564,-0.09213828,-0.5329111,0.0562872,0.03075843,0.02316249,0.9976719,0
12/7/2018 5:30:52 PM,606,00:00:30.9132775,606,60.39466,90,0.0003302074,0.1034344,-0.36709,0.06414022,0.1066141,-0.370855,-0.06736179,0.3698509,0.9266459,-0.06403568,0.381081,0.9223214,-0.2607121,5,4.236406,0.04040617,-0.09213415,-0.5326929,0.05625749,0.03078838,0.0231628,0.9976726,0
12/7/2018 5:30:52 PM,623,00:00:30.9302326,623,60.39466,90,0.0003250372,0.1034465,-0.3671374,0.064135,0.1066251,-0.3709036,-0.06747853,0.3697457,0.9266794,-0.0641344,0.3809487,0.9223691,-0.2605571,5,4.235963,0.04039545,-0.09212959,-0.5327327,0.05623692,0.03079744,0.02315508,0.9976737,0
12/7/2018 5:30:52 PM,640,00:00:30.9471870,640,60.39466,90,0.0003187656,0.1034175,-0.3672711,0.06412875,0.1065992,-0.3710346,-0.06734022,0.3696074,0.9267446,-0.06394593,0.3808046,0.9224418,-0.2610244,5,4.235481,0.04040705,-0.09216326,-0.5328567,0.0562153,0.03077593,0.02318153,0.9976749,0
12/7/2018 5:30:52 PM,657,00:00:30.9641421,657,60.39466,90,0.0002762103,0.1034254,-0.3672291,0.06408633,0.1066131,-0.3709849,-0.06722683,0.3695555,0.9267736,-0.06390391,0.3806248,0.9225189,-0.2620769,5,4.234976,0.0404032,-0.09216097,-0.5327985,0.05618376,0.03071914,0.02323182,0.9976773,0
12/7/2018 5:30:52 PM,673,00:00:30.9800995,673,60.39466,90,0.0002614991,0.1034473,-0.367287,0.06407202,0.106635,-0.3710361,-0.06718162,0.369438,0.9268237,-0.06391116,0.3802155,0.9226871,-0.2626069,5,4.233788,0.04040841,-0.09215827,-0.532829,0.05612383,0.03066536,0.02323705,0.9976823,0
12/7/2018 5:30:52 PM,689,00:00:30.9960565,689,60.39466,90,0.000285883,0.1034666,-0.3672775,0.06409714,0.1066434,-0.3710234,-0.06689037,0.3696348,0.9267663,-0.0686737,0.3770084,0.9236604,-0.2620061,5,4.2325,0.04041031,-0.09216746,-0.5327914,0.05605952,0.03063367,0.02315509,0.9976887,0
12/7/2018 5:30:52 PM,706,00:00:31.0130123,706,60.39466,90,0.0003543426,0.1034639,-0.3670517,0.06416609,0.1066294,-0.3707987,-0.06704082,0.369497,0.9268104,-0.0676118,0.3765804,0.9239134,-0.2610106,5,4.232149,0.04044277,-0.09218684,-0.5325546,0.05603296,0.03063623,0.0230677,0.9976922,0
12/7/2018 5:30:52 PM,798,00:00:31.1047662,798,60.39466,90,0.0003801817,0.1034791,-0.3669901,0.06419174,0.106644,-0.3707408,-0.06684685,0.3664843,0.9280199,-0.06551154,0.3701806,0.9266469,-0.2606464,5,4.232295,0.04045612,-0.09217046,-0.5324972,0.05603854,0.03066647,0.02306022,0.9976911,0
12/7/2018 5:30:52 PM,808,00:00:31.1147408,808,60.39466,90,0.000280885,0.1034258,-0.3668456,0.06409354,0.1065976,-0.370572,-0.06659514,0.3658112,0.9283034,-0.0654152,0.3699814,0.9267334,-0.2629721,5,4.235147,0.04043568,-0.09217116,-0.5323958,0.05618041,0.0304819,0.0231207,0.9976873,0
12/7/2018 5:30:52 PM,824,00:00:31.1306963,824,52.37798,90,0.0002874001,0.1034345,-0.3668999,0.06410031,0.1066039,-0.3706238,-0.06686002,0.3636206,0.9291447,-0.06554513,0.369486,0.9269217,-0.2629771,5,4.234463,0.0404426,-0.09217466,-0.5324357,0.05614798,0.03046045,0.02310396,0.9976903,0
12/7/2018 5:30:52 PM,841,00:00:31.1476514,841,52.37798,90,0.0003058934,0.1034513,-0.3670757,0.06411917,0.1066163,-0.3707972,-0.06640125,0.3625835,0.9295828,-0.06537566,0.3685619,0.9273015,-0.2628229,5,4.232946,0.04045649,-0.09218352,-0.5325823,0.05607828,0.03043814,0.02307254,0.9976956,0
12/7/2018 5:30:52 PM,857,00:00:31.1636092,857,52.37798,90,0.000309268,0.1034741,-0.3669354,0.06412265,0.1066345,-0.3706587,-0.06616277,0.3619641,0.9298412,-0.06499516,0.367832,0.927618,-0.2623674,5,4.232032,0.04044352,-0.0921817,-0.5324211,0.05602418,0.03044836,0.02303769,0.9976991,0
12/7/2018 5:30:52 PM,874,00:00:31.1805643,874,52.37798,90,0.0003193296,0.1034836,-0.3667989,0.06413278,0.1066392,-0.3705253,-0.06594063,0.3616972,0.9299607,-0.06499577,0.3675231,0.9277405,-0.2617673,5,4.231946,0.04043122,-0.09217896,-0.5322821,0.05601459,0.03047074,0.02299941,0.9976999,0
12/7/2018 5:30:52 PM,890,00:00:31.1975183,890,52.37798,90,0.0003530043,0.1034697,-0.3668242,0.0641664,0.1066214,-0.370555,-0.06611557,0.3613822,0.9300708,-0.06470351,0.3669567,0.927985,-0.2610983,5,4.232435,0.04044023,-0.09218647,-0.5323207,0.05604325,0.03050398,0.02296553,0.9976979,0
12/7/2018 5:30:52 PM,906,00:00:31.2134760,906,52.37798,90,0.0003878078,0.1034296,-0.3671046,0.064201,0.1065804,-0.3708396,-0.0660661,0.3611378,0.9301692,-0.06458112,0.3666531,0.9281136,-0.2606848,5,4.23278,0.0404604,-0.09221698,-0.5326161,0.05607538,0.03053732,0.02295643,0.9976953,0
12/7/2018 5:30:52 PM,923,00:00:31.2304304,923,52.37798,90,0.0003644004,0.1034339,-0.3671383,0.06417742,0.1065889,-0.3708726,-0.06579488,0.3604735,0.9304461,-0.06433108,0.3661998,0.9283099,-0.2610798,5,4.232745,0.04045159,-0.09221023,-0.5326493,0.05607384,0.03053322,0.02298894,0.9976948,0
12/7/2018 5:30:52 PM,940,00:00:31.2473852,940,52.37798,90,0.0003472334,0.103434,-0.3670614,0.0641608,0.1065864,-0.3707886,-0.06518942,0.3602745,0.9305658,-0.06419101,0.3660498,0.9283788,-0.2614152,5,4.232339,0.04044563,-0.09221962,-0.5325584,0.05604907,0.03047645,0.02297236,0.9976983,0
12/7/2018 5:30:52 PM,956,00:00:31.2633425,956,52.37798,90,0.0003589145,0.1034415,-0.3672466,0.06417345,0.1065849,-0.3709651,-0.06455025,0.3599572,0.9307331,-0.06340165,0.365129,0.9287955,-0.2613632,5,4.231573,0.04045384,-0.09222668,-0.5327272,0.05602226,0.03040355,0.02290761,0.9977036,0
12/7/2018 5:30:52 PM,973,00:00:31.2802976,973,52.37798,90,0.0003298451,0.1034536,-0.3672291,0.06414488,0.1065961,-0.3709394,-0.06394396,0.3597073,0.9308715,0.003871976,-0.03696067,0.9993092,-0.2619117,5,4.231175,0.0404436,-0.09222161,-0.5326967,0.05600116,0.03033872,0.02290379,0.9977068,0
12/7/2018 5:30:52 PM,989,00:00:31.2962550,989,52.37798,90,0.0002699327,0.1034623,-0.3670085,0.0640851,0.1066104,-0.370712,-0.06352467,0.3595059,0.9309781,-0.05905185,0.3618494,0.9303644,-0.2628971,5,4.231088,0.04041907,-0.09221463,-0.5324656,0.05598265,0.03028849,0.02295156,0.9977083,0
12/7/2018 5:30:53 PM,6,00:00:31.3132090,6,52.37798,90,0.00024598,0.1034632,-0.3669747,0.06406096,0.1066148,-0.3706782,-0.0629683,0.3590879,0.9311771,-0.05793459,0.3615384,0.9305555,-0.2631968,5,4.230956,0.04040629,-0.09221464,-0.532428,0.05597208,0.03028975,0.02297932,0.9977083,0
12/7/2018 5:30:53 PM,24,00:00:31.3311666,24,52.37798,90,0.0002343175,0.103466,-0.3667463,0.06404901,0.1066192,-0.3704535,-0.06191071,0.3576222,0.9318119,-0.05760773,0.3609275,0.930813,-0.2630737,5,4.230999,0.04039051,-0.09221448,-0.5321976,0.05596125,0.03031873,0.02299058,0.9977077,0
12/7/2018 5:30:53 PM,39,00:00:31.3461219,39,52.37798,90,0.000215705,0.1034633,-0.3666822,0.06403007,0.1066192,-0.3703928,-0.06179177,0.3574565,0.9318834,-0.05750672,0.3607572,0.9308852,-0.2630589,5,4.231185,0.04037139,-0.09221376,-0.5321376,0.0559664,0.03034623,0.02301032,0.9977061,0
12/7/2018 5:30:53 PM,57,00:00:31.3640736,57,52.37798,90,0.0001916317,0.1034548,-0.3666148,0.06400581,0.1066137,-0.3703258,-0.06114578,0.3566601,0.9322311,-0.05501163,0.358463,0.9319217,-0.2632746,5,4.231505,0.04035477,-0.09221628,-0.5320754,0.05597831,0.03035106,0.02303278,0.9977047,0
12/7/2018 5:30:53 PM,73,00:00:31.3800310,73,52.37798,90,0.0001691692,0.1034499,-0.36641,0.06398331,0.1066104,-0.3701204,-0.06015742,0.3552745,0.9328243,-0.05363426,0.3567686,0.9326519,-0.2634458,5,4.232058,0.04033772,-0.09221423,-0.5318775,0.05599638,0.03034755,0.0230442,0.9977036,0
12/7/2018 5:30:53 PM,89,00:00:31.3959887,89,52.37798,90,0.0001742844,0.1034463,-0.366492,0.06398853,0.1066044,-0.3702028,-0.05960847,0.3545598,0.9331314,-0.05308677,0.3560823,0.9329454,-0.2632242,5,4.231962,0.04033427,-0.09221948,-0.5319597,0.05599655,0.03035036,0.0230254,0.9977039,0
12/7/2018 5:30:53 PM,106,00:00:31.4129431,106,52.37798,90,0.0002321349,0.1033988,-0.3666534,0.06404663,0.1065507,-0.3703651,-0.05966269,0.3545044,0.9331489,-0.05246291,0.3553999,0.9332409,-0.2626467,5,4.23162,0.04037182,-0.09227453,-0.5321171,0.0559869,0.03035353,0.02297766,0.9977055,0
12/7/2018 5:30:53 PM,123,00:00:31.4298982,123,52.37798,90,0.0002455581,0.1034127,-0.3666129,0.06406026,0.1065586,-0.3703262,-0.05909698,0.3537695,0.9334638,-0.05083374,0.353902,0.9339,-0.2620714,5,4.23119,0.04036379,-0.09227217,-0.5320683,0.0559648,0.03036288,0.02293121,0.9977075,0
12/7/2018 5:30:53 PM,139,00:00:31.4458621,139,52.37798,90,0.0002628257,0.1034325,-0.3666851,0.06407777,0.1065731,-0.3703985,-0.05926444,0.3535506,0.9335361,-0.0504005,0.3529312,0.9342908,-0.2616509,5,4.230145,0.04036612,-0.09227227,-0.5321205,0.05591536,0.03036105,0.02289093,0.9977112,0
12/7/2018 5:30:53 PM,155,00:00:31.4618195,155,52.37798,90,0.0002688584,0.1034176,-0.3669252,0.06408412,0.1065531,-0.3706374,-0.05921938,0.3527134,0.9338557,-0.04995019,0.3521633,0.9346047,-0.2613704,5,4.228696,0.04036212,-0.09231158,-0.5323341,0.05585133,0.03034711,0.02285287,0.9977161,0
12/7/2018 5:30:53 PM,172,00:00:31.4787750,172,52.37798,90,0.0002730642,0.103434,-0.3669412,0.06408866,0.1065657,-0.3706508,-0.05855914,0.3521675,0.9341033,-0.04869911,0.3514577,0.9349363,-0.2612962,5,4.22748,0.04036415,-0.09231809,-0.5323235,0.0557887,0.03032305,0.02282643,0.9977209,0
12/7/2018 5:30:53 PM,188,00:00:31.4947316,188,52.37798,90,0.0002580704,0.1034186,-0.3670667,0.06407382,0.1065513,-0.370773,-0.05846578,0.3519266,0.9341999,-0.04844937,0.3512127,0.9350413,-0.261637,5,4.226665,0.04036199,-0.09234516,-0.5324321,0.05575017,0.03029784,0.02283698,0.9977236,0
12/7/2018 5:30:53 PM,205,00:00:31.5116864,205,52.37798,90,0.0002483809,0.1033854,-0.367146,0.06406406,0.1065239,-0.3708485,-0.05870052,0.3514871,0.9343506,-0.04835026,0.3513405,0.9349985,-0.2623772,5,4.22655,0.04038036,-0.09237604,-0.5325074,0.05574406,0.03027049,0.02288467,0.9977237,0
12/7/2018 5:30:53 PM,222,00:00:31.5286407,222,52.37798,90,0.0002451241,0.1033621,-0.3674955,0.0640605,0.1065104,-0.3711951,-0.05905705,0.3511544,0.9344533,-0.04813322,0.3513772,0.9349959,-0.263338,5,4.226624,0.04041397,-0.09238647,-0.5328631,0.0557616,0.03025205,0.02296177,0.9977215,0
12/7/2018 5:30:53 PM,240,00:00:31.5465936,240,52.37798,90,0.0002318555,0.1033393,-0.3675044,0.0640469,0.1064947,-0.3712034,-0.05976985,0.3506561,0.9345951,-0.04770762,0.35131,0.9350429,-0.2639281,5,4.227316,0.04042275,-0.0923932,-0.5328857,0.05579541,0.03025153,0.02301688,0.9977183,0
